"date","musica","popul","cifra","tom","autor"
"3181","2005"," paulinho da viola recomecar ",17,"F#7","D","paulinho da viola"
"3182","2005"," paulinho da viola recomecar ",17,"B7/13","D","paulinho da viola"
"3183","2005"," paulinho da viola recomecar ",17,"B7/13b","D","paulinho da viola"
"3184","2005"," paulinho da viola recomecar ",17,"Bm7","D","paulinho da viola"
"3185","2005"," paulinho da viola recomecar ",17,"E7/9","D","paulinho da viola"
"3186","2005"," paulinho da viola recomecar ",17,"Em7","D","paulinho da viola"
"3187","2005"," paulinho da viola recomecar ",17,"A7","D","paulinho da viola"
"3188","2005"," paulinho da viola recomecar ",17,"D#m7(b5)","D","paulinho da viola"
"3189","2005"," paulinho da viola recomecar ",17,"E7/9","D","paulinho da viola"
"3190","2005"," paulinho da viola recomecar ",17,"C#m7","D","paulinho da viola"
"3191","2005"," paulinho da viola recomecar ",17,"F#7","D","paulinho da viola"
"3192","2005"," paulinho da viola recomecar ",17,"Bm7","D","paulinho da viola"
"3193","2005"," paulinho da viola recomecar ",17,"E7/9","D","paulinho da viola"
"3194","2005"," paulinho da viola recomecar ",17,"A7M","D","paulinho da viola"
"3195","2005"," paulinho da viola recomecar ",17,"E7/9","D","paulinho da viola"
"3196","0"," paulinho da viola retiro 184990 ",0,"F#m7","E","paulinho da viola"
"3197","0"," paulinho da viola retiro 184990 ",0,"C#m7","E","paulinho da viola"
"3198","0"," paulinho da viola retiro 184990 ",0,"F#m7","E","paulinho da viola"
"3199","0"," paulinho da viola retiro 184990 ",0,"Am6","E","paulinho da viola"
"3200","0"," paulinho da viola retiro 184990 ",0,"E7+","E","paulinho da viola"
"3201","0"," paulinho da viola retiro 184990 ",0,"G#m4/7","E","paulinho da viola"
"3202","0"," paulinho da viola retiro 184990 ",0,"Gº","E","paulinho da viola"
"3203","0"," paulinho da viola retiro 184990 ",0,"F#m7","E","paulinho da viola"
"3204","0"," paulinho da viola retiro 184990 ",0,"B7/13","E","paulinho da viola"
"3205","0"," paulinho da viola retiro 184990 ",0,"E7+","E","paulinho da viola"
"3206","0"," paulinho da viola retiro 184990 ",0,"C/Bb","E","paulinho da viola"
"3207","0"," paulinho da viola retiro 184990 ",0,"A7+","E","paulinho da viola"
"3208","0"," paulinho da viola retiro 184990 ",0,"D#m7","E","paulinho da viola"
"3209","0"," paulinho da viola retiro 184990 ",0,"G#5+/7","E","paulinho da viola"
"3210","0"," paulinho da viola retiro 184990 ",0,"C#m7","E","paulinho da viola"
"3211","0"," paulinho da viola retiro 184990 ",0,"C#/B","E","paulinho da viola"
"3212","0"," paulinho da viola retiro 184990 ",0,"Bm7","E","paulinho da viola"
"3213","0"," paulinho da viola retiro 184990 ",0,"E7/9","E","paulinho da viola"
"3214","0"," paulinho da viola retiro 184990 ",0,"A7+","E","paulinho da viola"
"3215","0"," paulinho da viola retiro 184990 ",0,"A6","E","paulinho da viola"
"3216","0"," paulinho da viola retiro 184990 ",0,"G#m7","E","paulinho da viola"
"3217","0"," paulinho da viola retiro 184990 ",0,"B/C#","E","paulinho da viola"
"3218","0"," paulinho da viola retiro 184990 ",0,"C#7/9","E","paulinho da viola"
"3219","0"," paulinho da viola retiro 184990 ",0,"F#7/13","E","paulinho da viola"
"3220","0"," paulinho da viola retiro 184990 ",0,"Am6","E","paulinho da viola"
"3221","0"," paulinho da viola retiro 184990 ",0,"B7/13","E","paulinho da viola"
"3222","0"," paulinho da viola retiro 184990 ",0,"E7+","E","paulinho da viola"
"3223","0"," paulinho da viola retiro 184990 ",0,"B7/13","E","paulinho da viola"
"3224","0"," paulinho da viola retiro 184990 ",0,"Bm7","E","paulinho da viola"
"3225","0"," paulinho da viola retiro 184990 ",0,"E7/9","E","paulinho da viola"
"3226","0"," paulinho da viola retiro 184990 ",0,"C#m7","E","paulinho da viola"
"3227","0"," paulinho da viola retiro 184990 ",0,"Bm7","E","paulinho da viola"
"3228","0"," paulinho da viola retiro 184990 ",0,"A7+","E","paulinho da viola"
"3229","0"," paulinho da viola retiro 184990 ",0,"A#m7","E","paulinho da viola"
"3230","0"," paulinho da viola retiro 184990 ",0,"D#7/9+","E","paulinho da viola"
"3231","0"," paulinho da viola retiro 184990 ",0,"G#7/13","E","paulinho da viola"
"3232","0"," paulinho da viola retiro 184990 ",0,"C#7/9","E","paulinho da viola"
"3233","0"," paulinho da viola retiro 184990 ",0,"F#/A#","E","paulinho da viola"
"3234","0"," paulinho da viola retiro 184990 ",0,"A6","E","paulinho da viola"
"3235","0"," paulinho da viola retiro 184990 ",0,"A/B","E","paulinho da viola"
"3236","0"," paulinho da viola retiro 184990 ",0,"B7/13","E","paulinho da viola"
"3237","0"," paulinho da viola retiro 184990 ",0,"E7+","E","paulinho da viola"
"3238","1983"," paulinho da viola retiro ",6,"F#m7","E","paulinho da viola"
"3239","1983"," paulinho da viola retiro ",6,"C#m7","E","paulinho da viola"
"3240","1983"," paulinho da viola retiro ",6,"F#m7","E","paulinho da viola"
"3241","1983"," paulinho da viola retiro ",6,"Am6","E","paulinho da viola"
"3242","1983"," paulinho da viola retiro ",6,"E7+","E","paulinho da viola"
"3243","1983"," paulinho da viola retiro ",6,"G#m4/7","E","paulinho da viola"
"3244","1983"," paulinho da viola retiro ",6,"Gº","E","paulinho da viola"
"3245","1983"," paulinho da viola retiro ",6,"F#m7","E","paulinho da viola"
"3246","1983"," paulinho da viola retiro ",6,"B7/13","E","paulinho da viola"
"3247","1983"," paulinho da viola retiro ",6,"E7+","E","paulinho da viola"
"3248","1983"," paulinho da viola retiro ",6,"C/Bb","E","paulinho da viola"
"3249","1983"," paulinho da viola retiro ",6,"A7+","E","paulinho da viola"
"3250","1983"," paulinho da viola retiro ",6,"D#m7","E","paulinho da viola"
"3251","1983"," paulinho da viola retiro ",6,"G#5+/7","E","paulinho da viola"
"3252","1983"," paulinho da viola retiro ",6,"C#m7","E","paulinho da viola"
"3253","1983"," paulinho da viola retiro ",6,"C#/B","E","paulinho da viola"
"3254","1983"," paulinho da viola retiro ",6,"Bm7","E","paulinho da viola"
"3255","1983"," paulinho da viola retiro ",6,"E7/9","E","paulinho da viola"
"3256","1983"," paulinho da viola retiro ",6,"A7+","E","paulinho da viola"
"3257","1983"," paulinho da viola retiro ",6,"A6","E","paulinho da viola"
"3258","1983"," paulinho da viola retiro ",6,"G#m7","E","paulinho da viola"
"3259","1983"," paulinho da viola retiro ",6,"B/C#","E","paulinho da viola"
"3260","1983"," paulinho da viola retiro ",6,"C#7/9","E","paulinho da viola"
"3261","1983"," paulinho da viola retiro ",6,"F#7/13","E","paulinho da viola"
"3262","1983"," paulinho da viola retiro ",6,"Am6","E","paulinho da viola"
"3263","1983"," paulinho da viola retiro ",6,"B7/13","E","paulinho da viola"
"3264","1983"," paulinho da viola retiro ",6,"E7+","E","paulinho da viola"
"3265","1983"," paulinho da viola retiro ",6,"B7/13","E","paulinho da viola"
"3266","1983"," paulinho da viola retiro ",6,"Bm7","E","paulinho da viola"
"3267","1983"," paulinho da viola retiro ",6,"E7/9","E","paulinho da viola"
"3268","1983"," paulinho da viola retiro ",6,"C#m7","E","paulinho da viola"
"3269","1983"," paulinho da viola retiro ",6,"Bm7","E","paulinho da viola"
"3270","1983"," paulinho da viola retiro ",6,"A7+","E","paulinho da viola"
"3271","1983"," paulinho da viola retiro ",6,"A#m7","E","paulinho da viola"
"3272","1983"," paulinho da viola retiro ",6,"D#7/9+","E","paulinho da viola"
"3273","1983"," paulinho da viola retiro ",6,"G#7/13","E","paulinho da viola"
"3274","1983"," paulinho da viola retiro ",6,"C#7/9","E","paulinho da viola"
"3275","1983"," paulinho da viola retiro ",6,"F#/A#","E","paulinho da viola"
"3276","1983"," paulinho da viola retiro ",6,"A6","E","paulinho da viola"
"3277","1983"," paulinho da viola retiro ",6,"A/B","E","paulinho da viola"
"3278","1983"," paulinho da viola retiro ",6,"B7/13","E","paulinho da viola"
"3279","1983"," paulinho da viola retiro ",6,"E7+","E","paulinho da viola"
"3280","1996"," paulinho da viola reverso da paixao ",13,"Em","G","paulinho da viola"
"3281","1996"," paulinho da viola reverso da paixao ",13,"Bm","G","paulinho da viola"
"3282","1996"," paulinho da viola reverso da paixao ",13,"C#m7/5-","G","paulinho da viola"
"3283","1996"," paulinho da viola reverso da paixao ",13,"F#7","G","paulinho da viola"
"3284","1996"," paulinho da viola reverso da paixao ",13,"Bm","G","paulinho da viola"
"3285","1996"," paulinho da viola reverso da paixao ",13,"C#m7/5-","G","paulinho da viola"
"3286","1996"," paulinho da viola reverso da paixao ",13,"F#7","G","paulinho da viola"
"3287","1996"," paulinho da viola reverso da paixao ",13,"Bm","G","paulinho da viola"
"3288","1996"," paulinho da viola reverso da paixao ",13,"Bm/A","G","paulinho da viola"
"3289","1996"," paulinho da viola reverso da paixao ",13,"G#º","G","paulinho da viola"
"3290","1996"," paulinho da viola reverso da paixao ",13,"F#7","G","paulinho da viola"
"3291","1996"," paulinho da viola reverso da paixao ",13,"Bm","G","paulinho da viola"
"3292","1996"," paulinho da viola reverso da paixao ",13,"Em","G","paulinho da viola"
"3293","1996"," paulinho da viola reverso da paixao ",13,"A7","G","paulinho da viola"
"3294","1996"," paulinho da viola reverso da paixao ",13,"D","G","paulinho da viola"
"3295","1996"," paulinho da viola reverso da paixao ",13,"D/C","G","paulinho da viola"
"3296","1996"," paulinho da viola reverso da paixao ",13,"G7+","G","paulinho da viola"
"3297","1996"," paulinho da viola reverso da paixao ",13,"C#m7/5-","G","paulinho da viola"
"3298","1996"," paulinho da viola reverso da paixao ",13,"F#7","G","paulinho da viola"
"3299","1996"," paulinho da viola reverso da paixao ",13,"Em","G","paulinho da viola"
"3300","1996"," paulinho da viola reverso da paixao ",13,"F#7","G","paulinho da viola"
"3301","1996"," paulinho da viola reverso da paixao ",13,"Bm","G","paulinho da viola"
"3302","1996"," paulinho da viola reverso da paixao ",13,"Bm/A","G","paulinho da viola"
"3303","1996"," paulinho da viola reverso da paixao ",13,"G#º","G","paulinho da viola"
"3304","1996"," paulinho da viola reverso da paixao ",13,"Gº","G","paulinho da viola"
"3305","1996"," paulinho da viola reverso da paixao ",13,"F#m7/5-","G","paulinho da viola"
"3306","1996"," paulinho da viola reverso da paixao ",13,"B7/9-","G","paulinho da viola"
"3307","1996"," paulinho da viola reverso da paixao ",13,"Em7","G","paulinho da viola"
"3308","1996"," paulinho da viola reverso da paixao ",13,"Bbº","G","paulinho da viola"
"3309","1996"," paulinho da viola reverso da paixao ",13,"D/A","G","paulinho da viola"
"3310","1996"," paulinho da viola reverso da paixao ",13,"D7/9","G","paulinho da viola"
"3311","1996"," paulinho da viola reverso da paixao ",13,"G#º","G","paulinho da viola"
"3312","1996"," paulinho da viola reverso da paixao ",13,"F#7","G","paulinho da viola"
"3313","1996"," paulinho da viola reverso da paixao ",13,"C7","G","paulinho da viola"
"3314","1996"," paulinho da viola reverso da paixao ",13,"B7","G","paulinho da viola"
"3315","1996"," paulinho da viola reverso da paixao ",13,"Em","G","paulinho da viola"
"3316","1996"," paulinho da viola reverso da paixao ",13,"G","G","paulinho da viola"
"3317","1996"," paulinho da viola reverso da paixao ",13,"G/F#","G","paulinho da viola"
"3318","1996"," paulinho da viola reverso da paixao ",13,"Bm7","G","paulinho da viola"
"3319","1996"," paulinho da viola reverso da paixao ",13,"Bm7/A","G","paulinho da viola"
"3320","1996"," paulinho da viola reverso da paixao ",13,"G#º","G","paulinho da viola"
"3321","1996"," paulinho da viola reverso da paixao ",13,"F#7","G","paulinho da viola"
"3322","1996"," paulinho da viola reverso da paixao ",13,"Bm","G","paulinho da viola"
"3323","1996"," paulinho da viola reverso da paixao ",13,"F#7","G","paulinho da viola"
"3324","1996"," paulinho da viola reverso da paixao ",13,"Bm","G","paulinho da viola"
"3325","1996"," paulinho da viola reverso da paixao ",13,"Bm/A","G","paulinho da viola"
"3326","1996"," paulinho da viola reverso da paixao ",13,"G#º","G","paulinho da viola"
"3327","1996"," paulinho da viola reverso da paixao ",13,"G","G","paulinho da viola"
"3328","1996"," paulinho da viola reverso da paixao ",13,"F#7","G","paulinho da viola"
"3329","1996"," paulinho da viola reverso da paixao ",13,"Bm","G","paulinho da viola"
"3330","1996"," paulinho da viola reverso da paixao ",13,"Bm7","G","paulinho da viola"
"3331","1996"," paulinho da viola reverso da paixao ",13,"F#m7/5-","G","paulinho da viola"
"3332","1996"," paulinho da viola reverso da paixao ",13,"B7","G","paulinho da viola"
"3333","1996"," paulinho da viola reverso da paixao ",13,"E7/9","G","paulinho da viola"
"3334","1996"," paulinho da viola reverso da paixao ",13,"A7/9","G","paulinho da viola"
"3335","1996"," paulinho da viola reverso da paixao ",13,"D7+","G","paulinho da viola"
"3336","1996"," paulinho da viola reverso da paixao ",13,"F#7","G","paulinho da viola"
"3337","1996"," paulinho da viola reverso da paixao ",13,"C7+","G","paulinho da viola"
"3338","1996"," paulinho da viola reverso da paixao ",13,"B7","G","paulinho da viola"
"3339","1996"," paulinho da viola reverso da paixao ",13,"Em","G","paulinho da viola"
"3340","1996"," paulinho da viola reverso da paixao ",13,"E7","G","paulinho da viola"
"3341","1996"," paulinho da viola reverso da paixao ",13,"A7","G","paulinho da viola"
"3342","1996"," paulinho da viola reverso da paixao ",13,"D7+","G","paulinho da viola"
"3343","1996"," paulinho da viola reverso da paixao ",13,"B7/D#","G","paulinho da viola"
"3344","1996"," paulinho da viola reverso da paixao ",13,"Em","G","paulinho da viola"
"3345","1996"," paulinho da viola reverso da paixao ",13,"G7","G","paulinho da viola"
"3346","1996"," paulinho da viola reverso da paixao ",13,"G/F#","G","paulinho da viola"
"3347","1996"," paulinho da viola reverso da paixao ",13,"C#m7/5-","G","paulinho da viola"
"3348","1996"," paulinho da viola reverso da paixao ",13,"F#7","G","paulinho da viola"
"3349","1996"," paulinho da viola reverso da paixao ",13,"Bm","G","paulinho da viola"
"3350","1996"," paulinho da viola reverso da paixao ",13,"Em","G","paulinho da viola"
"3351","1996"," paulinho da viola reverso da paixao ",13,"Bm","G","paulinho da viola"
"3352","1996"," paulinho da viola reverso da paixao ",13,"G#º","G","paulinho da viola"
"3353","1996"," paulinho da viola reverso da paixao ",13,"F#7","G","paulinho da viola"
"3354","1996"," paulinho da viola reverso da paixao ",13,"C7","G","paulinho da viola"
"3355","1996"," paulinho da viola reverso da paixao ",13,"B7","G","paulinho da viola"
"3356","1996"," paulinho da viola reverso da paixao ",13,"Em/B","G","paulinho da viola"
"3357","1996"," paulinho da viola reverso da paixao ",13,"Bbº","G","paulinho da viola"
"3358","1996"," paulinho da viola reverso da paixao ",13,"D/A","G","paulinho da viola"
"3359","1996"," paulinho da viola reverso da paixao ",13,"Am6","G","paulinho da viola"
"3360","1996"," paulinho da viola reverso da paixao ",13,"G#º","G","paulinho da viola"
"3361","1996"," paulinho da viola reverso da paixao ",13,"F#7","G","paulinho da viola"
"3362","1996"," paulinho da viola reverso da paixao ",13,"Bm","G","paulinho da viola"
"3363","0"," paulinho da viola ruas que sonhei ",0,"G","G","paulinho da viola"
"3364","0"," paulinho da viola ruas que sonhei ",0,"E7","G","paulinho da viola"
"3365","0"," paulinho da viola ruas que sonhei ",0,"A7","G","paulinho da viola"
"3366","0"," paulinho da viola ruas que sonhei ",0,"Am7","G","paulinho da viola"
"3367","0"," paulinho da viola ruas que sonhei ",0,"D7","G","paulinho da viola"
"3368","0"," paulinho da viola ruas que sonhei ",0,"G","G","paulinho da viola"
"3369","0"," paulinho da viola ruas que sonhei ",0,"Gm","G","paulinho da viola"
"3370","0"," paulinho da viola ruas que sonhei ",0,"E7","G","paulinho da viola"
"3371","0"," paulinho da viola ruas que sonhei ",0,"A7","G","paulinho da viola"
"3372","0"," paulinho da viola ruas que sonhei ",0,"Am7","G","paulinho da viola"
"3373","0"," paulinho da viola ruas que sonhei ",0,"D7","G","paulinho da viola"
"3374","0"," paulinho da viola ruas que sonhei ",0,"A7(9-)","G","paulinho da viola"
"3375","0"," paulinho da viola ruas que sonhei ",0,"D7","G","paulinho da viola"
"3376","0"," paulinho da viola ruas que sonhei ",0,"G","G","paulinho da viola"
"3377","0"," paulinho da viola ruas que sonhei ",0,"E7","G","paulinho da viola"
"3378","0"," paulinho da viola ruas que sonhei ",0,"A7","G","paulinho da viola"
"3379","0"," paulinho da viola ruas que sonhei ",0,"Am7","G","paulinho da viola"
"3380","0"," paulinho da viola ruas que sonhei ",0,"D7","G","paulinho da viola"
"3381","0"," paulinho da viola ruas que sonhei ",0,"G","G","paulinho da viola"
"3382","0"," paulinho da viola ruas que sonhei ",0,"Gm","G","paulinho da viola"
"3383","0"," paulinho da viola ruas que sonhei ",0,"E7","G","paulinho da viola"
"3384","0"," paulinho da viola ruas que sonhei ",0,"A7","G","paulinho da viola"
"3385","0"," paulinho da viola ruas que sonhei ",0,"Am7","G","paulinho da viola"
"3386","0"," paulinho da viola ruas que sonhei ",0,"D7","G","paulinho da viola"
"3387","0"," paulinho da viola ruas que sonhei ",0,"G","G","paulinho da viola"
"3388","0"," paulinho da viola ruas que sonhei ",0,"B7","G","paulinho da viola"
"3389","0"," paulinho da viola ruas que sonhei ",0,"Em","G","paulinho da viola"
"3390","0"," paulinho da viola ruas que sonhei ",0,"Am","G","paulinho da viola"
"3391","0"," paulinho da viola ruas que sonhei ",0,"B7","G","paulinho da viola"
"3392","0"," paulinho da viola ruas que sonhei ",0,"Em7","G","paulinho da viola"
"3393","0"," paulinho da viola ruas que sonhei ",0,"E7","G","paulinho da viola"
"3394","0"," paulinho da viola ruas que sonhei ",0,"Am","G","paulinho da viola"
"3395","0"," paulinho da viola ruas que sonhei ",0,"B7","G","paulinho da viola"
"3396","0"," paulinho da viola ruas que sonhei ",0,"Em7","G","paulinho da viola"
"3397","0"," paulinho da viola ruas que sonhei ",0,"Bº","G","paulinho da viola"
"3398","0"," paulinho da viola ruas que sonhei ",0,"Am7","G","paulinho da viola"
"3399","0"," paulinho da viola ruas que sonhei ",0,"Dm7","G","paulinho da viola"
"3400","0"," paulinho da viola ruas que sonhei ",0,"B7","G","paulinho da viola"
"3401","0"," paulinho da viola ruas que sonhei ",0,"Em","G","paulinho da viola"
"3402","0"," paulinho da viola ruas que sonhei ",0,"E7","G","paulinho da viola"
"3403","0"," paulinho da viola ruas que sonhei ",0,"Am6","G","paulinho da viola"
"3404","0"," paulinho da viola ruas que sonhei ",0,"Dm6","G","paulinho da viola"
"3405","0"," paulinho da viola ruas que sonhei ",0,"Em","G","paulinho da viola"
"3406","0"," paulinho da viola ruas que sonhei ",0,"C7","G","paulinho da viola"
"3407","0"," paulinho da viola ruas que sonhei ",0,"B7","G","paulinho da viola"
"3408","0"," paulinho da viola ruas que sonhei ",0,"Em","G","paulinho da viola"
"3409","0"," paulinho da viola ruas que sonhei ",0,"B7","G","paulinho da viola"
"3410","1982"," paulinho da viola rumo dos ventos ",8,"D7M","A","paulinho da viola"
"3411","1982"," paulinho da viola rumo dos ventos ",8,"E7/9","A","paulinho da viola"
"3412","1982"," paulinho da viola rumo dos ventos ",8,"A7","A","paulinho da viola"
"3413","1982"," paulinho da viola rumo dos ventos ",8,"D7M","A","paulinho da viola"
"3414","1982"," paulinho da viola rumo dos ventos ",8,"G#m7/5-","A","paulinho da viola"
"3415","1982"," paulinho da viola rumo dos ventos ",8,"C#7/9-","A","paulinho da viola"
"3416","1982"," paulinho da viola rumo dos ventos ",8,"Am7","A","paulinho da viola"
"3417","1982"," paulinho da viola rumo dos ventos ",8,"D7/9","A","paulinho da viola"
"3418","1982"," paulinho da viola rumo dos ventos ",8,"G7M","A","paulinho da viola"
"3419","1982"," paulinho da viola rumo dos ventos ",8,"G#º","A","paulinho da viola"
"3420","1982"," paulinho da viola rumo dos ventos ",8,"F#m","A","paulinho da viola"
"3421","1982"," paulinho da viola rumo dos ventos ",8,"B7","A","paulinho da viola"
"3422","1982"," paulinho da viola rumo dos ventos ",8,"E7/9","A","paulinho da viola"
"3423","1982"," paulinho da viola rumo dos ventos ",8,"A7","A","paulinho da viola"
"3424","1982"," paulinho da viola rumo dos ventos ",8,"D7M","A","paulinho da viola"
"3425","1982"," paulinho da viola rumo dos ventos ",8,"E7/9","A","paulinho da viola"
"3426","1982"," paulinho da viola rumo dos ventos ",8,"A7","A","paulinho da viola"
"3427","1982"," paulinho da viola rumo dos ventos ",8,"D7M","A","paulinho da viola"
"3428","1982"," paulinho da viola rumo dos ventos ",8,"E7/9","A","paulinho da viola"
"3429","1982"," paulinho da viola rumo dos ventos ",8,"A7","A","paulinho da viola"
"3430","1982"," paulinho da viola rumo dos ventos ",8,"Am7","A","paulinho da viola"
"3431","1982"," paulinho da viola rumo dos ventos ",8,"D7/9","A","paulinho da viola"
"3432","1982"," paulinho da viola rumo dos ventos ",8,"G#m7/5-","A","paulinho da viola"
"3433","1982"," paulinho da viola rumo dos ventos ",8,"C#7/9-","A","paulinho da viola"
"3434","1982"," paulinho da viola rumo dos ventos ",8,"F#m","A","paulinho da viola"
"3435","1982"," paulinho da viola rumo dos ventos ",8,"B7","A","paulinho da viola"
"3436","1982"," paulinho da viola rumo dos ventos ",8,"E7/9","A","paulinho da viola"
"3437","1982"," paulinho da viola rumo dos ventos ",8,"A7","A","paulinho da viola"
"3438","1982"," paulinho da viola rumo dos ventos ",8,"D7M","A","paulinho da viola"
"3439","1982"," paulinho da viola rumo dos ventos ",8,"G#m7/5-","A","paulinho da viola"
"3440","1982"," paulinho da viola rumo dos ventos ",8,"C#7/9-","A","paulinho da viola"
"3441","1982"," paulinho da viola rumo dos ventos ",8,"F#m7","A","paulinho da viola"
"3442","1982"," paulinho da viola rumo dos ventos ",8,"B7","A","paulinho da viola"
"3443","1982"," paulinho da viola rumo dos ventos ",8,"E7/9","A","paulinho da viola"
"3444","1982"," paulinho da viola rumo dos ventos ",8,"A7","A","paulinho da viola"
"3445","1982"," paulinho da viola rumo dos ventos ",8,"D7M","A","paulinho da viola"
"3446","2002-10-25"," paulinho da viola samba do amor ",15,"A#","C","paulinho da viola"
"3447","2002-10-25"," paulinho da viola samba do amor ",15,"A#m","C","paulinho da viola"
"3448","2002-10-25"," paulinho da viola samba do amor ",15,"Am","C","paulinho da viola"
"3449","2002-10-25"," paulinho da viola samba do amor ",15,"D#7","C","paulinho da viola"
"3450","2002-10-25"," paulinho da viola samba do amor ",15,"D7","C","paulinho da viola"
"3451","2002-10-25"," paulinho da viola samba do amor ",15,"Gm","C","paulinho da viola"
"3452","2002-10-25"," paulinho da viola samba do amor ",15,"F#","C","paulinho da viola"
"3453","2002-10-25"," paulinho da viola samba do amor ",15,"F","C","paulinho da viola"
"3454","2002-10-25"," paulinho da viola samba do amor ",15,"Dm","C","paulinho da viola"
"3455","2002-10-25"," paulinho da viola samba do amor ",15,"Gm","C","paulinho da viola"
"3456","2002-10-25"," paulinho da viola samba do amor ",15,"C7","C","paulinho da viola"
"3457","2002-10-25"," paulinho da viola samba do amor ",15,"F","C","paulinho da viola"
"3458","2002-10-25"," paulinho da viola samba do amor ",15,"F7+","C","paulinho da viola"
"3459","2002-10-25"," paulinho da viola samba do amor ",15,"F6","C","paulinho da viola"
"3460","2002-10-25"," paulinho da viola samba do amor ",15,"F","C","paulinho da viola"
"3461","2002-10-25"," paulinho da viola samba do amor ",15,"Gm","C","paulinho da viola"
"3462","2002-10-25"," paulinho da viola samba do amor ",15,"Gm7+","C","paulinho da viola"
"3463","2002-10-25"," paulinho da viola samba do amor ",15,"Gm7","C","paulinho da viola"
"3464","2002-10-25"," paulinho da viola samba do amor ",15,"Gm7+","C","paulinho da viola"
"3465","2002-10-25"," paulinho da viola samba do amor ",15,"Gm","C","paulinho da viola"
"3466","2002-10-25"," paulinho da viola samba do amor ",15,"Gm7+","C","paulinho da viola"
"3467","2002-10-25"," paulinho da viola samba do amor ",15,"Gm7","C","paulinho da viola"
"3468","2002-10-25"," paulinho da viola samba do amor ",15,"C7","C","paulinho da viola"
"3469","2002-10-25"," paulinho da viola samba do amor ",15,"F","C","paulinho da viola"
"3470","2002-10-25"," paulinho da viola samba do amor ",15,"Dm","C","paulinho da viola"
"3471","2002-10-25"," paulinho da viola samba do amor ",15,"Gm","C","paulinho da viola"
"3472","2002-10-25"," paulinho da viola samba do amor ",15,"C7","C","paulinho da viola"
"3473","2002-10-25"," paulinho da viola samba do amor ",15,"F","C","paulinho da viola"
"3474","2002-10-25"," paulinho da viola samba do amor ",15,"Dm","C","paulinho da viola"
"3475","2002-10-25"," paulinho da viola samba do amor ",15,"Gm","C","paulinho da viola"
"3476","2002-10-25"," paulinho da viola samba do amor ",15,"Gm7+","C","paulinho da viola"
"3477","2002-10-25"," paulinho da viola samba do amor ",15,"Gm7","C","paulinho da viola"
"3478","2002-10-25"," paulinho da viola samba do amor ",15,"Gm7+","C","paulinho da viola"
"3479","2002-10-25"," paulinho da viola samba do amor ",15,"G7","C","paulinho da viola"
"3480","2002-10-25"," paulinho da viola samba do amor ",15,"C7","C","paulinho da viola"
"3481","2002-10-25"," paulinho da viola samba do amor ",15,"F","C","paulinho da viola"
"3482","2002-10-25"," paulinho da viola samba do amor ",15,"C7","C","paulinho da viola"
"3483","2002-10-25"," paulinho da viola samba do amor ",15,"F","C","paulinho da viola"
"3484","2002-10-25"," paulinho da viola samba do amor ",15,"Dm","C","paulinho da viola"
"3485","2002-10-25"," paulinho da viola samba do amor ",15,"Gm","C","paulinho da viola"
"3486","2002-10-25"," paulinho da viola samba do amor ",15,"C7","C","paulinho da viola"
"3487","2002-10-25"," paulinho da viola samba do amor ",15,"Fm","C","paulinho da viola"
"3488","2002-10-25"," paulinho da viola samba do amor ",15,"Fm7m","C","paulinho da viola"
"3489","2002-10-25"," paulinho da viola samba do amor ",15,"Fm7","C","paulinho da viola"
"3490","2002-10-25"," paulinho da viola samba do amor ",15,"Fm6","C","paulinho da viola"
"3491","2002-10-25"," paulinho da viola samba do amor ",15,"C#6","C","paulinho da viola"
"3492","2002-10-25"," paulinho da viola samba do amor ",15,"C7","C","paulinho da viola"
"3493","2002-10-25"," paulinho da viola samba do amor ",15,"F","C","paulinho da viola"
"3494","2002-10-25"," paulinho da viola samba do amor ",15,"Em7/5-","C","paulinho da viola"
"3495","2002-10-25"," paulinho da viola samba do amor ",15,"A7","C","paulinho da viola"
"3496","2002-10-25"," paulinho da viola samba do amor ",15,"Dm","C","paulinho da viola"
"3497","2002-10-25"," paulinho da viola samba do amor ",15,"Gm","C","paulinho da viola"
"3498","2002-10-25"," paulinho da viola samba do amor ",15,"C7","C","paulinho da viola"
"3499","2002-10-25"," paulinho da viola samba do amor ",15,"F","C","paulinho da viola"
"3500","2002-10-25"," paulinho da viola samba do amor ",15,"G7","C","paulinho da viola"
"3501","2002-10-25"," paulinho da viola samba do amor ",15,"C7","C","paulinho da viola"
"3502","2002-10-25"," paulinho da viola samba do amor ",15,"F","C","paulinho da viola"
"3503","2002-10-25"," paulinho da viola samba do amor ",15,"Bm7/5-","C","paulinho da viola"
"3504","2002-10-25"," paulinho da viola samba do amor ",15,"E7","C","paulinho da viola"
"3505","2002-10-25"," paulinho da viola samba do amor ",15,"Am","C","paulinho da viola"
"3506","2002-10-25"," paulinho da viola samba do amor ",15,"Bm7/5-","C","paulinho da viola"
"3507","2002-10-25"," paulinho da viola samba do amor ",15,"E7","C","paulinho da viola"
"3508","2002-10-25"," paulinho da viola samba do amor ",15,"Am","C","paulinho da viola"
"3509","2002-10-25"," paulinho da viola samba do amor ",15,"Bm7/5-","C","paulinho da viola"
"3510","2002-10-25"," paulinho da viola samba do amor ",15,"E7","C","paulinho da viola"
"3511","2002-10-25"," paulinho da viola samba do amor ",15,"Dm","C","paulinho da viola"
"3512","2002-10-25"," paulinho da viola samba do amor ",15,"G7","C","paulinho da viola"
