"date","musica","popul","cifra","tom","autor"
"4540","2009-04-18"," arlindo cruz quem gosta de mim ",27,"A7+","C","arlindo cruz"
"4541","1996"," arlindo cruz quem sabe de mim sou eu ",14,"G7+","C","arlindo cruz"
"4542","1996"," arlindo cruz quem sabe de mim sou eu ",14,"E7/9","C","arlindo cruz"
"4543","1996"," arlindo cruz quem sabe de mim sou eu ",14,"A7/9","C","arlindo cruz"
"4544","1996"," arlindo cruz quem sabe de mim sou eu ",14,"D7","C","arlindo cruz"
"4545","1996"," arlindo cruz quem sabe de mim sou eu ",14,"G7+","C","arlindo cruz"
"4546","1996"," arlindo cruz quem sabe de mim sou eu ",14,"G#°","C","arlindo cruz"
"4547","1996"," arlindo cruz quem sabe de mim sou eu ",14,"Am7","C","arlindo cruz"
"4548","1996"," arlindo cruz quem sabe de mim sou eu ",14,"D7","C","arlindo cruz"
"4549","1996"," arlindo cruz quem sabe de mim sou eu ",14,"F7+","C","arlindo cruz"
"4550","1996"," arlindo cruz quem sabe de mim sou eu ",14,"D7","C","arlindo cruz"
"4551","1996"," arlindo cruz quem sabe de mim sou eu ",14,"G7+","C","arlindo cruz"
"4552","1996"," arlindo cruz quem sabe de mim sou eu ",14,"E°","C","arlindo cruz"
"4553","1996"," arlindo cruz quem sabe de mim sou eu ",14,"A7/9","C","arlindo cruz"
"4554","1996"," arlindo cruz quem sabe de mim sou eu ",14,"D7","C","arlindo cruz"
"4555","1996"," arlindo cruz quem sabe de mim sou eu ",14,"G7+","C","arlindo cruz"
"4556","1996"," arlindo cruz quem sabe de mim sou eu ",14,"E7/9","C","arlindo cruz"
"4557","1996"," arlindo cruz quem sabe de mim sou eu ",14,"Am7","C","arlindo cruz"
"4558","1996"," arlindo cruz quem sabe de mim sou eu ",14,"D7","C","arlindo cruz"
"4559","1996"," arlindo cruz quem sabe de mim sou eu ",14,"G7+","C","arlindo cruz"
"4560","1996"," arlindo cruz quem sabe de mim sou eu ",14,"E°","C","arlindo cruz"
"4561","1996"," arlindo cruz quem sabe de mim sou eu ",14,"A7/9","C","arlindo cruz"
"4562","1996"," arlindo cruz quem sabe de mim sou eu ",14,"D7","C","arlindo cruz"
"4563","1996"," arlindo cruz quem sabe de mim sou eu ",14,"G7+","C","arlindo cruz"
"4564","1996"," arlindo cruz quem sabe de mim sou eu ",14,"E7/9","C","arlindo cruz"
"4565","1996"," arlindo cruz quem sabe de mim sou eu ",14,"Am7","C","arlindo cruz"
"4566","1996"," arlindo cruz quem sabe de mim sou eu ",14,"B7/5+","C","arlindo cruz"
"4567","1996"," arlindo cruz quem sabe de mim sou eu ",14,"Em","C","arlindo cruz"
"4568","1996"," arlindo cruz quem sabe de mim sou eu ",14,"F#7","C","arlindo cruz"
"4569","1996"," arlindo cruz quem sabe de mim sou eu ",14,"F7","C","arlindo cruz"
"4570","1996"," arlindo cruz quem sabe de mim sou eu ",14,"E7","C","arlindo cruz"
"4571","1996"," arlindo cruz quem sabe de mim sou eu ",14,"A7","C","arlindo cruz"
"4572","1996"," arlindo cruz quem sabe de mim sou eu ",14,"D7","C","arlindo cruz"
"4573","1996"," arlindo cruz quem sabe de mim sou eu ",14,"Dm","C","arlindo cruz"
"4574","1996"," arlindo cruz quem sabe de mim sou eu ",14,"G7","C","arlindo cruz"
"4575","1996"," arlindo cruz quem sabe de mim sou eu ",14,"C7+","C","arlindo cruz"
"4576","1996"," arlindo cruz quem sabe de mim sou eu ",14,"F#7","C","arlindo cruz"
"4577","1996"," arlindo cruz quem sabe de mim sou eu ",14,"F7","C","arlindo cruz"
"4578","1996"," arlindo cruz quem sabe de mim sou eu ",14,"E7","C","arlindo cruz"
"4579","1996"," arlindo cruz quem sabe de mim sou eu ",14,"A7","C","arlindo cruz"
"4580","1996"," arlindo cruz quem sabe de mim sou eu ",14,"D7","C","arlindo cruz"
"4581","1996"," arlindo cruz quem sabe de mim sou eu ",14,"G","C","arlindo cruz"
"4582","1996"," arlindo cruz quem sabe de mim sou eu ",14,"D7","C","arlindo cruz"
"4583","1996"," arlindo cruz quem sabe de mim sou eu ",14,"Em","C","arlindo cruz"
"4584","1996"," arlindo cruz quem sabe de mim sou eu ",14,"Am7","C","arlindo cruz"
"4585","1996"," arlindo cruz quem sabe de mim sou eu ",14,"D7","C","arlindo cruz"
"4586","1996"," arlindo cruz quem sabe de mim sou eu ",14,"G","C","arlindo cruz"
"4587","1996"," arlindo cruz quem sabe de mim sou eu ",14,"Em","C","arlindo cruz"
"4588","1996"," arlindo cruz quem sabe de mim sou eu ",14,"Am7","C","arlindo cruz"
"4589","1996"," arlindo cruz quem sabe de mim sou eu ",14,"D7","C","arlindo cruz"
"4590","1996"," arlindo cruz quem sabe de mim sou eu ",14,"G","C","arlindo cruz"
"4591","1996"," arlindo cruz quem sabe de mim sou eu ",14,"Em","C","arlindo cruz"
"4592","1996"," arlindo cruz quem sabe de mim sou eu ",14,"Am7","C","arlindo cruz"
"4593","1996"," arlindo cruz quem sabe de mim sou eu ",14,"D7","C","arlindo cruz"
"4594","1996"," arlindo cruz quem sabe de mim sou eu ",14,"G","C","arlindo cruz"
"4595","1996"," arlindo cruz quem sabe de mim sou eu ",14,"Em","C","arlindo cruz"
"4596","1996"," arlindo cruz quem sabe de mim sou eu ",14,"Am","C","arlindo cruz"
"4597","1996"," arlindo cruz quem sabe de mim sou eu ",14,"D7","C","arlindo cruz"
"4598","1996"," arlindo cruz quem sabe de mim sou eu ",14,"G","C","arlindo cruz"
"4599","1996"," arlindo cruz quem sabe de mim sou eu ",14,"D7","C","arlindo cruz"
"4600","2003-05-09"," arlindo cruz resumo ",24,"G","G","arlindo cruz"
"4601","2003-05-09"," arlindo cruz resumo ",24,"B7","G","arlindo cruz"
"4602","2003-05-09"," arlindo cruz resumo ",24,"Dm","G","arlindo cruz"
"4603","2003-05-09"," arlindo cruz resumo ",24,"G7","G","arlindo cruz"
"4604","2003-05-09"," arlindo cruz resumo ",24,"C","G","arlindo cruz"
"4605","2003-05-09"," arlindo cruz resumo ",24,"Cm","G","arlindo cruz"
"4606","2003-05-09"," arlindo cruz resumo ",24,"Bm","G","arlindo cruz"
"4607","2003-05-09"," arlindo cruz resumo ",24,"E7","G","arlindo cruz"
"4608","2003-05-09"," arlindo cruz resumo ",24,"A7","G","arlindo cruz"
"4609","2003-05-09"," arlindo cruz resumo ",24,"Am7","G","arlindo cruz"
"4610","2003-05-09"," arlindo cruz resumo ",24,"D7","G","arlindo cruz"
"4611","2003-05-09"," arlindo cruz resumo ",24,"G","G","arlindo cruz"
"4612","2003-05-09"," arlindo cruz resumo ",24,"B7","G","arlindo cruz"
"4613","2003-05-09"," arlindo cruz resumo ",24,"Dm","G","arlindo cruz"
"4614","2003-05-09"," arlindo cruz resumo ",24,"G7","G","arlindo cruz"
"4615","2003-05-09"," arlindo cruz resumo ",24,"C","G","arlindo cruz"
"4616","2003-05-09"," arlindo cruz resumo ",24,"Cm","G","arlindo cruz"
"4617","2003-05-09"," arlindo cruz resumo ",24,"Bm","G","arlindo cruz"
"4618","2003-05-09"," arlindo cruz resumo ",24,"E7","G","arlindo cruz"
"4619","2003-05-09"," arlindo cruz resumo ",24,"Am","G","arlindo cruz"
"4620","2003-05-09"," arlindo cruz resumo ",24,"D7","G","arlindo cruz"
"4621","2003-05-09"," arlindo cruz resumo ",24,"G","G","arlindo cruz"
"4622","2003-05-09"," arlindo cruz resumo ",24,"D7","G","arlindo cruz"
"4623","2003-05-09"," arlindo cruz resumo ",24,"G","G","arlindo cruz"
"4624","2003-05-09"," arlindo cruz resumo ",24,"A7","G","arlindo cruz"
"4625","2003-05-09"," arlindo cruz resumo ",24,"Am","G","arlindo cruz"
"4626","2003-05-09"," arlindo cruz resumo ",24,"D7","G","arlindo cruz"
"4627","2003-05-09"," arlindo cruz resumo ",24,"G","G","arlindo cruz"
"4628","2003-05-09"," arlindo cruz resumo ",24,"D7","G","arlindo cruz"
"4629","2003-05-09"," arlindo cruz resumo ",24,"G","G","arlindo cruz"
"4630","2003-05-09"," arlindo cruz resumo ",24,"G7","G","arlindo cruz"
"4631","2003-05-09"," arlindo cruz resumo ",24,"C","G","arlindo cruz"
"4632","2003-05-09"," arlindo cruz resumo ",24,"Cm","G","arlindo cruz"
"4633","2003-05-09"," arlindo cruz resumo ",24,"Bm","G","arlindo cruz"
"4634","2003-05-09"," arlindo cruz resumo ",24,"E7","G","arlindo cruz"
"4635","2003-05-09"," arlindo cruz resumo ",24,"Am","G","arlindo cruz"
"4636","2003-05-09"," arlindo cruz resumo ",24,"D7","G","arlindo cruz"
"4637","2003-05-09"," arlindo cruz resumo ",24,"G","G","arlindo cruz"
"4638","0"," arlindo cruz samba da globalizacao ",0,"E","E","arlindo cruz"
"4639","0"," arlindo cruz samba da globalizacao ",0,"A","E","arlindo cruz"
"4640","0"," arlindo cruz samba da globalizacao ",0,"B7","E","arlindo cruz"
"4641","0"," arlindo cruz samba da globalizacao ",0,"E","E","arlindo cruz"
"4642","0"," arlindo cruz samba da globalizacao ",0,"A","E","arlindo cruz"
"4643","0"," arlindo cruz samba da globalizacao ",0,"B7","E","arlindo cruz"
"4644","0"," arlindo cruz samba da globalizacao ",0,"E","E","arlindo cruz"
"4645","0"," arlindo cruz samba da globalizacao ",0,"A","E","arlindo cruz"
"4646","0"," arlindo cruz samba da globalizacao ",0,"B7","E","arlindo cruz"
"4647","0"," arlindo cruz samba da globalizacao ",0,"E","E","arlindo cruz"
"4648","0"," arlindo cruz samba da globalizacao ",0,"A","E","arlindo cruz"
"4649","0"," arlindo cruz samba da globalizacao ",0,"B7","E","arlindo cruz"
"4650","0"," arlindo cruz samba da globalizacao ",0,"E","E","arlindo cruz"
"4651","0"," arlindo cruz samba da globalizacao ",0,"A","E","arlindo cruz"
"4652","0"," arlindo cruz samba da globalizacao ",0,"B7","E","arlindo cruz"
"4653","0"," arlindo cruz samba da globalizacao ",0,"E","E","arlindo cruz"
"4654","0"," arlindo cruz samba da globalizacao ",0,"E7","E","arlindo cruz"
"4655","0"," arlindo cruz samba da globalizacao ",0,"A","E","arlindo cruz"
"4656","0"," arlindo cruz samba da globalizacao ",0,"B7","E","arlindo cruz"
"4657","0"," arlindo cruz samba da globalizacao ",0,"E","E","arlindo cruz"
"4658","0"," arlindo cruz samba da globalizacao ",0,"E7","E","arlindo cruz"
"4659","0"," arlindo cruz samba da globalizacao ",0,"A","E","arlindo cruz"
"4660","0"," arlindo cruz samba da globalizacao ",0,"B7","E","arlindo cruz"
"4661","0"," arlindo cruz samba da globalizacao ",0,"E","E","arlindo cruz"
"4662","0"," arlindo cruz samba da globalizacao ",0,"E7","E","arlindo cruz"
"4663","0"," arlindo cruz samba da globalizacao ",0,"A","E","arlindo cruz"
"4664","0"," arlindo cruz samba da globalizacao ",0,"B7","E","arlindo cruz"
"4665","0"," arlindo cruz samba da globalizacao ",0,"E","E","arlindo cruz"
"4666","0"," arlindo cruz samba da globalizacao ",0,"A","E","arlindo cruz"
"4667","0"," arlindo cruz samba da globalizacao ",0,"B7","E","arlindo cruz"
"4668","0"," arlindo cruz samba da globalizacao ",0,"E","E","arlindo cruz"
"4669","0"," arlindo cruz samba da globalizacao ",0,"E7","E","arlindo cruz"
"4670","0"," arlindo cruz samba da globalizacao ",0,"A","E","arlindo cruz"
"4671","0"," arlindo cruz samba da globalizacao ",0,"B7","E","arlindo cruz"
"4672","0"," arlindo cruz samba da globalizacao ",0,"E","E","arlindo cruz"
"4673","0"," arlindo cruz samba da globalizacao ",0,"E7","E","arlindo cruz"
"4674","0"," arlindo cruz samba da globalizacao ",0,"A","E","arlindo cruz"
"4675","0"," arlindo cruz samba da globalizacao ",0,"B7","E","arlindo cruz"
"4676","0"," arlindo cruz samba da globalizacao ",0,"E","E","arlindo cruz"
"4677","0"," arlindo cruz samba da globalizacao ",0,"E7","E","arlindo cruz"
"4678","0"," arlindo cruz samba da globalizacao ",0,"A","E","arlindo cruz"
"4679","0"," arlindo cruz samba da globalizacao ",0,"B7","E","arlindo cruz"
"4680","0"," arlindo cruz samba da globalizacao ",0,"E","E","arlindo cruz"
"4681","0"," arlindo cruz samba da globalizacao ",0,"A","E","arlindo cruz"
"4682","0"," arlindo cruz samba da globalizacao ",0,"B7","E","arlindo cruz"
"4683","0"," arlindo cruz samba da globalizacao ",0,"E","E","arlindo cruz"
"4684","0"," arlindo cruz samba da globalizacao ",0,"A","E","arlindo cruz"
"4685","0"," arlindo cruz samba da globalizacao ",0,"B7","E","arlindo cruz"
"4686","0"," arlindo cruz samba da globalizacao ",0,"E","E","arlindo cruz"
"4687","0"," arlindo cruz samba da globalizacao ",0,"E","E","arlindo cruz"
"4688","0"," arlindo cruz samba da globalizacao ",0,"E","E","arlindo cruz"
"4689","0"," arlindo cruz samba da regina ",0,"F","F","arlindo cruz"
"4690","0"," arlindo cruz samba da regina ",0,"D7","F","arlindo cruz"
"4691","0"," arlindo cruz samba da regina ",0,"Gm","F","arlindo cruz"
"4692","0"," arlindo cruz samba da regina ",0,"C7","F","arlindo cruz"
"4693","0"," arlindo cruz samba da regina ",0,"Gm","F","arlindo cruz"
"4694","0"," arlindo cruz samba da regina ",0,"F","F","arlindo cruz"
"4695","0"," arlindo cruz samba da regina ",0,"D7","F","arlindo cruz"
"4696","0"," arlindo cruz samba da regina ",0,"Gm","F","arlindo cruz"
"4697","0"," arlindo cruz samba da regina ",0,"C7","F","arlindo cruz"
"4698","0"," arlindo cruz samba da regina ",0,"F","F","arlindo cruz"
"4699","0"," arlindo cruz samba da regina ",0,"F","F","arlindo cruz"
"4700","0"," arlindo cruz samba da regina ",0,"D7","F","arlindo cruz"
"4701","0"," arlindo cruz samba da regina ",0,"F","F","arlindo cruz"
"4702","0"," arlindo cruz samba da regina ",0,"Gm","F","arlindo cruz"
"4703","0"," arlindo cruz samba da regina ",0,"C7","F","arlindo cruz"
"4704","0"," arlindo cruz samba da regina ",0,"F","F","arlindo cruz"
"4705","0"," arlindo cruz samba da regina ",0,"D7","F","arlindo cruz"
"4706","0"," arlindo cruz samba da regina ",0,"Gm","F","arlindo cruz"
"4707","0"," arlindo cruz samba da regina ",0,"C7","F","arlindo cruz"
"4708","0"," arlindo cruz samba da regina ",0,"F","F","arlindo cruz"
"4709","0"," arlindo cruz samba da regina ",0,"D7","F","arlindo cruz"
"4710","0"," arlindo cruz samba da regina ",0,"Gm","F","arlindo cruz"
"4711","0"," arlindo cruz samba da regina ",0,"C7","F","arlindo cruz"
"4712","0"," arlindo cruz samba da regina ",0,"F","F","arlindo cruz"
"4713","0"," arlindo cruz samba da regina ",0,"D7","F","arlindo cruz"
"4714","2002-06-06"," arlindo cruz samba de madureira ",13,"E","A","arlindo cruz"
"4715","2002-06-06"," arlindo cruz samba de madureira ",13,"E","A","arlindo cruz"
"4716","2002-06-06"," arlindo cruz samba de madureira ",13,"B7","A","arlindo cruz"
"4717","2002-06-06"," arlindo cruz samba de madureira ",13,"E","A","arlindo cruz"
"4718","2002-06-06"," arlindo cruz samba de madureira ",13,"B7","A","arlindo cruz"
"4719","2002-06-06"," arlindo cruz samba de madureira ",13,"E","A","arlindo cruz"
"4720","2002-06-06"," arlindo cruz samba de madureira ",13,"C#7","A","arlindo cruz"
"4721","2002-06-06"," arlindo cruz samba de madureira ",13,"F#m","A","arlindo cruz"
"4722","2002-06-06"," arlindo cruz samba de madureira ",13,"C#7","A","arlindo cruz"
"4723","2002-06-06"," arlindo cruz samba de madureira ",13,"F#m","A","arlindo cruz"
"4724","2002-06-06"," arlindo cruz samba de madureira ",13,"B7","A","arlindo cruz"
"4725","2002-06-06"," arlindo cruz samba de madureira ",13,"F#m","A","arlindo cruz"
"4726","2002-06-06"," arlindo cruz samba de madureira ",13,"B7","A","arlindo cruz"
"4727","2002-06-06"," arlindo cruz samba de madureira ",13,"E","A","arlindo cruz"
"4728","2002-06-06"," arlindo cruz samba de madureira ",13,"B7","A","arlindo cruz"
"4729","2002-06-06"," arlindo cruz samba de madureira ",13,"E","A","arlindo cruz"
"4730","2002-06-06"," arlindo cruz samba de madureira ",13,"B7","A","arlindo cruz"
"4731","2002-06-06"," arlindo cruz samba de madureira ",13,"E","A","arlindo cruz"
"4732","2002-06-06"," arlindo cruz samba de madureira ",13,"B7","A","arlindo cruz"
"4733","2002-06-06"," arlindo cruz samba de madureira ",13,"E","A","arlindo cruz"
"4734","2002-06-06"," arlindo cruz samba de madureira ",13,"B7","A","arlindo cruz"
"4735","2002-06-06"," arlindo cruz samba de madureira ",13,"Bm","A","arlindo cruz"
"4736","2002-06-06"," arlindo cruz samba de madureira ",13,"E7","A","arlindo cruz"
"4737","2002-06-06"," arlindo cruz samba de madureira ",13,"A","A","arlindo cruz"
"4738","2002-06-06"," arlindo cruz samba de madureira ",13,"B7","A","arlindo cruz"
"4739","2002-06-06"," arlindo cruz samba de madureira ",13,"G#m","A","arlindo cruz"
"4740","2002-06-06"," arlindo cruz samba de madureira ",13,"F#m","A","arlindo cruz"
"4741","2002-06-06"," arlindo cruz samba de madureira ",13,"B7","A","arlindo cruz"
"4742","2002-06-06"," arlindo cruz samba de madureira ",13,"Bm","A","arlindo cruz"
"4743","2002-06-06"," arlindo cruz samba de madureira ",13,"E7","A","arlindo cruz"
"4744","2002-06-06"," arlindo cruz samba de madureira ",13,"A","A","arlindo cruz"
"4745","2002-06-06"," arlindo cruz samba de madureira ",13,"B7","A","arlindo cruz"
"4746","2002-06-06"," arlindo cruz samba de madureira ",13,"G#m","A","arlindo cruz"
"4747","2002-06-06"," arlindo cruz samba de madureira ",13,"F#m","A","arlindo cruz"
"4748","2002-06-06"," arlindo cruz samba de madureira ",13,"B7","A","arlindo cruz"
"4749","2002-06-06"," arlindo cruz samba de madureira ",13,"E","A","arlindo cruz"
"4750","2002-06-06"," arlindo cruz samba de madureira ",13,"C#7","A","arlindo cruz"
"4751","2002-06-06"," arlindo cruz samba de madureira ",13,"F#m","A","arlindo cruz"
"4752","2002-06-06"," arlindo cruz samba de madureira ",13,"B7","A","arlindo cruz"
"4753","2002-06-06"," arlindo cruz samba de madureira ",13,"E","A","arlindo cruz"
"4754","2002-06-06"," arlindo cruz samba de madureira ",13,"Bm","A","arlindo cruz"
"4755","2002-06-06"," arlindo cruz samba de madureira ",13,"E7","A","arlindo cruz"
"4756","2002-06-06"," arlindo cruz samba de madureira ",13,"A","A","arlindo cruz"
"4757","2002-06-06"," arlindo cruz samba de madureira ",13,"Am","A","arlindo cruz"
"4758","2002-06-06"," arlindo cruz samba de madureira ",13,"D7","A","arlindo cruz"
"4759","2002-06-06"," arlindo cruz samba de madureira ",13,"G#m","A","arlindo cruz"
"4760","2002-06-06"," arlindo cruz samba de madureira ",13,"C#7","A","arlindo cruz"
"4761","2002-06-06"," arlindo cruz samba de madureira ",13,"F#m","A","arlindo cruz"
"4762","2002-06-06"," arlindo cruz samba de madureira ",13,"B7","A","arlindo cruz"
"4763","2002-06-06"," arlindo cruz samba de madureira ",13,"E","A","arlindo cruz"
"4764","2002-06-06"," arlindo cruz samba de madureira ",13,"B7","A","arlindo cruz"
"4765","2002-06-06"," arlindo cruz samba de madureira ",13,"C#7","A","arlindo cruz"
"4766","2002-06-06"," arlindo cruz samba de madureira ",13,"F#m","A","arlindo cruz"
"4767","2002-06-06"," arlindo cruz samba de madureira ",13,"B7","A","arlindo cruz"
"4768","2002-06-06"," arlindo cruz samba de madureira ",13,"E","A","arlindo cruz"
"4769","2002-06-06"," arlindo cruz samba de madureira ",13,"Bm","A","arlindo cruz"
"4770","2002-06-06"," arlindo cruz samba de madureira ",13,"E7","A","arlindo cruz"
"4771","2002-06-06"," arlindo cruz samba de madureira ",13,"A","A","arlindo cruz"
"4772","2002-06-06"," arlindo cruz samba de madureira ",13,"Am","A","arlindo cruz"
"4773","2002-06-06"," arlindo cruz samba de madureira ",13,"D7","A","arlindo cruz"
"4774","2002-06-06"," arlindo cruz samba de madureira ",13,"G#m","A","arlindo cruz"
"4775","2002-06-06"," arlindo cruz samba de madureira ",13,"C#7","A","arlindo cruz"
"4776","2002-06-06"," arlindo cruz samba de madureira ",13,"F#m","A","arlindo cruz"
"4777","2002-06-06"," arlindo cruz samba de madureira ",13,"B7","A","arlindo cruz"
"4778","2002-06-06"," arlindo cruz samba de madureira ",13,"E","A","arlindo cruz"
"4779","2002-06-06"," arlindo cruz samba de madureira ",13,"B7","A","arlindo cruz"
"4780","2007-10-22"," arlindo cruz sambista perfeito ",31,"C6/9","F","arlindo cruz"
"4781","2007-10-22"," arlindo cruz sambista perfeito ",31,"A7","F","arlindo cruz"
"4782","2007-10-22"," arlindo cruz sambista perfeito ",31,"Dm","F","arlindo cruz"
"4783","2007-10-22"," arlindo cruz sambista perfeito ",31,"G7","F","arlindo cruz"
"4784","2007-10-22"," arlindo cruz sambista perfeito ",31,"C6/9","F","arlindo cruz"
"4785","2007-10-22"," arlindo cruz sambista perfeito ",31,"Gm7","F","arlindo cruz"
"4786","2007-10-22"," arlindo cruz sambista perfeito ",31,"C7","F","arlindo cruz"
"4787","2007-10-22"," arlindo cruz sambista perfeito ",31,"F7+","F","arlindo cruz"
"4788","2007-10-22"," arlindo cruz sambista perfeito ",31,"Fm","F","arlindo cruz"
"4789","2007-10-22"," arlindo cruz sambista perfeito ",31,"A#7","F","arlindo cruz"
"4790","2007-10-22"," arlindo cruz sambista perfeito ",31,"Em","F","arlindo cruz"
"4791","2007-10-22"," arlindo cruz sambista perfeito ",31,"Eb°","F","arlindo cruz"
"4792","2007-10-22"," arlindo cruz sambista perfeito ",31,"Dm7","F","arlindo cruz"
"4793","2007-10-22"," arlindo cruz sambista perfeito ",31,"G7","F","arlindo cruz"
"4794","2007-10-22"," arlindo cruz sambista perfeito ",31,"Gm7","F","arlindo cruz"
"4795","2007-10-22"," arlindo cruz sambista perfeito ",31,"C7","F","arlindo cruz"
"4796","2007-10-22"," arlindo cruz sambista perfeito ",31,"Fm7","F","arlindo cruz"
"4797","2007-10-22"," arlindo cruz sambista perfeito ",31,"Fm6","F","arlindo cruz"
"4798","2007-10-22"," arlindo cruz sambista perfeito ",31,"Em7","F","arlindo cruz"
"4799","2007-10-22"," arlindo cruz sambista perfeito ",31,"Eb°","F","arlindo cruz"
"4800","2007-10-22"," arlindo cruz sambista perfeito ",31,"Dm7","F","arlindo cruz"
"4801","2007-10-22"," arlindo cruz sambista perfeito ",31,"G7","F","arlindo cruz"
"4802","2007-10-22"," arlindo cruz sambista perfeito ",31,"Gm7","F","arlindo cruz"
"4803","2007-10-22"," arlindo cruz sambista perfeito ",31,"C7","F","arlindo cruz"
"4804","2007-10-22"," arlindo cruz sambista perfeito ",31,"C6/9","F","arlindo cruz"
"4805","2007-10-22"," arlindo cruz sambista perfeito ",31,"A7","F","arlindo cruz"
"4806","2007-10-22"," arlindo cruz sambista perfeito ",31,"Dm","F","arlindo cruz"
"4807","2007-10-22"," arlindo cruz sambista perfeito ",31,"G7","F","arlindo cruz"
"4808","2007-10-22"," arlindo cruz sambista perfeito ",31,"C6/9","F","arlindo cruz"
"4809","2007-10-22"," arlindo cruz sambista perfeito ",31,"A7","F","arlindo cruz"
"4810","2007-10-22"," arlindo cruz sambista perfeito ",31,"Dm","F","arlindo cruz"
"4811","2007-10-22"," arlindo cruz sambista perfeito ",31,"G7","F","arlindo cruz"
"4812","2007-10-22"," arlindo cruz sambista perfeito ",31,"C6/9","F","arlindo cruz"
"4813","2007-10-22"," arlindo cruz sambista perfeito ",31,"C6/9","F","arlindo cruz"
"4814","2007-10-22"," arlindo cruz sambista perfeito ",31,"C7","F","arlindo cruz"
"4815","2007-10-22"," arlindo cruz sambista perfeito ",31,"C7","F","arlindo cruz"
"4816","2007-10-22"," arlindo cruz sambista perfeito ",31,"C7","F","arlindo cruz"
"4817","2007-10-22"," arlindo cruz sambista perfeito ",31,"G#m","F","arlindo cruz"
"4818","2007-10-22"," arlindo cruz sambista perfeito ",31,"Gm","F","arlindo cruz"
"4819","2007-10-22"," arlindo cruz sambista perfeito ",31,"C7","F","arlindo cruz"
"4820","2007-10-22"," arlindo cruz sambista perfeito ",31,"F7+","F","arlindo cruz"
"4821","2007-10-22"," arlindo cruz sambista perfeito ",31,"D7/9","F","arlindo cruz"
"4822","2007-10-22"," arlindo cruz sambista perfeito ",31,"G7","F","arlindo cruz"
"4823","2007-10-22"," arlindo cruz sambista perfeito ",31,"Am6","F","arlindo cruz"
"4824","2007-10-22"," arlindo cruz sambista perfeito ",31,"Fm","F","arlindo cruz"
"4825","2007-10-22"," arlindo cruz sambista perfeito ",31,"Em","F","arlindo cruz"
"4826","2007-10-22"," arlindo cruz sambista perfeito ",31,"Eb°","F","arlindo cruz"
"4827","2007-10-22"," arlindo cruz sambista perfeito ",31,"Dm7","F","arlindo cruz"
"4828","2007-10-22"," arlindo cruz sambista perfeito ",31,"G7","F","arlindo cruz"
"4829","2007-10-22"," arlindo cruz sambista perfeito ",31,"Gm7","F","arlindo cruz"
"4830","2007-10-22"," arlindo cruz sambista perfeito ",31,"C7","F","arlindo cruz"
"4831","2007-10-22"," arlindo cruz sambista perfeito ",31,"C6/9","F","arlindo cruz"
"4832","2007-10-22"," arlindo cruz sambista perfeito ",31,"C7","F","arlindo cruz"
"4833","2007-10-22"," arlindo cruz sambista perfeito ",31,"Am6","F","arlindo cruz"
"4834","2007-10-22"," arlindo cruz sambista perfeito ",31,"Fm","F","arlindo cruz"
"4835","2007-10-22"," arlindo cruz sambista perfeito ",31,"Em","F","arlindo cruz"
"4836","2007-10-22"," arlindo cruz sambista perfeito ",31,"Eb°","F","arlindo cruz"
"4837","2007-10-22"," arlindo cruz sambista perfeito ",31,"Dm7","F","arlindo cruz"
"4838","2007-10-22"," arlindo cruz sambista perfeito ",31,"G7","F","arlindo cruz"
"4839","2007-10-22"," arlindo cruz sambista perfeito ",31,"Gm7","F","arlindo cruz"
"4840","2007-10-22"," arlindo cruz sambista perfeito ",31,"C7","F","arlindo cruz"
"4841","2007-10-22"," arlindo cruz sambista perfeito ",31,"Am6","F","arlindo cruz"
"4842","2007-10-22"," arlindo cruz sambista perfeito ",31,"Fm","F","arlindo cruz"
"4843","2007-10-22"," arlindo cruz sambista perfeito ",31,"Em","F","arlindo cruz"
"4844","2007-10-22"," arlindo cruz sambista perfeito ",31,"Eb°","F","arlindo cruz"
"4845","2007-10-22"," arlindo cruz sambista perfeito ",31,"Dm7","F","arlindo cruz"
"4846","2007-10-22"," arlindo cruz sambista perfeito ",31,"G7","F","arlindo cruz"
"4847","2007-10-22"," arlindo cruz sambista perfeito ",31,"C6/9","F","arlindo cruz"
"4848","2007-10-22"," arlindo cruz sambista perfeito ",31,"A#7","F","arlindo cruz"
"4849","2007-10-22"," arlindo cruz sambista perfeito ",31,"A7","F","arlindo cruz"
"4850","2007-10-22"," arlindo cruz sambista perfeito ",31,"Dm","F","arlindo cruz"
"4851","2007-10-22"," arlindo cruz sambista perfeito ",31,"G7","F","arlindo cruz"
"4852","2007-10-22"," arlindo cruz sambista perfeito ",31,"C6/9","F","arlindo cruz"
"4853","2007-10-22"," arlindo cruz sambista perfeito ",31,"A#7","F","arlindo cruz"
"4854","2007-10-22"," arlindo cruz sambista perfeito ",31,"A7","F","arlindo cruz"
"4855","2007-10-22"," arlindo cruz sambista perfeito ",31,"Dm7","F","arlindo cruz"
"4856","2007-10-22"," arlindo cruz sambista perfeito ",31,"G7","F","arlindo cruz"
"4857","2007-10-22"," arlindo cruz sambista perfeito ",31,"C6/9","F","arlindo cruz"
"4858","2000-08-22"," arlindo cruz saudade que nao se desfaz ",17,"D","G","arlindo cruz"
"4859","2000-08-22"," arlindo cruz saudade que nao se desfaz ",17,"G#m5-/7","G","arlindo cruz"
