"date","musica","popul","cifra","tom","autor"
"2119","2016-09-09"," joao nogueira wilson geraldo noel ",16,"D7","G","joao nogueira"
"2120","2016-09-09"," joao nogueira wilson geraldo noel ",16,"G","G","joao nogueira"
"2121","2016-09-09"," joao nogueira wilson geraldo noel ",16,"G7","G","joao nogueira"
"2122","2016-09-09"," joao nogueira wilson geraldo noel ",16,"C","G","joao nogueira"
"2123","2016-09-09"," joao nogueira wilson geraldo noel ",16,"Cm","G","joao nogueira"
"2124","2016-09-09"," joao nogueira wilson geraldo noel ",16,"Bm","G","joao nogueira"
"2125","2016-09-09"," joao nogueira wilson geraldo noel ",16,"E7","G","joao nogueira"
"2126","2016-09-09"," joao nogueira wilson geraldo noel ",16,"C","G","joao nogueira"
"2127","2016-09-09"," joao nogueira wilson geraldo noel ",16,"D7","G","joao nogueira"
"2128","2016-09-09"," joao nogueira wilson geraldo noel ",16,"E7","G","joao nogueira"
"2129","2016-09-09"," joao nogueira wilson geraldo noel ",16,"D6","G","joao nogueira"
"2130","2016-09-09"," joao nogueira wilson geraldo noel ",16,"C","G","joao nogueira"
"2131","2016-09-09"," joao nogueira wilson geraldo noel ",16,"Cm","G","joao nogueira"
"2132","2016-09-09"," joao nogueira wilson geraldo noel ",16,"Bm","G","joao nogueira"
"2133","2016-09-09"," joao nogueira wilson geraldo noel ",16,"E7","G","joao nogueira"
"2134","2016-09-09"," joao nogueira wilson geraldo noel ",16,"C","G","joao nogueira"
"2135","2016-09-09"," joao nogueira wilson geraldo noel ",16,"D7","G","joao nogueira"
"2136","2016-09-09"," joao nogueira wilson geraldo noel ",16,"G","G","joao nogueira"
"2137","0"," joao nogueira xingu o passaro guerreiro ",0,"G#m","B","joao nogueira"
"2138","0"," joao nogueira xingu o passaro guerreiro ",0,"D#7","B","joao nogueira"
"2139","0"," joao nogueira xingu o passaro guerreiro ",0,"G#m","B","joao nogueira"
"2140","0"," joao nogueira xingu o passaro guerreiro ",0,"C#m","B","joao nogueira"
"2141","0"," joao nogueira xingu o passaro guerreiro ",0,"D#7","B","joao nogueira"
"2142","0"," joao nogueira xingu o passaro guerreiro ",0,"G#m","B","joao nogueira"
"2143","0"," joao nogueira xingu o passaro guerreiro ",0,"D#7","B","joao nogueira"
"2144","0"," joao nogueira xingu o passaro guerreiro ",0,"G#m","B","joao nogueira"
"2145","0"," joao nogueira xingu o passaro guerreiro ",0,"F#","B","joao nogueira"
"2146","0"," joao nogueira xingu o passaro guerreiro ",0,"B","B","joao nogueira"
"2147","0"," joao nogueira xingu o passaro guerreiro ",0,"G#m","B","joao nogueira"
"2148","0"," joao nogueira xingu o passaro guerreiro ",0,"C#m","B","joao nogueira"
"2149","0"," joao nogueira xingu o passaro guerreiro ",0,"D#7","B","joao nogueira"
"2150","0"," joao nogueira xingu o passaro guerreiro ",0,"G#m","B","joao nogueira"
"2151","0"," joao nogueira xingu o passaro guerreiro ",0,"C#m","B","joao nogueira"
"2152","0"," joao nogueira xingu o passaro guerreiro ",0,"D#7","B","joao nogueira"
"2153","0"," joao nogueira xingu o passaro guerreiro ",0,"G#m","B","joao nogueira"
"2154","0"," joao nogueira xingu o passaro guerreiro ",0,"F#","B","joao nogueira"
"2155","0"," joao nogueira xingu o passaro guerreiro ",0,"B","B","joao nogueira"
"2156","0"," joao nogueira xingu o passaro guerreiro ",0,"C#m","B","joao nogueira"
"2157","0"," joao nogueira xingu o passaro guerreiro ",0,"D#7","B","joao nogueira"
"2158","0"," joao nogueira xingu o passaro guerreiro ",0,"G#m","B","joao nogueira"
"2159","0"," joao nogueira xingu o passaro guerreiro ",0,"C#m","B","joao nogueira"
"2160","0"," joao nogueira xingu o passaro guerreiro ",0,"D#7","B","joao nogueira"
"2161","0"," joao nogueira xingu o passaro guerreiro ",0,"C#m","B","joao nogueira"
"2162","0"," joao nogueira xingu o passaro guerreiro ",0,"D#7","B","joao nogueira"
"2163","0"," joao nogueira xingu o passaro guerreiro ",0,"G#m","B","joao nogueira"
"2164","0"," joao nogueira xingu o passaro guerreiro ",0,"F#","B","joao nogueira"
"2165","0"," joao nogueira xingu o passaro guerreiro ",0,"B","B","joao nogueira"
"2166","0"," joao nogueira xingu o passaro guerreiro ",0,"G#m","B","joao nogueira"
"2167","0"," joao nogueira xingu o passaro guerreiro ",0,"C#m","B","joao nogueira"
"2168","0"," joao nogueira xingu o passaro guerreiro ",0,"D#7","B","joao nogueira"
"2169","0"," joao nogueira xingu o passaro guerreiro ",0,"G#m","B","joao nogueira"
"2170","0"," joao nogueira xingu o passaro guerreiro ",0,"C#m","B","joao nogueira"
"2171","0"," joao nogueira xingu o passaro guerreiro ",0,"D#7","B","joao nogueira"
"2172","0"," joao nogueira xingu o passaro guerreiro ",0,"G#m","B","joao nogueira"
"2173","0"," joao nogueira xingu o passaro guerreiro ",0,"E","B","joao nogueira"
"2174","0"," joao nogueira xingu o passaro guerreiro ",0,"D#7","B","joao nogueira"
"2175","0"," joao nogueira xingu o passaro guerreiro ",0,"G#m","B","joao nogueira"
"2176","0"," joao nogueira xingu o passaro guerreiro ",0,"G#m","B","joao nogueira"
"2177","0"," joao nogueira xingu o passaro guerreiro ",0,"D#7","B","joao nogueira"
"2178","0"," joao nogueira xingu o passaro guerreiro ",0,"G#m","B","joao nogueira"
"2179","0"," joao nogueira xingu o passaro guerreiro ",0,"C#m","B","joao nogueira"
"2180","0"," joao nogueira xingu o passaro guerreiro ",0,"D#7","B","joao nogueira"
"2181","0"," joao nogueira xingu o passaro guerreiro ",0,"G#m","B","joao nogueira"
"2182","0"," joao nogueira xingu o passaro guerreiro ",0,"F#","B","joao nogueira"
"2183","0"," joao nogueira xingu o passaro guerreiro ",0,"B","B","joao nogueira"
"2184","0"," joao nogueira xingu o passaro guerreiro ",0,"G#m","B","joao nogueira"
"2185","0"," joao nogueira xingu o passaro guerreiro ",0,"C#m","B","joao nogueira"
"2186","0"," joao nogueira xingu o passaro guerreiro ",0,"D#7","B","joao nogueira"
"2187","0"," joao nogueira xingu o passaro guerreiro ",0,"G#m","B","joao nogueira"
"2188","0"," joao nogueira xingu o passaro guerreiro ",0,"E","B","joao nogueira"
"2189","0"," joao nogueira xingu o passaro guerreiro ",0,"D#7","B","joao nogueira"
"2190","0"," joao nogueira xingu o passaro guerreiro ",0,"G#m","B","joao nogueira"
"2191","0"," joao nogueira xingu o passaro guerreiro ",0,"D#7","B","joao nogueira"
"2192","0"," joao nogueira xingu o passaro guerreiro ",0,"G#m","B","joao nogueira"
"2193","0"," joao nogueira xingu o passaro guerreiro ",0,"D#7","B","joao nogueira"
"2194","0"," joao nogueira xingu o passaro guerreiro ",0,"G#m","B","joao nogueira"
"2195","0"," joao nogueira xingu o passaro guerreiro ",0,"C#m","B","joao nogueira"
"2196","0"," joao nogueira xingu o passaro guerreiro ",0,"D#7","B","joao nogueira"
"2197","0"," joao nogueira xingu o passaro guerreiro ",0,"G#m","B","joao nogueira"
"2198","0"," joao nogueira xingu o passaro guerreiro ",0,"D#7","B","joao nogueira"
"2199","0"," joao nogueira xingu o passaro guerreiro ",0,"G#m","B","joao nogueira"
"2200","0"," joao nogueira xingu o passaro guerreiro ",0,"D#7","B","joao nogueira"
"2201","0"," joao nogueira xingu o passaro guerreiro ",0,"G#m","B","joao nogueira"
"2202","0"," joao nogueira xingu o passaro guerreiro ",0,"C#m","B","joao nogueira"
"2203","0"," joao nogueira xingu o passaro guerreiro ",0,"D#7","B","joao nogueira"
"2204","0"," joao nogueira xingu o passaro guerreiro ",0,"G#m","B","joao nogueira"
