"date","musica","popul","cifra","tom","autor"
"3885","2014-01-01"," alcione sufoco ",37,"A","C","alcione"
"3886","2014-01-01"," alcione sufoco ",37,"E","C","alcione"
"3887","2014-01-01"," alcione sufoco ",37,"A","C","alcione"
"3888","2014-01-01"," alcione sufoco ",37,"C#m7","C","alcione"
"3889","2014-01-01"," alcione sufoco ",37,"Cº","C","alcione"
"3890","2014-01-01"," alcione sufoco ",37,"Bm7","C","alcione"
"3891","2014-01-01"," alcione sufoco ",37,"E7","C","alcione"
"3892","2014-01-01"," alcione sufoco ",37,"Am","C","alcione"
"3893","2012-04-03"," alcione tem dende ",14,"Dm","F","alcione"
"3894","2012-04-03"," alcione tem dende ",14,"Gm","F","alcione"
"3895","2012-04-03"," alcione tem dende ",14,"C7","F","alcione"
"3896","2012-04-03"," alcione tem dende ",14,"F7M","F","alcione"
"3897","2012-04-03"," alcione tem dende ",14,"Bb7M","F","alcione"
"3898","2012-04-03"," alcione tem dende ",14,"E7","F","alcione"
"3899","2012-04-03"," alcione tem dende ",14,"A7","F","alcione"
"3900","2012-04-03"," alcione tem dende ",14,"Dm","F","alcione"
"3901","2012-04-03"," alcione tem dende ",14,"Dm","F","alcione"
"3902","2012-04-03"," alcione tem dende ",14,"Gm","F","alcione"
"3903","2012-04-03"," alcione tem dende ",14,"C7","F","alcione"
"3904","2012-04-03"," alcione tem dende ",14,"F7M","F","alcione"
"3905","2012-04-03"," alcione tem dende ",14,"Bb7M","F","alcione"
"3906","2012-04-03"," alcione tem dende ",14,"Gm","F","alcione"
"3907","2012-04-03"," alcione tem dende ",14,"A7","F","alcione"
"3908","2012-04-03"," alcione tem dende ",14,"D9-","F","alcione"
"3909","2012-04-03"," alcione tem dende ",14,"D9","F","alcione"
"3910","2012-04-03"," alcione tem dende ",14,"Gm","F","alcione"
"3911","2012-04-03"," alcione tem dende ",14,"C7","F","alcione"
"3912","2012-04-03"," alcione tem dende ",14,"F7M","F","alcione"
"3913","2012-04-03"," alcione tem dende ",14,"Bb7M","F","alcione"
"3914","2012-04-03"," alcione tem dende ",14,"Gm","F","alcione"
"3915","2012-04-03"," alcione tem dende ",14,"A/G","F","alcione"
"3916","2012-04-03"," alcione tem dende ",14,"Dm/F","F","alcione"
"3917","2012-04-03"," alcione tem dende ",14,"D7","F","alcione"
"3918","2012-04-03"," alcione tem dende ",14,"Gm","F","alcione"
"3919","2012-04-03"," alcione tem dende ",14,"C7","F","alcione"
"3920","2012-04-03"," alcione tem dende ",14,"F7M","F","alcione"
"3921","2012-04-03"," alcione tem dende ",14,"Bb7M","F","alcione"
"3922","2012-04-03"," alcione tem dende ",14,"E7","F","alcione"
"3923","2012-04-03"," alcione tem dende ",14,"A7","F","alcione"
"3924","2012-04-03"," alcione tem dende ",14,"Dm","F","alcione"
"3925","2012-04-03"," alcione tem dende ",14,"Dm","F","alcione"
"3926","2012-04-03"," alcione tem dende ",14,"Gm","F","alcione"
"3927","2012-04-03"," alcione tem dende ",14,"C7","F","alcione"
"3928","2012-04-03"," alcione tem dende ",14,"F7M","F","alcione"
"3929","2012-04-03"," alcione tem dende ",14,"Bb7M","F","alcione"
"3930","2012-04-03"," alcione tem dende ",14,"Gm","F","alcione"
"3931","2012-04-03"," alcione tem dende ",14,"A7","F","alcione"
"3932","2012-04-03"," alcione tem dende ",14,"D9-","F","alcione"
"3933","2012-04-03"," alcione tem dende ",14,"D9","F","alcione"
"3934","2012-04-03"," alcione tem dende ",14,"Gm","F","alcione"
"3935","2012-04-03"," alcione tem dende ",14,"C7","F","alcione"
"3936","2012-04-03"," alcione tem dende ",14,"F7M","F","alcione"
"3937","2012-04-03"," alcione tem dende ",14,"Bb7M","F","alcione"
"3938","2012-04-03"," alcione tem dende ",14,"Gm","F","alcione"
"3939","2012-04-03"," alcione tem dende ",14,"A/G","F","alcione"
"3940","2012-04-03"," alcione tem dende ",14,"Dm","F","alcione"
"3941","1994"," alcione to com saudade ",5,"E","E","alcione"
"3942","1994"," alcione to com saudade ",5,"F#/E","E","alcione"
"3943","1994"," alcione to com saudade ",5,"D#m","E","alcione"
"3944","1994"," alcione to com saudade ",5,"G#m","E","alcione"
"3945","1994"," alcione to com saudade ",5,"C#m","E","alcione"
"3946","1994"," alcione to com saudade ",5,"F#7","E","alcione"
"3947","1994"," alcione to com saudade ",5,"F#m","E","alcione"
"3948","1994"," alcione to com saudade ",5,"B7","E","alcione"
"3949","1994"," alcione to com saudade ",5,"E","E","alcione"
"3950","1994"," alcione to com saudade ",5,"F#/E","E","alcione"
"3951","1994"," alcione to com saudade ",5,"D#m","E","alcione"
"3952","1994"," alcione to com saudade ",5,"G#m","E","alcione"
"3953","1994"," alcione to com saudade ",5,"C#m","E","alcione"
"3954","1994"," alcione to com saudade ",5,"F#7","E","alcione"
"3955","1994"," alcione to com saudade ",5,"B","E","alcione"
"3956","1994"," alcione to com saudade ",5,"D#7","E","alcione"
"3957","1994"," alcione to com saudade ",5,"E","E","alcione"
"3958","1994"," alcione to com saudade ",5,"C#m","E","alcione"
"3959","1994"," alcione to com saudade ",5,"F#7","E","alcione"
"3960","1994"," alcione to com saudade ",5,"B","E","alcione"
"3961","1994"," alcione to com saudade ",5,"D#7","E","alcione"
"3962","1994"," alcione to com saudade ",5,"E","E","alcione"
"3963","1994"," alcione to com saudade ",5,"C#m","E","alcione"
"3964","1994"," alcione to com saudade ",5,"F#7","E","alcione"
"3965","1994"," alcione to com saudade ",5,"B","E","alcione"
"3966","1994"," alcione to com saudade ",5,"C#m","E","alcione"
"3967","1994"," alcione to com saudade ",5,"D#m","E","alcione"
"3968","1994"," alcione to com saudade ",5,"G#m","E","alcione"
"3969","1994"," alcione to com saudade ",5,"C#m","E","alcione"
"3970","1994"," alcione to com saudade ",5,"F#7","E","alcione"
"3971","1994"," alcione to com saudade ",5,"D#m","E","alcione"
"3972","1994"," alcione to com saudade ",5,"G#m","E","alcione"
"3973","1994"," alcione to com saudade ",5,"A","E","alcione"
"3974","1994"," alcione to com saudade ",5,"F#7","E","alcione"
"3975","1994"," alcione to com saudade ",5,"B","E","alcione"
"3976","1994"," alcione to com saudade ",5,"D#m","E","alcione"
"3977","1994"," alcione to com saudade ",5,"E","E","alcione"
"3978","1994"," alcione to com saudade ",5,"C#m","E","alcione"
"3979","1994"," alcione to com saudade ",5,"F#7","E","alcione"
"3980","1994"," alcione to com saudade ",5,"B","E","alcione"
"3981","1994"," alcione to com saudade ",5,"D#m","E","alcione"
"3982","1994"," alcione to com saudade ",5,"E","E","alcione"
"3983","1994"," alcione to com saudade ",5,"C#m","E","alcione"
"3984","1994"," alcione to com saudade ",5,"F#7","E","alcione"
"3985","1994"," alcione to com saudade ",5,"B","E","alcione"
"3986","1994"," alcione to com saudade ",5,"B7","E","alcione"
"3987","2016-09-30"," alcione todos cantam sua terra ",10,"A7","A","alcione"
"3988","2016-09-30"," alcione todos cantam sua terra ",10,"G7","A","alcione"
"3989","2016-09-30"," alcione todos cantam sua terra ",10,"A7","A","alcione"
"3990","2016-09-30"," alcione todos cantam sua terra ",10,"G7","A","alcione"
"3991","2016-09-30"," alcione todos cantam sua terra ",10,"A7","A","alcione"
"3992","2016-09-30"," alcione todos cantam sua terra ",10,"B7","A","alcione"
"3993","2016-09-30"," alcione todos cantam sua terra ",10,"E7","A","alcione"
"3994","2016-09-30"," alcione todos cantam sua terra ",10,"A7","A","alcione"
"3995","2016-09-30"," alcione todos cantam sua terra ",10,"D7","A","alcione"
"3996","2016-09-30"," alcione todos cantam sua terra ",10,"A7","A","alcione"
"3997","2016-09-30"," alcione todos cantam sua terra ",10,"A7","A","alcione"
"3998","2016-09-30"," alcione todos cantam sua terra ",10,"B7","A","alcione"
"3999","2016-09-30"," alcione todos cantam sua terra ",10,"A7","A","alcione"
"4000","2016-09-30"," alcione todos cantam sua terra ",10,"B7","A","alcione"
"4001","2016-09-30"," alcione todos cantam sua terra ",10,"A7","A","alcione"
"4002","2016-09-30"," alcione todos cantam sua terra ",10,"G7","A","alcione"
"4003","2016-09-30"," alcione todos cantam sua terra ",10,"A7","A","alcione"
"4004","2016-09-30"," alcione todos cantam sua terra ",10,"G7","A","alcione"
"4005","2016-09-30"," alcione todos cantam sua terra ",10,"A7","A","alcione"
"4006","2016-09-30"," alcione todos cantam sua terra ",10,"G7","A","alcione"
"4007","2016-09-30"," alcione todos cantam sua terra ",10,"A7","A","alcione"
"4008","2016-09-30"," alcione todos cantam sua terra ",10,"D7","A","alcione"
"4009","2016-09-30"," alcione todos cantam sua terra ",10,"F#7","A","alcione"
"4010","2016-09-30"," alcione todos cantam sua terra ",10,"B7","A","alcione"
"4011","2016-09-30"," alcione todos cantam sua terra ",10,"E7","A","alcione"
"4012","2016-09-30"," alcione todos cantam sua terra ",10,"A7","A","alcione"
"4013","2016-09-30"," alcione todos cantam sua terra ",10,"D7","A","alcione"
"4014","2016-09-30"," alcione todos cantam sua terra ",10,"A7","A","alcione"
"4015","2016-09-30"," alcione todos cantam sua terra ",10,"E7","A","alcione"
"4016","2016-09-30"," alcione todos cantam sua terra ",10,"A7","A","alcione"
"4017","2016-09-30"," alcione todos cantam sua terra ",10,"D7","A","alcione"
"4018","2016-09-30"," alcione todos cantam sua terra ",10,"A7","A","alcione"
"4019","2016-09-30"," alcione todos cantam sua terra ",10,"E7","A","alcione"
"4020","2016-09-30"," alcione todos cantam sua terra ",10,"A7","A","alcione"
"4021","2016-09-30"," alcione todos cantam sua terra ",10,"D7","A","alcione"
"4022","2016-09-30"," alcione todos cantam sua terra ",10,"E7","A","alcione"
"4023","2016-09-30"," alcione todos cantam sua terra ",10,"A7","A","alcione"
"4024","2016-09-30"," alcione todos cantam sua terra ",10,"G7","A","alcione"
"4025","2016-09-30"," alcione todos cantam sua terra ",10,"A7","A","alcione"
"4026","2016-09-30"," alcione todos cantam sua terra ",10,"G7","A","alcione"
"4027","2016-09-30"," alcione todos cantam sua terra ",10,"A7","A","alcione"
"4028","2016-09-30"," alcione todos cantam sua terra ",10,"B7","A","alcione"
"4029","2016-09-30"," alcione todos cantam sua terra ",10,"E7","A","alcione"
"4030","2016-09-30"," alcione todos cantam sua terra ",10,"A7","A","alcione"
"4031","2016-09-30"," alcione todos cantam sua terra ",10,"D7","A","alcione"
"4032","2016-09-30"," alcione todos cantam sua terra ",10,"E7","A","alcione"
"4033","2016-09-30"," alcione todos cantam sua terra ",10,"A7","A","alcione"
"4034","2016-09-30"," alcione todos cantam sua terra ",10,"D7","A","alcione"
"4035","2016-09-30"," alcione todos cantam sua terra ",10,"A7","A","alcione"
"4036","2016-09-30"," alcione todos cantam sua terra ",10,"D7","A","alcione"
"4037","2016-09-30"," alcione todos cantam sua terra ",10,"A7","A","alcione"
"4038","2016-09-30"," alcione todos cantam sua terra ",10,"D7","A","alcione"
"4039","2016-09-30"," alcione todos cantam sua terra ",10,"D7","A","alcione"
"4040","2016-09-30"," alcione todos cantam sua terra ",10,"A7","A","alcione"
"4041","2016-09-30"," alcione todos cantam sua terra ",10,"D7","A","alcione"
"4042","2016-09-30"," alcione todos cantam sua terra ",10,"A7","A","alcione"
"4043","2016-09-30"," alcione todos cantam sua terra ",10,"D7","A","alcione"
"4044","2016-09-30"," alcione todos cantam sua terra ",10,"E7","A","alcione"
"4045","2016-09-30"," alcione todos cantam sua terra ",10,"D7","A","alcione"
"4046","2016-09-30"," alcione todos cantam sua terra ",10,"E7","A","alcione"
"4047","2016-09-30"," alcione todos cantam sua terra ",10,"D7","A","alcione"
"4048","2016-09-30"," alcione todos cantam sua terra ",10,"E7","A","alcione"
"4049","2016-09-30"," alcione todos cantam sua terra ",10,"D7","A","alcione"
"4050","2016-09-30"," alcione todos cantam sua terra ",10,"E7","A","alcione"
"4051","2016-09-30"," alcione todos cantam sua terra ",10,"D7","A","alcione"
"4052","2016-09-30"," alcione todos cantam sua terra ",10,"E7","A","alcione"
"4053","2016-09-30"," alcione todos cantam sua terra ",10,"D7","A","alcione"
"4054","2016-09-30"," alcione todos cantam sua terra ",10,"E7","A","alcione"
"4055","2016-09-30"," alcione todos cantam sua terra ",10,"D7","A","alcione"
"4056","2016-09-30"," alcione todos cantam sua terra ",10,"E7","A","alcione"
"4057","2016-09-30"," alcione todos cantam sua terra ",10,"D7","A","alcione"
"4058","2016-09-30"," alcione todos cantam sua terra ",10,"E7","A","alcione"
"4059","2016-09-30"," alcione todos cantam sua terra ",10,"D7","A","alcione"
"4060","2016-09-30"," alcione todos cantam sua terra ",10,"E7","A","alcione"
"4061","2016-09-30"," alcione todos cantam sua terra ",10,"D7","A","alcione"
"4062","2016-09-30"," alcione todos cantam sua terra ",10,"E7","A","alcione"
"4063","2016-09-30"," alcione todos cantam sua terra ",10,"D7","A","alcione"
"4064","2016-09-30"," alcione todos cantam sua terra ",10,"E7","A","alcione"
"4065","2016-09-30"," alcione todos cantam sua terra ",10,"D7","A","alcione"
"4066","2016-09-30"," alcione todos cantam sua terra ",10,"E7","A","alcione"
"4067","2016-09-30"," alcione todos cantam sua terra ",10,"A7","A","alcione"
"4068","2016-09-30"," alcione todos cantam sua terra ",10,"B7","A","alcione"
"4069","2016-09-30"," alcione todos cantam sua terra ",10,"E7","A","alcione"
"4070","2016-09-30"," alcione todos cantam sua terra ",10,"A7","A","alcione"
"4071","1983"," alcione toque macio ",3,"Dm7/5-","C","alcione"
"4072","1983"," alcione toque macio ",3,"G7/5+","C","alcione"
"4073","1983"," alcione toque macio ",3,"Cm7","C","alcione"
"4074","1983"," alcione toque macio ",3,"Bm7","C","alcione"
"4075","1983"," alcione toque macio ",3,"Bbm7","C","alcione"
"4076","1983"," alcione toque macio ",3,"A7/5-","C","alcione"
"4077","1983"," alcione toque macio ",3,"Ab7+","C","alcione"
"4078","1983"," alcione toque macio ",3,"G7/5+","C","alcione"
"4079","1983"," alcione toque macio ",3,"Cm","C","alcione"
"4080","1983"," alcione toque macio ",3,"G7/5+","C","alcione"
"4081","1983"," alcione toque macio ",3,"Cm","C","alcione"
"4082","1983"," alcione toque macio ",3,"Cm7+","C","alcione"
"4083","1983"," alcione toque macio ",3,"Cm7","C","alcione"
"4084","1983"," alcione toque macio ",3,"Fm","C","alcione"
"4085","1983"," alcione toque macio ",3,"Dm7/5-","C","alcione"
"4086","1983"," alcione toque macio ",3,"G7","C","alcione"
"4087","1983"," alcione toque macio ",3,"Cm","C","alcione"
"4088","1983"," alcione toque macio ",3,"Bbm","C","alcione"
"4089","1983"," alcione toque macio ",3,"C7","C","alcione"
"4090","1983"," alcione toque macio ",3,"Fm","C","alcione"
"4091","1983"," alcione toque macio ",3,"Fm/Eb","C","alcione"
"4092","1983"," alcione toque macio ",3,"Bb7","C","alcione"
"4093","1983"," alcione toque macio ",3,"B°","C","alcione"
"4094","1983"," alcione toque macio ",3,"Cm","C","alcione"
"4095","1983"," alcione toque macio ",3,"Fm","C","alcione"
"4096","1983"," alcione toque macio ",3,"G7","C","alcione"
"4097","1983"," alcione toque macio ",3,"Cm","C","alcione"
"4098","1983"," alcione toque macio ",3,"Cm7+","C","alcione"
"4099","1983"," alcione toque macio ",3,"Cm7","C","alcione"
"4100","1983"," alcione toque macio ",3,"Fm","C","alcione"
"4101","1983"," alcione toque macio ",3,"Fm/Eb","C","alcione"
"4102","1983"," alcione toque macio ",3,"Dm7/5-","C","alcione"
"4103","1983"," alcione toque macio ",3,"G7","C","alcione"
"4104","1983"," alcione toque macio ",3,"Cm","C","alcione"
"4105","1983"," alcione toque macio ",3,"C7","C","alcione"
"4106","1983"," alcione toque macio ",3,"Fm","C","alcione"
"4107","1983"," alcione toque macio ",3,"F#°","C","alcione"
"4108","1983"," alcione toque macio ",3,"Cm","C","alcione"
"4109","1983"," alcione toque macio ",3,"Cm/Bb","C","alcione"
"4110","1983"," alcione toque macio ",3,"Dm7/5-","C","alcione"
"4111","1983"," alcione toque macio ",3,"G7/5+","C","alcione"
"4112","1983"," alcione toque macio ",3,"C","C","alcione"
"4113","1983"," alcione toque macio ",3,"Am","C","alcione"
"4114","1983"," alcione toque macio ",3,"Dm","C","alcione"
"4115","1983"," alcione toque macio ",3,"G7","C","alcione"
"4116","1983"," alcione toque macio ",3,"C","C","alcione"
"4117","1983"," alcione toque macio ",3,"G/B","C","alcione"
"4118","1983"," alcione toque macio ",3,"Bb7","C","alcione"
"4119","1983"," alcione toque macio ",3,"A7/11","C","alcione"
"4120","1983"," alcione toque macio ",3,"A7","C","alcione"
"4121","1983"," alcione toque macio ",3,"Dm","C","alcione"
"4122","1983"," alcione toque macio ",3,"G7","C","alcione"
"4123","1983"," alcione toque macio ",3,"C","C","alcione"
"4124","1983"," alcione toque macio ",3,"Am","C","alcione"
"4125","1983"," alcione toque macio ",3,"Dm","C","alcione"
"4126","1983"," alcione toque macio ",3,"G7","C","alcione"
"4127","1983"," alcione toque macio ",3,"C","C","alcione"
"4128","1983"," alcione toque macio ",3,"Dm7","C","alcione"
"4129","1983"," alcione toque macio ",3,"Em","C","alcione"
"4130","1983"," alcione toque macio ",3,"Am","C","alcione"
"4131","1983"," alcione toque macio ",3,"Dm7","C","alcione"
"4132","1983"," alcione toque macio ",3,"Ab","C","alcione"
"4133","1983"," alcione toque macio ",3,"Cm/G","C","alcione"
"4134","1983"," alcione toque macio ",3,"G7/5+","C","alcione"
"4135","1983"," alcione toque macio ",3,"G7","C","alcione"
"4136","0"," alcione tristeza pe no chao ",0,"Dm","F","alcione"
"4137","0"," alcione tristeza pe no chao ",0,"Dm","F","alcione"
"4138","0"," alcione tristeza pe no chao ",0,"A7","F","alcione"
"4139","0"," alcione tristeza pe no chao ",0,"Dm","F","alcione"
"4140","0"," alcione tristeza pe no chao ",0,"D7","F","alcione"
"4141","0"," alcione tristeza pe no chao ",0,"Gm","F","alcione"
"4142","0"," alcione tristeza pe no chao ",0,"C","F","alcione"
"4143","0"," alcione tristeza pe no chao ",0,"Dm","F","alcione"
"4144","0"," alcione tristeza pe no chao ",0,"Bb","F","alcione"
"4145","0"," alcione tristeza pe no chao ",0,"A7","F","alcione"
"4146","0"," alcione tristeza pe no chao ",0,"Dm","F","alcione"
"4147","0"," alcione tristeza pe no chao ",0,"A7","F","alcione"
"4148","0"," alcione tristeza pe no chao ",0,"Dm","F","alcione"
"4149","0"," alcione tristeza pe no chao ",0,"A7","F","alcione"
"4150","0"," alcione tristeza pe no chao ",0,"Dm","F","alcione"
"4151","0"," alcione tristeza pe no chao ",0,"D7","F","alcione"
"4152","0"," alcione tristeza pe no chao ",0,"Gm","F","alcione"
"4153","0"," alcione tristeza pe no chao ",0,"C","F","alcione"
"4154","0"," alcione tristeza pe no chao ",0,"Dm","F","alcione"
"4155","0"," alcione tristeza pe no chao ",0,"Bb","F","alcione"
"4156","0"," alcione tristeza pe no chao ",0,"A7","F","alcione"
"4157","0"," alcione tristeza pe no chao ",0,"Dm","F","alcione"
"4158","0"," alcione tristeza pe no chao ",0,"D7","F","alcione"
"4159","0"," alcione tristeza pe no chao ",0,"Gm","F","alcione"
"4160","0"," alcione tristeza pe no chao ",0,"Dm","F","alcione"
"4161","0"," alcione tristeza pe no chao ",0,"Bb","F","alcione"
"4162","0"," alcione tristeza pe no chao ",0,"A7","F","alcione"
"4163","0"," alcione tristeza pe no chao ",0,"Dm","F","alcione"
"4164","0"," alcione tristeza pe no chao ",0,"D7","F","alcione"
"4165","0"," alcione tristeza pe no chao ",0,"Gm","F","alcione"
"4166","0"," alcione tristeza pe no chao ",0,"Dm","F","alcione"
"4167","0"," alcione tristeza pe no chao ",0,"Bb","F","alcione"
"4168","0"," alcione tristeza pe no chao ",0,"A7","F","alcione"
"4169","0"," alcione tristeza pe no chao ",0,"Dm","F","alcione"
"4170","0"," alcione tristeza pe no chao ",0,"A7","F","alcione"
"4171","0"," alcione tristeza pe no chao ",0,"Dm","F","alcione"
"4172","0"," alcione tristeza pe no chao ",0,"Dm","F","alcione"
"4173","0"," alcione tristeza pe no chao ",0,"A7","F","alcione"
"4174","0"," alcione tristeza pe no chao ",0,"Dm","F","alcione"
"4175","0"," alcione tristeza pe no chao ",0,"D7","F","alcione"
"4176","0"," alcione tristeza pe no chao ",0,"Gm","F","alcione"
"4177","0"," alcione tristeza pe no chao ",0,"C","F","alcione"
"4178","0"," alcione tristeza pe no chao ",0,"Dm","F","alcione"
"4179","0"," alcione tristeza pe no chao ",0,"Bb","F","alcione"
"4180","0"," alcione tristeza pe no chao ",0,"A7","F","alcione"
"4181","0"," alcione tristeza pe no chao ",0,"Dm","F","alcione"
"4182","0"," alcione tristeza pe no chao ",0,"D7","F","alcione"
"4183","0"," alcione tristeza pe no chao ",0,"Gm","F","alcione"
"4184","0"," alcione tristeza pe no chao ",0,"Dm","F","alcione"
"4185","0"," alcione tristeza pe no chao ",0,"Dm","F","alcione"
"4186","0"," alcione tristeza pe no chao ",0,"A7","F","alcione"
"4187","0"," alcione tristeza pe no chao ",0,"Dm","F","alcione"
"4188","0"," alcione tristeza pe no chao ",0,"D7","F","alcione"
"4189","0"," alcione tristeza pe no chao ",0,"Gm","F","alcione"
"4190","0"," alcione tristeza pe no chao ",0,"Bb","F","alcione"
"4191","0"," alcione tristeza pe no chao ",0,"A7","F","alcione"
"4192","0"," alcione tristeza pe no chao ",0,"Dm","F","alcione"
"4193","0"," alcione tristeza pe no chao ",0,"D7","F","alcione"
"4194","0"," alcione tristeza pe no chao ",0,"Gm","F","alcione"
"4195","0"," alcione tristeza pe no chao ",0,"Dm","F","alcione"
"4196","0"," alcione tristeza pe no chao ",0,"B","F","alcione"
"4197","2005-01-28"," alcione trocando em miudos ",13,"Fm7","G#","alcione"
"4198","2005-01-28"," alcione trocando em miudos ",13,"Ab7(13)","G#","alcione"
"4199","2005-01-28"," alcione trocando em miudos ",13,"Db7M","G#","alcione"
"4200","2005-01-28"," alcione trocando em miudos ",13,"Gm7(b5)","G#","alcione"
"4201","2005-01-28"," alcione trocando em miudos ",13,"C7(b9)","G#","alcione"
"4202","2005-01-28"," alcione trocando em miudos ",13,"F7M","G#","alcione"
"4203","2005-01-28"," alcione trocando em miudos ",13,"Eb/F","G#","alcione"
"4204","2005-01-28"," alcione trocando em miudos ",13,"F7(b9)","G#","alcione"
"4205","2005-01-28"," alcione trocando em miudos ",13,"Bb7M","G#","alcione"
"4206","2005-01-28"," alcione trocando em miudos ",13,"Bbm6","G#","alcione"
"4207","2005-01-28"," alcione trocando em miudos ",13,"F7M","G#","alcione"
"4208","2005-01-28"," alcione trocando em miudos ",13,"Eb/F","G#","alcione"
"4209","2005-01-28"," alcione trocando em miudos ",13,"F7(b9)","G#","alcione"
"4210","2005-01-28"," alcione trocando em miudos ",13,"Bb7M","G#","alcione"
"4211","2005-01-28"," alcione trocando em miudos ",13,"Bbm6","G#","alcione"
"4212","2005-01-28"," alcione trocando em miudos ",13,"Fm7","G#","alcione"
"4213","2005-01-28"," alcione trocando em miudos ",13,"Fm7/Eb","G#","alcione"
"4214","2005-01-28"," alcione trocando em miudos ",13,"Dm7(b5)","G#","alcione"
"4215","2005-01-28"," alcione trocando em miudos ",13,"Db7M","G#","alcione"
"4216","2005-01-28"," alcione trocando em miudos ",13,"Fm7","G#","alcione"
"4217","2005-01-28"," alcione trocando em miudos ",13,"Fm7/Eb","G#","alcione"
"4218","2005-01-28"," alcione trocando em miudos ",13,"Dm7","G#","alcione"
"4219","2005-01-28"," alcione trocando em miudos ",13,"G7(4)","G#","alcione"
"4220","2005-01-28"," alcione trocando em miudos ",13,"G7","G#","alcione"
"4221","2005-01-28"," alcione trocando em miudos ",13,"C7M","G#","alcione"
"4222","2005-01-28"," alcione trocando em miudos ",13,"F#7(9)(#11)","G#","alcione"
"4223","2005-01-28"," alcione trocando em miudos ",13,"F7M","G#","alcione"
"4224","2005-01-28"," alcione trocando em miudos ",13,"Eb/F","G#","alcione"
"4225","2005-01-28"," alcione trocando em miudos ",13,"F7(b9)","G#","alcione"
"4226","2005-01-28"," alcione trocando em miudos ",13,"Bb7M","G#","alcione"
"4227","2005-01-28"," alcione trocando em miudos ",13,"Bbm6","G#","alcione"
"4228","2005-01-28"," alcione trocando em miudos ",13,"F7M","G#","alcione"
"4229","2005-01-28"," alcione trocando em miudos ",13,"Eb/F","G#","alcione"
"4230","2005-01-28"," alcione trocando em miudos ",13,"F7(b9)","G#","alcione"
"4231","2005-01-28"," alcione trocando em miudos ",13,"Bb7M","G#","alcione"
"4232","2005-01-28"," alcione trocando em miudos ",13,"Bbm6","G#","alcione"
"4233","2005-01-28"," alcione trocando em miudos ",13,"Am7","G#","alcione"
"4234","2005-01-28"," alcione trocando em miudos ",13,"C7(13)","G#","alcione"
"4235","2005-01-28"," alcione trocando em miudos ",13,"F7M","G#","alcione"
"4236","2005-01-28"," alcione trocando em miudos ",13,"Bm7(b5)","G#","alcione"
"4237","2005-01-28"," alcione trocando em miudos ",13,"E7(b13)","G#","alcione"
"4238","2005-01-28"," alcione trocando em miudos ",13,"Am7","G#","alcione"
"4239","2005-01-28"," alcione trocando em miudos ",13,"Am7/G","G#","alcione"
"4240","2005-01-28"," alcione trocando em miudos ",13,"F#m7(b5)","G#","alcione"
"4241","2005-01-28"," alcione trocando em miudos ",13,"F7M","G#","alcione"
"4242","2005-01-28"," alcione trocando em miudos ",13,"Am7","G#","alcione"
"4243","2005-01-28"," alcione trocando em miudos ",13,"Am7/G","G#","alcione"
"4244","2005-01-28"," alcione trocando em miudos ",13,"B7(4)","G#","alcione"
"4245","2005-01-28"," alcione trocando em miudos ",13,"B7","G#","alcione"
"4246","2005-01-28"," alcione trocando em miudos ",13,"B7(4)","G#","alcione"
"4247","2005-01-28"," alcione trocando em miudos ",13,"B7","G#","alcione"
"4248","2005-01-28"," alcione trocando em miudos ",13,"E7(4)","G#","alcione"
"4249","2005-01-28"," alcione trocando em miudos ",13,"E7","G#","alcione"
"4250","2005-01-28"," alcione trocando em miudos ",13,"E7(4)","G#","alcione"
"4251","2005-01-28"," alcione trocando em miudos ",13,"E7","G#","alcione"
"4252","2005-01-28"," alcione trocando em miudos ",13,"A7M","G#","alcione"
"4253","2005-01-28"," alcione trocando em miudos ",13,"A7/G","G#","alcione"
"4254","2005-01-28"," alcione trocando em miudos ",13,"D7M/F#","G#","alcione"
"4255","2005-01-28"," alcione trocando em miudos ",13,"Dm7M/F","G#","alcione"
"4256","2005-01-28"," alcione trocando em miudos ",13,"A7M","G#","alcione"
"4257","2005-01-28"," alcione trocando em miudos ",13,"A7/G","G#","alcione"
"4258","2005-01-28"," alcione trocando em miudos ",13,"D7M/F#","G#","alcione"
"4259","2005-01-28"," alcione trocando em miudos ",13,"Dm7M/F","G#","alcione"
"4260","2005-01-28"," alcione trocando em miudos ",13,"Am7","G#","alcione"
"4261","2005-01-28"," alcione trocando em miudos ",13,"Am7/G","G#","alcione"
"4262","2005-01-28"," alcione trocando em miudos ",13,"F#m7(b5)","G#","alcione"
"4263","2005-01-28"," alcione trocando em miudos ",13,"F7M","G#","alcione"
"4264","2005-01-28"," alcione trocando em miudos ",13,"Am7","G#","alcione"
"4265","2005-01-28"," alcione trocando em miudos ",13,"Am7/G","G#","alcione"
"4266","2005-01-28"," alcione trocando em miudos ",13,"F#m7(b5)","G#","alcione"
"4267","2005-01-28"," alcione trocando em miudos ",13,"F7M","G#","alcione"
"4268","2005-01-28"," alcione trocando em miudos ",13,"E7(b13)","G#","alcione"
"4269","2005-01-28"," alcione trocando em miudos ",13,"Am7","G#","alcione"
"4270","2005-01-28"," alcione trocando em miudos ",13,"A7M","G#","alcione"
"4271","2005-01-28"," alcione trocando em miudos ",13,"G/A","G#","alcione"
"4272","2005-01-28"," alcione trocando em miudos ",13,"A7/G","G#","alcione"
"4273","2005-01-28"," alcione trocando em miudos ",13,"D7M/F#","G#","alcione"
