"date","musica","popul","cifra","tom","autor"
"1391","1977"," cartola nos dois ",23,"B7","E","cartola"
"1392","1977"," cartola nos dois ",23,"E","E","cartola"
"1393","1977"," cartola nos dois ",23,"F#m7","E","cartola"
"1394","1977"," cartola nos dois ",23,"B7","E","cartola"
"1395","1977"," cartola nos dois ",23,"E","E","cartola"
"1396","1977"," cartola nos dois ",23,"G#m7","E","cartola"
"1397","1977"," cartola nos dois ",23,"C#7/9","E","cartola"
"1398","1977"," cartola nos dois ",23,"F#m7","E","cartola"
"1399","1977"," cartola nos dois ",23,"B7/9","E","cartola"
"1400","1977"," cartola nos dois ",23,"G#m7","E","cartola"
"1401","1977"," cartola nos dois ",23,"C#7/9","E","cartola"
"1402","1977"," cartola nos dois ",23,"F#m7","E","cartola"
"1403","1977"," cartola nos dois ",23,"B7/9","E","cartola"
"1404","1977"," cartola nos dois ",23,"E","E","cartola"
"1405","1977"," cartola nos dois ",23,"B7","E","cartola"
"1406","1999"," cartola o mundo um moinho ",56,"D#m7(b5)","A","cartola"
"1407","1999"," cartola o mundo um moinho ",56,"E/D","A","cartola"
"1408","1999"," cartola o mundo um moinho ",56,"C#m7","A","cartola"
"1409","1999"," cartola o mundo um moinho ",56,"Cº","A","cartola"
"1410","1999"," cartola o mundo um moinho ",56,"Ebº","A","cartola"
"1411","1999"," cartola o mundo um moinho ",56,"Bm7","A","cartola"
"1412","1999"," cartola o mundo um moinho ",56,"B7","A","cartola"
"1413","1999"," cartola o mundo um moinho ",56,"E7","A","cartola"
"1414","1999"," cartola o mundo um moinho ",56,"A6(9)","A","cartola"
"1415","1999"," cartola o mundo um moinho ",56,"G7","A","cartola"
"1416","1999"," cartola o mundo um moinho ",56,"F#7","A","cartola"
"1417","1999"," cartola o mundo um moinho ",56,"Bm7","A","cartola"
"1418","1999"," cartola o mundo um moinho ",56,"Bm/A","A","cartola"
"1419","1999"," cartola o mundo um moinho ",56,"E7/G#","A","cartola"
"1420","1999"," cartola o mundo um moinho ",56,"E7","A","cartola"
"1421","1999"," cartola o mundo um moinho ",56,"C#m7","A","cartola"
"1422","1999"," cartola o mundo um moinho ",56,"A","A","cartola"
"1423","1999"," cartola o mundo um moinho ",56,"A/G","A","cartola"
"1424","1999"," cartola o mundo um moinho ",56,"D/F#","A","cartola"
"1425","1999"," cartola o mundo um moinho ",56,"Bm7","A","cartola"
"1426","1999"," cartola o mundo um moinho ",56,"E7","A","cartola"
"1427","1999"," cartola o mundo um moinho ",56,"C#m7(5-)","A","cartola"
"1428","1999"," cartola o mundo um moinho ",56,"F#7","A","cartola"
"1429","1999"," cartola o mundo um moinho ",56,"Bm7","A","cartola"
"1430","1999"," cartola o mundo um moinho ",56,"Bm/A","A","cartola"
"1431","1999"," cartola o mundo um moinho ",56,"E7/G#","A","cartola"
"1432","1999"," cartola o mundo um moinho ",56,"E7","A","cartola"
"1433","1999"," cartola o mundo um moinho ",56,"C#m7","A","cartola"
"1434","1999"," cartola o mundo um moinho ",56,"A","A","cartola"
"1435","1999"," cartola o mundo um moinho ",56,"A/G","A","cartola"
"1436","1999"," cartola o mundo um moinho ",56,"D/F#","A","cartola"
"1437","1999"," cartola o mundo um moinho ",56,"Bm7","A","cartola"
"1438","1999"," cartola o mundo um moinho ",56,"E7","A","cartola"
"1439","1999"," cartola o mundo um moinho ",56,"E7/B","A","cartola"
"1440","1999"," cartola o mundo um moinho ",56,"D#m7(5-)","A","cartola"
"1441","1999"," cartola o mundo um moinho ",56,"E/D","A","cartola"
"1442","1999"," cartola o mundo um moinho ",56,"C#m7","A","cartola"
"1443","1999"," cartola o mundo um moinho ",56,"Cº","A","cartola"
"1444","1999"," cartola o mundo um moinho ",56,"Bm7","A","cartola"
"1445","1999"," cartola o mundo um moinho ",56,"E7","A","cartola"
"1446","1999"," cartola o mundo um moinho ",56,"Bbº","A","cartola"
"1447","1999"," cartola o mundo um moinho ",56,"F#7","A","cartola"
"1448","1999"," cartola o mundo um moinho ",56,"F#7/E","A","cartola"
"1449","1999"," cartola o mundo um moinho ",56,"D#m7(5-)","A","cartola"
"1450","1999"," cartola o mundo um moinho ",56,"E/D","A","cartola"
"1451","1999"," cartola o mundo um moinho ",56,"C#m7","A","cartola"
"1452","1999"," cartola o mundo um moinho ",56,"Cº","A","cartola"
"1453","1999"," cartola o mundo um moinho ",56,"Bm7","A","cartola"
"1454","1999"," cartola o mundo um moinho ",56,"B7","A","cartola"
"1455","1999"," cartola o mundo um moinho ",56,"E7","A","cartola"
"1456","1999"," cartola o mundo um moinho ",56,"A6(9)","A","cartola"
"1457","1999"," cartola o mundo um moinho ",56,"G7","A","cartola"
"1458","1999"," cartola o mundo um moinho ",56,"F#7","A","cartola"
"1459","1999"," cartola o mundo um moinho ",56,"D#m7(b5)","A","cartola"
"1460","1999"," cartola o mundo um moinho ",56,"E/D","A","cartola"
"1461","1999"," cartola o mundo um moinho ",56,"C#m7","A","cartola"
"1462","1999"," cartola o mundo um moinho ",56,"Cº","A","cartola"
"1463","1999"," cartola o mundo um moinho ",56,"Ebº","A","cartola"
"1464","1999"," cartola o mundo um moinho ",56,"Bm7","A","cartola"
"1465","1999"," cartola o mundo um moinho ",56,"B7","A","cartola"
"1466","1999"," cartola o mundo um moinho ",56,"E7","A","cartola"
"1467","1999"," cartola o mundo um moinho ",56,"A7M(6/11+)","A","cartola"
"1468","2004-04-01"," cartola o que  feito de voce ",8,"Fm","C","cartola"
"1469","2004-04-01"," cartola o que  feito de voce ",8,"G7","C","cartola"
"1470","2004-04-01"," cartola o que  feito de voce ",8,"C","C","cartola"
"1471","2004-04-01"," cartola o que  feito de voce ",8,"Am","C","cartola"
"1472","2004-04-01"," cartola o que  feito de voce ",8,"Fm","C","cartola"
"1473","2004-04-01"," cartola o que  feito de voce ",8,"G7","C","cartola"
"1474","2004-04-01"," cartola o que  feito de voce ",8,"C","C","cartola"
"1475","2004-04-01"," cartola o que  feito de voce ",8,"G7(b13)","C","cartola"
"1476","2004-04-01"," cartola o que  feito de voce ",8,"C","C","cartola"
"1477","2004-04-01"," cartola o que  feito de voce ",8,"Fm","C","cartola"
"1478","2004-04-01"," cartola o que  feito de voce ",8,"G7","C","cartola"
"1479","2004-04-01"," cartola o que  feito de voce ",8,"C","C","cartola"
"1480","2004-04-01"," cartola o que  feito de voce ",8,"C7M","C","cartola"
"1481","2004-04-01"," cartola o que  feito de voce ",8,"Em7(b5)","C","cartola"
"1482","2004-04-01"," cartola o que  feito de voce ",8,"A7","C","cartola"
"1483","2004-04-01"," cartola o que  feito de voce ",8,"Dm","C","cartola"
"1484","2004-04-01"," cartola o que  feito de voce ",8,"G7","C","cartola"
"1485","2004-04-01"," cartola o que  feito de voce ",8,"C","C","cartola"
"1486","2004-04-01"," cartola o que  feito de voce ",8,"B7","C","cartola"
"1487","2004-04-01"," cartola o que  feito de voce ",8,"E7","C","cartola"
"1488","2004-04-01"," cartola o que  feito de voce ",8,"Am","C","cartola"
"1489","2004-04-01"," cartola o que  feito de voce ",8,"Fm","C","cartola"
"1490","2004-04-01"," cartola o que  feito de voce ",8,"G7","C","cartola"
"1491","2004-04-01"," cartola o que  feito de voce ",8,"C","C","cartola"
"1492","2004-04-01"," cartola o que  feito de voce ",8,"Fm","C","cartola"
"1493","2004-04-01"," cartola o que  feito de voce ",8,"G7","C","cartola"
"1494","2004-04-01"," cartola o que  feito de voce ",8,"C","C","cartola"
"1495","2004-04-01"," cartola o que  feito de voce ",8,"C7M","C","cartola"
"1496","2004-04-01"," cartola o que  feito de voce ",8,"Em7(b5)","C","cartola"
"1497","2004-04-01"," cartola o que  feito de voce ",8,"A7","C","cartola"
"1498","2004-04-01"," cartola o que  feito de voce ",8,"Dm","C","cartola"
"1499","2004-04-01"," cartola o que  feito de voce ",8,"Dm7(b5)","C","cartola"
"1500","2004-04-01"," cartola o que  feito de voce ",8,"C","C","cartola"
"1501","2004-04-01"," cartola o que  feito de voce ",8,"Am","C","cartola"
"1502","2004-04-01"," cartola o que  feito de voce ",8,"Fm","C","cartola"
"1503","2004-04-01"," cartola o que  feito de voce ",8,"G7","C","cartola"
"1504","2004-04-01"," cartola o que  feito de voce ",8,"C","C","cartola"
"1505","2004-04-01"," cartola o que  feito de voce ",8,"E7","C","cartola"
"1506","2004-04-01"," cartola o que  feito de voce ",8,"Am","C","cartola"
"1507","2004-04-01"," cartola o que  feito de voce ",8,"C7","C","cartola"
"1508","2004-04-01"," cartola o que  feito de voce ",8,"F7M","C","cartola"
"1509","2004-04-01"," cartola o que  feito de voce ",8,"D7","C","cartola"
"1510","2004-04-01"," cartola o que  feito de voce ",8,"G7","C","cartola"
"1511","2004-04-01"," cartola o que  feito de voce ",8,"C","C","cartola"
"1512","2004-04-01"," cartola o que  feito de voce ",8,"C7","C","cartola"
"1513","2004-04-01"," cartola o que  feito de voce ",8,"F7M","C","cartola"
"1514","2004-04-01"," cartola o que  feito de voce ",8,"A7","C","cartola"
"1515","2004-04-01"," cartola o que  feito de voce ",8,"Dm","C","cartola"
"1516","2004-04-01"," cartola o que  feito de voce ",8,"D7(9)","C","cartola"
"1517","2004-04-01"," cartola o que  feito de voce ",8,"Fm","C","cartola"
"1518","2004-04-01"," cartola o que  feito de voce ",8,"G7(b13)","C","cartola"
"1519","1999"," cartola o sol nascera ",51,"Gm7","C","cartola"
"1520","1999"," cartola o sol nascera ",51,"C7(9)","C","cartola"
"1521","1999"," cartola o sol nascera ",51,"F7M","C","cartola"
"1522","1999"," cartola o sol nascera ",51,"Fm6","C","cartola"
"1523","1999"," cartola o sol nascera ",51,"C7M","C","cartola"
"1524","1999"," cartola o sol nascera ",51,"Dm7","C","cartola"
"1525","1999"," cartola o sol nascera ",51,"C6(9)","C","cartola"
"1526","1999"," cartola o sol nascera ",51,"C7(9)","C","cartola"
"1527","1999"," cartola o sol nascera ",51,"F7M","C","cartola"
"1528","1999"," cartola o sol nascera ",51,"Em7","C","cartola"
"1529","1999"," cartola o sol nascera ",51,"A7","C","cartola"
"1530","1999"," cartola o sol nascera ",51,"Dm7(9)","C","cartola"
"1531","1999"," cartola o sol nascera ",51,"G7","C","cartola"
"1532","1999"," cartola o sol nascera ",51,"C6(9)","C","cartola"
"1533","1999"," cartola o sol nascera ",51,"C7(9)","C","cartola"
"1534","1999"," cartola o sol nascera ",51,"F7M","C","cartola"
"1535","1999"," cartola o sol nascera ",51,"Dm7(9)","C","cartola"
"1536","1999"," cartola o sol nascera ",51,"G7(13)","C","cartola"
"1537","1999"," cartola o sol nascera ",51,"C7M(9)","C","cartola"
"1538","1999"," cartola o sol nascera ",51,"G7(#5)","C","cartola"
"1539","1999"," cartola o sol nascera ",51,"Gm7","C","cartola"
"1540","1999"," cartola o sol nascera ",51,"C7(9)","C","cartola"
"1541","1999"," cartola o sol nascera ",51,"F7M","C","cartola"
"1542","1999"," cartola o sol nascera ",51,"Fm6","C","cartola"
"1543","1999"," cartola o sol nascera ",51,"C7M(9)","C","cartola"
"1544","1999"," cartola o sol nascera ",51,"Dm7","C","cartola"
"1545","1999"," cartola o sol nascera ",51,"G7","C","cartola"
"1546","2016-07-22"," cartola ordenes e farei ",30,"Em/G","D","cartola"
"1547","2016-07-22"," cartola ordenes e farei ",30,"Bbº","D","cartola"
"1548","2016-07-22"," cartola ordenes e farei ",30,"D","D","cartola"
"1549","2016-07-22"," cartola ordenes e farei ",30,"B7","D","cartola"
"1550","2016-07-22"," cartola ordenes e farei ",30,"Em","D","cartola"
"1551","2016-07-22"," cartola ordenes e farei ",30,"A7(13)","D","cartola"
"1552","2016-07-22"," cartola ordenes e farei ",30,"D","D","cartola"
"1553","2016-07-22"," cartola ordenes e farei ",30,"A7(13-)","D","cartola"
"1554","2016-07-22"," cartola ordenes e farei ",30,"D","D","cartola"
"1555","2016-07-22"," cartola ordenes e farei ",30,"Em7/5-","D","cartola"
"1556","2016-07-22"," cartola ordenes e farei ",30,"D","D","cartola"
"1557","2016-07-22"," cartola ordenes e farei ",30,"Em7/5-","D","cartola"
"1558","2016-07-22"," cartola ordenes e farei ",30,"E7","D","cartola"
"1559","2016-07-22"," cartola ordenes e farei ",30,"A7","D","cartola"
"1560","2016-07-22"," cartola ordenes e farei ",30,"D","D","cartola"
"1561","2016-07-22"," cartola ordenes e farei ",30,"Bm7","D","cartola"
"1562","2016-07-22"," cartola ordenes e farei ",30,"Bm7/A","D","cartola"
"1563","2016-07-22"," cartola ordenes e farei ",30,"E7/G#","D","cartola"
"1564","2016-07-22"," cartola ordenes e farei ",30,"E7","D","cartola"
"1565","2016-07-22"," cartola ordenes e farei ",30,"A7","D","cartola"
"1566","2016-07-22"," cartola ordenes e farei ",30,"A7(b13)","D","cartola"
"1567","2016-07-22"," cartola ordenes e farei ",30,"D","D","cartola"
"1568","2016-07-22"," cartola ordenes e farei ",30,"Em7/5-","D","cartola"
"1569","2016-07-22"," cartola ordenes e farei ",30,"D","D","cartola"
"1570","2016-07-22"," cartola ordenes e farei ",30,"F#m/C#","D","cartola"
"1571","2016-07-22"," cartola ordenes e farei ",30,"B7","D","cartola"
"1572","2016-07-22"," cartola ordenes e farei ",30,"Em","D","cartola"
"1573","2016-07-22"," cartola ordenes e farei ",30,"Bbº","D","cartola"
"1574","2016-07-22"," cartola ordenes e farei ",30,"D/A","D","cartola"
"1575","2016-07-22"," cartola ordenes e farei ",30,"B7","D","cartola"
"1576","2016-07-22"," cartola ordenes e farei ",30,"Em","D","cartola"
"1577","2016-07-22"," cartola ordenes e farei ",30,"A7","D","cartola"
"1578","2016-07-22"," cartola ordenes e farei ",30,"D","D","cartola"
"1579","2016-07-22"," cartola ordenes e farei ",30,"Em","D","cartola"
"1580","2016-07-22"," cartola ordenes e farei ",30,"E/D","D","cartola"
"1581","2016-07-22"," cartola ordenes e farei ",30,"C#m7/5-","D","cartola"
"1582","2016-07-22"," cartola ordenes e farei ",30,"G6","D","cartola"
"1583","2016-07-22"," cartola ordenes e farei ",30,"D","D","cartola"
"1584","2016-07-22"," cartola ordenes e farei ",30,"Bb7","D","cartola"
"1585","2016-07-22"," cartola ordenes e farei ",30,"A7","D","cartola"
"1586","2016-07-22"," cartola ordenes e farei ",30,"C7","D","cartola"
"1587","2016-07-22"," cartola ordenes e farei ",30,"B7","D","cartola"
"1588","2016-07-22"," cartola ordenes e farei ",30,"Em","D","cartola"
"1589","2016-07-22"," cartola ordenes e farei ",30,"E7","D","cartola"
"1590","2016-07-22"," cartola ordenes e farei ",30,"A7","D","cartola"
"1591","2016-07-22"," cartola ordenes e farei ",30,"D","D","cartola"
"1592","2014-01-01"," cartola peito vazio ",30,"E","E","cartola"
"1593","2014-01-01"," cartola peito vazio ",30,"E/D#","E","cartola"
"1594","2014-01-01"," cartola peito vazio ",30,"E/D","E","cartola"
"1595","2014-01-01"," cartola peito vazio ",30,"A6","E","cartola"
"1596","2014-01-01"," cartola peito vazio ",30,"Am6","E","cartola"
"1597","2014-01-01"," cartola peito vazio ",30,"E7M","E","cartola"
"1598","2014-01-01"," cartola peito vazio ",30,"G°","E","cartola"
"1599","2014-01-01"," cartola peito vazio ",30,"F#m7","E","cartola"
"1600","2014-01-01"," cartola peito vazio ",30,"B7","E","cartola"
"1601","2014-01-01"," cartola peito vazio ",30,"E7M","E","cartola"
"1602","2014-01-01"," cartola peito vazio ",30,"G°","E","cartola"
"1603","2014-01-01"," cartola peito vazio ",30,"F#m7","E","cartola"
"1604","2014-01-01"," cartola peito vazio ",30,"B7","E","cartola"
"1605","2014-01-01"," cartola peito vazio ",30,"E7M","E","cartola"
"1606","2014-01-01"," cartola peito vazio ",30,"G°","E","cartola"
"1607","2014-01-01"," cartola peito vazio ",30,"F#m7","E","cartola"
"1608","2014-01-01"," cartola peito vazio ",30,"B7","E","cartola"
"1609","2014-01-01"," cartola peito vazio ",30,"E7M","E","cartola"
"1610","2014-01-01"," cartola peito vazio ",30,"G#7/D#","E","cartola"
"1611","2014-01-01"," cartola peito vazio ",30,"C#m7","E","cartola"
"1612","2014-01-01"," cartola peito vazio ",30,"C#m/B","E","cartola"
"1613","2014-01-01"," cartola peito vazio ",30,"F#7/A#","E","cartola"
"1614","2014-01-01"," cartola peito vazio ",30,"B7","E","cartola"
"1615","2014-01-01"," cartola peito vazio ",30,"E","E","cartola"
"1616","2014-01-01"," cartola peito vazio ",30,"E/D#","E","cartola"
"1617","2014-01-01"," cartola peito vazio ",30,"E/D","E","cartola"
"1618","2014-01-01"," cartola peito vazio ",30,"A6","E","cartola"
"1619","2014-01-01"," cartola peito vazio ",30,"Am6","E","cartola"
"1620","2014-01-01"," cartola peito vazio ",30,"E7M","E","cartola"
"1621","2014-01-01"," cartola peito vazio ",30,"G°","E","cartola"
"1622","2014-01-01"," cartola peito vazio ",30,"F#m7","E","cartola"
"1623","2014-01-01"," cartola peito vazio ",30,"B7","E","cartola"
"1624","2014-01-01"," cartola peito vazio ",30,"E7M","E","cartola"
"1625","2014-01-01"," cartola peito vazio ",30,"G°","E","cartola"
"1626","2014-01-01"," cartola peito vazio ",30,"F#m7","E","cartola"
"1627","2014-01-01"," cartola peito vazio ",30,"B7","E","cartola"
"1628","2014-01-01"," cartola peito vazio ",30,"E7M","E","cartola"
"1629","2014-01-01"," cartola peito vazio ",30,"G#7/D#","E","cartola"
"1630","2014-01-01"," cartola peito vazio ",30,"C#m7","E","cartola"
"1631","2014-01-01"," cartola peito vazio ",30,"C#m/B","E","cartola"
"1632","2014-01-01"," cartola peito vazio ",30,"F#7/A#","E","cartola"
"1633","2014-01-01"," cartola peito vazio ",30,"B7","E","cartola"
"1634","2014-01-01"," cartola peito vazio ",30,"E","E","cartola"
"1635","2014-01-01"," cartola peito vazio ",30,"E/D#","E","cartola"
"1636","2014-01-01"," cartola peito vazio ",30,"E/D","E","cartola"
"1637","2014-01-01"," cartola peito vazio ",30,"A6","E","cartola"
"1638","2014-01-01"," cartola peito vazio ",30,"Am6","E","cartola"
"1639","2014-01-01"," cartola peito vazio ",30,"E7M","E","cartola"
"1640","2014-01-01"," cartola peito vazio ",30,"G°","E","cartola"
"1641","2014-01-01"," cartola peito vazio ",30,"F#m7","E","cartola"
"1642","2014-01-01"," cartola peito vazio ",30,"B7","E","cartola"
"1643","2014-01-01"," cartola peito vazio ",30,"F#7/A#","E","cartola"
"1644","2014-01-01"," cartola peito vazio ",30,"A6","E","cartola"
"1645","2014-01-01"," cartola peito vazio ",30,"E/G#","E","cartola"
"1646","2014-01-01"," cartola peito vazio ",30,"G°","E","cartola"
"1647","2014-01-01"," cartola peito vazio ",30,"F#7","E","cartola"
"1648","2014-01-01"," cartola peito vazio ",30,"F7(#9)","E","cartola"
"1649","2014-01-01"," cartola peito vazio ",30,"E6(9)","E","cartola"
"1650","2016-09-02"," cartola pranto de poeta ",28,"C","G","cartola"
"1651","2016-09-02"," cartola pranto de poeta ",28,"Cm6","G","cartola"
"1652","2016-09-02"," cartola pranto de poeta ",28,"Bm7","G","cartola"
"1653","2016-09-02"," cartola pranto de poeta ",28,"E7(9)","G","cartola"
"1654","2016-09-02"," cartola pranto de poeta ",28,"A7","G","cartola"
"1655","2016-09-02"," cartola pranto de poeta ",28,"Am7","G","cartola"
"1656","2016-09-02"," cartola pranto de poeta ",28,"D7(#5)","G","cartola"
"1657","2016-09-02"," cartola pranto de poeta ",28,"G","G","cartola"
"1658","2016-09-02"," cartola pranto de poeta ",28,"F#7","G","cartola"
"1659","2016-09-02"," cartola pranto de poeta ",28,"F#m7(b5)","G","cartola"
"1660","2016-09-02"," cartola pranto de poeta ",28,"B7","G","cartola"
"1661","2016-09-02"," cartola pranto de poeta ",28,"Bm7(b5)","G","cartola"
"1662","2016-09-02"," cartola pranto de poeta ",28,"E7","G","cartola"
"1663","2016-09-02"," cartola pranto de poeta ",28,"Am7","G","cartola"
"1664","2016-09-02"," cartola pranto de poeta ",28,"Cm6","G","cartola"
"1665","2016-09-02"," cartola pranto de poeta ",28,"Bm7","G","cartola"
"1666","2016-09-02"," cartola pranto de poeta ",28,"E7(9)","G","cartola"
"1667","2016-09-02"," cartola pranto de poeta ",28,"A7","G","cartola"
"1668","2016-09-02"," cartola pranto de poeta ",28,"Am7","G","cartola"
"1669","2016-09-02"," cartola pranto de poeta ",28,"D7(#5)","G","cartola"
"1670","2016-09-02"," cartola pranto de poeta ",28,"Am7","G","cartola"
"1671","2016-09-02"," cartola pranto de poeta ",28,"D7","G","cartola"
"1672","2016-09-02"," cartola pranto de poeta ",28,"Am7","G","cartola"
"1673","2016-09-02"," cartola pranto de poeta ",28,"D7","G","cartola"
"1674","2016-09-02"," cartola pranto de poeta ",28,"G","G","cartola"
"1675","2016-09-02"," cartola pranto de poeta ",28,"Am7","G","cartola"
"1676","2016-09-02"," cartola pranto de poeta ",28,"Bm7","G","cartola"
"1677","2016-09-02"," cartola pranto de poeta ",28,"F#7","G","cartola"
"1678","2016-09-02"," cartola pranto de poeta ",28,"Bm7","G","cartola"
"1679","2016-09-02"," cartola pranto de poeta ",28,"F#7","G","cartola"
"1680","2016-09-02"," cartola pranto de poeta ",28,"Am7","G","cartola"
"1681","2016-09-02"," cartola pranto de poeta ",28,"D7(#5)","G","cartola"
"1682","2004"," cartola preciso me encontrar ",49,"Dm","F","cartola"
"1683","2004"," cartola preciso me encontrar ",49,"Dm/C","F","cartola"
"1684","2004"," cartola preciso me encontrar ",49,"Em7(b5)","F","cartola"
"1685","2004"," cartola preciso me encontrar ",49,"Gm6","F","cartola"
"1686","2004"," cartola preciso me encontrar ",49,"G#º","F","cartola"
"1687","2004"," cartola preciso me encontrar ",49,"A7","F","cartola"
"1688","2004"," cartola preciso me encontrar ",49,"Dm","F","cartola"
"1689","2004"," cartola preciso me encontrar ",49,"G#º","F","cartola"
"1690","2004"," cartola preciso me encontrar ",49,"A7","F","cartola"
"1691","2004"," cartola preciso me encontrar ",49,"Dm/F","F","cartola"
"1692","2004"," cartola preciso me encontrar ",49,"Dm/F","F","cartola"
"1693","2004"," cartola preciso me encontrar ",49,"Dm/C","F","cartola"
"1694","2004"," cartola preciso me encontrar ",49,"Em7(b5)","F","cartola"
"1695","2004"," cartola preciso me encontrar ",49,"Gm6","F","cartola"
"1696","2004"," cartola preciso me encontrar ",49,"G#º","F","cartola"
"1697","2004"," cartola preciso me encontrar ",49,"A7","F","cartola"
"1698","2004"," cartola preciso me encontrar ",49,"A7/C#","F","cartola"
"1699","2004"," cartola preciso me encontrar ",49,"Dm","F","cartola"
"1700","2004"," cartola preciso me encontrar ",49,"D#°","F","cartola"
"1701","2004"," cartola preciso me encontrar ",49,"D#°","F","cartola"
"1702","2004"," cartola preciso me encontrar ",49,"D7","F","cartola"
"1703","2004"," cartola preciso me encontrar ",49,"D7/C","F","cartola"
"1704","2004"," cartola preciso me encontrar ",49,"Em7(b5)","F","cartola"
"1705","2004"," cartola preciso me encontrar ",49,"Em7(b5)","F","cartola"
"1706","2004"," cartola preciso me encontrar ",49,"Gm6","F","cartola"
"1707","2004"," cartola preciso me encontrar ",49,"Gm/F","F","cartola"
"1708","2004"," cartola preciso me encontrar ",49,"C7/E","F","cartola"
"1709","2004"," cartola preciso me encontrar ",49,"C7/E","F","cartola"
"1710","2004"," cartola preciso me encontrar ",49,"C7","F","cartola"
"1711","2004"," cartola preciso me encontrar ",49,"F","F","cartola"
"1712","2004"," cartola preciso me encontrar ",49,"Em7(b5)/Bb","F","cartola"
"1713","2004"," cartola preciso me encontrar ",49,"A7","F","cartola"
"1714","2004"," cartola preciso me encontrar ",49,"Dm","F","cartola"
"1715","2004"," cartola preciso me encontrar ",49,"Dm","F","cartola"
"1716","2004"," cartola preciso me encontrar ",49,"Dm/C","F","cartola"
"1717","2004"," cartola preciso me encontrar ",49,"Em7(b5)","F","cartola"
"1718","2004"," cartola preciso me encontrar ",49,"Gm6","F","cartola"
"1719","2004"," cartola preciso me encontrar ",49,"G#º","F","cartola"
"1720","2004"," cartola preciso me encontrar ",49,"A7","F","cartola"
"1721","2004"," cartola preciso me encontrar ",49,"Dm","F","cartola"
"1722","2004"," cartola preciso me encontrar ",49,"G#º","F","cartola"
"1723","2004"," cartola preciso me encontrar ",49,"A7","F","cartola"
"1724","2004"," cartola preciso me encontrar ",49,"Dm/F","F","cartola"
"1725","2004"," cartola preciso me encontrar ",49,"Dm/F","F","cartola"
"1726","2004"," cartola preciso me encontrar ",49,"Dm/C","F","cartola"
"1727","2004"," cartola preciso me encontrar ",49,"Em7(b5)","F","cartola"
"1728","2004"," cartola preciso me encontrar ",49,"Gm6","F","cartola"
"1729","2004"," cartola preciso me encontrar ",49,"G#º","F","cartola"
"1730","2004"," cartola preciso me encontrar ",49,"A7","F","cartola"
"1731","2004"," cartola preciso me encontrar ",49,"A7/C#","F","cartola"
"1732","2004"," cartola preciso me encontrar ",49,"Dm","F","cartola"
"1733","2004"," cartola preciso me encontrar ",49,"D#°","F","cartola"
"1734","2004"," cartola preciso me encontrar ",49,"D#°","F","cartola"
"1735","2004"," cartola preciso me encontrar ",49,"D7","F","cartola"
"1736","2004"," cartola preciso me encontrar ",49,"D7/C","F","cartola"
"1737","2004"," cartola preciso me encontrar ",49,"Em7(b5)","F","cartola"
"1738","2004"," cartola preciso me encontrar ",49,"Em7(b5)/Bb","F","cartola"
"1739","2004"," cartola preciso me encontrar ",49,"Gm6","F","cartola"
"1740","2004"," cartola preciso me encontrar ",49,"Gm/F","F","cartola"
"1741","2004"," cartola preciso me encontrar ",49,"C7/E","F","cartola"
"1742","2004"," cartola preciso me encontrar ",49,"C7/E","F","cartola"
"1743","2004"," cartola preciso me encontrar ",49,"C7","F","cartola"
"1744","2004"," cartola preciso me encontrar ",49,"F","F","cartola"
"1745","2004"," cartola preciso me encontrar ",49,"Em7(b5)","F","cartola"
"1746","2004"," cartola preciso me encontrar ",49,"A7","F","cartola"
"1747","2004"," cartola preciso me encontrar ",49,"Dm","F","cartola"
"1748","2004"," cartola preciso me encontrar ",49,"Dm","F","cartola"
"1749","2004"," cartola preciso me encontrar ",49,"Dm/C","F","cartola"
"1750","2004"," cartola preciso me encontrar ",49,"Em7(b5)","F","cartola"
"1751","2004"," cartola preciso me encontrar ",49,"Gm6","F","cartola"
"1752","2004"," cartola preciso me encontrar ",49,"G#º","F","cartola"
"1753","2004"," cartola preciso me encontrar ",49,"A7","F","cartola"
"1754","2004"," cartola preciso me encontrar ",49,"Dm","F","cartola"
"1755","2004"," cartola preciso me encontrar ",49,"G#º","F","cartola"
"1756","2004"," cartola preciso me encontrar ",49,"A7","F","cartola"
"1757","2004"," cartola preciso me encontrar ",49,"Dm/F","F","cartola"
"1758","2004"," cartola preciso me encontrar ",49,"Dm","F","cartola"
"1759","2003-08-01"," cartola que sejam bem vindos ",12,"Dm7/9","C","cartola"
"1760","2003-08-01"," cartola que sejam bem vindos ",12,"F7+/9","C","cartola"
"1761","2003-08-01"," cartola que sejam bem vindos ",12,"Dm7/9","C","cartola"
"1762","2003-08-01"," cartola que sejam bem vindos ",12,"Am7/9","C","cartola"
"1763","2003-08-01"," cartola que sejam bem vindos ",12,"D7/F#","C","cartola"
"1764","2003-08-01"," cartola que sejam bem vindos ",12,"E7","C","cartola"
"1765","2003-08-01"," cartola que sejam bem vindos ",12,"Am","C","cartola"
"1766","2003-08-01"," cartola que sejam bem vindos ",12,"Am/G","C","cartola"
"1767","2003-08-01"," cartola que sejam bem vindos ",12,"F6","C","cartola"
"1768","2003-08-01"," cartola que sejam bem vindos ",12,"E7","C","cartola"
"1769","2003-08-01"," cartola que sejam bem vindos ",12,"Am","C","cartola"
"1770","2003-08-01"," cartola que sejam bem vindos ",12,"A7","C","cartola"
"1771","2003-08-01"," cartola que sejam bem vindos ",12,"Dm7","C","cartola"
