"date","musica","popul","cifra","tom","autor"
"1432","0"," ana carolina mais uma vez part seu jorge ",0,"Em","G","ana carolina"
"1433","0"," ana carolina mais uma vez part seu jorge ",0,"C","G","ana carolina"
"1434","0"," ana carolina mais uma vez part seu jorge ",0,"G","G","ana carolina"
"1435","0"," ana carolina mais uma vez part seu jorge ",0,"D","G","ana carolina"
"1436","0"," ana carolina me deixe em paz ",0,"D7(9)","C","ana carolina"
"1437","0"," ana carolina me deixe em paz ",0,"Am7(9)","C","ana carolina"
"1438","0"," ana carolina me deixe em paz ",0,"D7(9)","C","ana carolina"
"1439","0"," ana carolina me deixe em paz ",0,"Am7(9)","C","ana carolina"
"1440","0"," ana carolina me deixe em paz ",0,"D7(9)","C","ana carolina"
"1441","0"," ana carolina me deixe em paz ",0,"Am7(9)","C","ana carolina"
"1442","0"," ana carolina me deixe em paz ",0,"D7(9)","C","ana carolina"
"1443","0"," ana carolina me deixe em paz ",0,"Bm7(4M)","C","ana carolina"
"1444","0"," ana carolina me deixe em paz ",0,"D#7(9-)","C","ana carolina"
"1445","0"," ana carolina me deixe em paz ",0,"Am7(9)","C","ana carolina"
"1446","0"," ana carolina me deixe em paz ",0,"D7/9","C","ana carolina"
"1447","0"," ana carolina me deixe em paz ",0,"Am7(9)","C","ana carolina"
"1448","0"," ana carolina me deixe em paz ",0,"D7/9","C","ana carolina"
"1449","0"," ana carolina me deixe em paz ",0,"D7(9)","C","ana carolina"
"1450","0"," ana carolina me deixe em paz ",0,"Am7(9)","C","ana carolina"
"1451","0"," ana carolina me deixe em paz ",0,"D7(9)","C","ana carolina"
"1452","0"," ana carolina me deixe em paz ",0,"Am7(9)","C","ana carolina"
"1453","0"," ana carolina me deixe em paz ",0,"D7(9)","C","ana carolina"
"1454","0"," ana carolina me deixe em paz ",0,"Bm7(4M)","C","ana carolina"
"1455","0"," ana carolina me deixe em paz ",0,"D#7(9-)","C","ana carolina"
"1456","0"," ana carolina me deixe em paz ",0,"Am7(9)","C","ana carolina"
"1457","0"," ana carolina me deixe em paz ",0,"D7/9","C","ana carolina"
"1458","0"," ana carolina me deixe em paz ",0,"Am7(9)","C","ana carolina"
"1459","0"," ana carolina me deixe em paz ",0,"D7/9","C","ana carolina"
"1460","0"," ana carolina me deixe em paz ",0,"Dm7","C","ana carolina"
"1461","0"," ana carolina me deixe em paz ",0,"F7M/A","C","ana carolina"
"1462","0"," ana carolina me deixe em paz ",0,"Dm7","C","ana carolina"
"1463","0"," ana carolina me deixe em paz ",0,"F7M/A","C","ana carolina"
"1464","0"," ana carolina me deixe em paz ",0,"Dm7","C","ana carolina"
"1465","0"," ana carolina me deixe em paz ",0,"F7M/A","C","ana carolina"
"1466","0"," ana carolina me deixe em paz ",0,"Dm7","C","ana carolina"
"1467","0"," ana carolina me deixe em paz ",0,"F7M/A","C","ana carolina"
"1468","0"," ana carolina me deixe em paz ",0,"G#6","C","ana carolina"
"1469","0"," ana carolina me deixe em paz ",0,"Dm7","C","ana carolina"
"1470","0"," ana carolina me deixe em paz ",0,"F7M/A","C","ana carolina"
"1471","0"," ana carolina me deixe em paz ",0,"Dm7","C","ana carolina"
"1472","0"," ana carolina me deixe em paz ",0,"F7M/A","C","ana carolina"
"1473","0"," ana carolina me deixe em paz ",0,"Dm7","C","ana carolina"
"1474","0"," ana carolina me deixe em paz ",0,"F7M/A","C","ana carolina"
"1475","0"," ana carolina me deixe em paz ",0,"Dm7","C","ana carolina"
"1476","0"," ana carolina me deixe em paz ",0,"G#6","C","ana carolina"
"1477","0"," ana carolina me deixe em paz ",0,"F7M","C","ana carolina"
"1478","0"," ana carolina me deixe em paz ",0,"Bm7(4M)","C","ana carolina"
"1479","0"," ana carolina me deixe em paz ",0,"E7(9-)","C","ana carolina"
"1480","0"," ana carolina me deixe em paz ",0,"Am7(9)","C","ana carolina"
"1481","0"," ana carolina me deixe em paz ",0,"D7(9)","C","ana carolina"
"1482","2011-06-23"," ana carolina mulher eu sei ",12,"E","E","ana carolina"
"1483","2011-06-23"," ana carolina mulher eu sei ",12,"E","E","ana carolina"
"1484","2011-06-23"," ana carolina mulher eu sei ",12,"A","E","ana carolina"
"1485","2011-06-23"," ana carolina mulher eu sei ",12,"B","E","ana carolina"
"1486","2011-06-23"," ana carolina mulher eu sei ",12,"E","E","ana carolina"
"1487","2011-06-23"," ana carolina mulher eu sei ",12,"B","E","ana carolina"
"1488","2011-06-23"," ana carolina mulher eu sei ",12,"E","E","ana carolina"
"1489","2011-06-23"," ana carolina mulher eu sei ",12,"B","E","ana carolina"
"1490","2011-06-23"," ana carolina mulher eu sei ",12,"E","E","ana carolina"
"1491","2011-06-23"," ana carolina mulher eu sei ",12,"B","E","ana carolina"
"1492","2011-06-23"," ana carolina mulher eu sei ",12,"E","E","ana carolina"
"1493","2011-06-23"," ana carolina mulher eu sei ",12,"B","E","ana carolina"
"1494","2011-06-23"," ana carolina mulher eu sei ",12,"E","E","ana carolina"
"1495","2012"," ana carolina nada pra mim ",39,"A","D","ana carolina"
"1496","2012"," ana carolina nada pra mim ",39,"F#m7","D","ana carolina"
"1497","2012"," ana carolina nada pra mim ",39,"Bm7","D","ana carolina"
"1498","2012"," ana carolina nada pra mim ",39,"E7","D","ana carolina"
"1499","2012"," ana carolina nada pra mim ",39,"A","D","ana carolina"
"1500","2012"," ana carolina nada pra mim ",39,"F#m7","D","ana carolina"
"1501","2012"," ana carolina nada pra mim ",39,"Bm7","D","ana carolina"
"1502","2012"," ana carolina nada pra mim ",39,"E/D","D","ana carolina"
"1503","2012"," ana carolina nada pra mim ",39,"A","D","ana carolina"
"1504","2012"," ana carolina nada pra mim ",39,"F#m7","D","ana carolina"
"1505","2012"," ana carolina nada pra mim ",39,"Bm7","D","ana carolina"
"1506","2012"," ana carolina nada pra mim ",39,"E7","D","ana carolina"
"1507","2012"," ana carolina nada pra mim ",39,"A","D","ana carolina"
"1508","2012"," ana carolina nada pra mim ",39,"Em","D","ana carolina"
"1509","2012"," ana carolina nada pra mim ",39,"A7","D","ana carolina"
"1510","2012"," ana carolina nada pra mim ",39,"D7+","D","ana carolina"
"1511","2012"," ana carolina nada pra mim ",39,"Dm6","D","ana carolina"
"1512","2012"," ana carolina nada pra mim ",39,"A","D","ana carolina"
"1513","2012"," ana carolina nada pra mim ",39,"Em","D","ana carolina"
"1514","2012"," ana carolina nada pra mim ",39,"A7","D","ana carolina"
"1515","2012"," ana carolina nada pra mim ",39,"D7+","D","ana carolina"
"1516","2012"," ana carolina nada pra mim ",39,"Ebº","D","ana carolina"
"1517","2012"," ana carolina nada pra mim ",39,"F#º","D","ana carolina"
"1518","2012"," ana carolina nada pra mim ",39,"C#m7","D","ana carolina"
"1519","2012"," ana carolina nada pra mim ",39,"F#m7","D","ana carolina"
"1520","2012"," ana carolina nada pra mim ",39,"Bm7","D","ana carolina"
"1521","2012"," ana carolina nada pra mim ",39,"E7","D","ana carolina"
"1522","2012"," ana carolina nada pra mim ",39,"A","D","ana carolina"
"1523","2012"," ana carolina nada pra mim ",39,"Em","D","ana carolina"
"1524","2012"," ana carolina nada pra mim ",39,"A7","D","ana carolina"
"1525","2012"," ana carolina nada pra mim ",39,"D7+","D","ana carolina"
"1526","2012"," ana carolina nada pra mim ",39,"Ebº","D","ana carolina"
"1527","2012"," ana carolina nada pra mim ",39,"F#º","D","ana carolina"
"1528","2012"," ana carolina nada pra mim ",39,"C#m7","D","ana carolina"
"1529","2012"," ana carolina nada pra mim ",39,"F#m7","D","ana carolina"
"1530","2012"," ana carolina nada pra mim ",39,"Bm7","D","ana carolina"
"1531","2012"," ana carolina nada pra mim ",39,"E7","D","ana carolina"
"1532","2012"," ana carolina nada pra mim ",39,"A","D","ana carolina"
"1533","2012"," ana carolina nada pra mim ",39,"A","D","ana carolina"
"1534","2012"," ana carolina nada pra mim ",39,"D/A","D","ana carolina"
"1535","2012"," ana carolina nada pra mim ",39,"A","D","ana carolina"
"1536","2012"," ana carolina nada pra mim ",39,"F#m7","D","ana carolina"
"1537","2012"," ana carolina nada pra mim ",39,"Bm7","D","ana carolina"
"1538","2012"," ana carolina nada pra mim ",39,"E7","D","ana carolina"
"1539","2012"," ana carolina nada pra mim ",39,"A","D","ana carolina"
"1540","2012"," ana carolina nada pra mim ",39,"F#m7","D","ana carolina"
"1541","2012"," ana carolina nada pra mim ",39,"Bm7","D","ana carolina"
"1542","2012"," ana carolina nada pra mim ",39,"E/D","D","ana carolina"
"1543","2012"," ana carolina nada pra mim ",39,"A","D","ana carolina"
"1544","2012"," ana carolina nada pra mim ",39,"F#m7","D","ana carolina"
"1545","2012"," ana carolina nada pra mim ",39,"Bm7","D","ana carolina"
"1546","2005-11-17"," ana carolina o beat da beata ",29,"Em","D","ana carolina"
"1547","2005-11-17"," ana carolina o beat da beata ",29,"Bm7","D","ana carolina"
"1548","2005-11-17"," ana carolina o beat da beata ",29,"F#m","D","ana carolina"
"1549","2005-11-17"," ana carolina o beat da beata ",29,"C#m7","D","ana carolina"
"1550","2005-11-17"," ana carolina o beat da beata ",29,"Em","D","ana carolina"
"1551","2005-11-17"," ana carolina o beat da beata ",29,"Bm7","D","ana carolina"
"1552","2005-11-17"," ana carolina o beat da beata ",29,"F#m","D","ana carolina"
"1553","2005-11-17"," ana carolina o beat da beata ",29,"C#m7","D","ana carolina"
"1554","1999"," ana carolina o melhor de mim ",15,"F#","F#","ana carolina"
"1555","1999"," ana carolina o melhor de mim ",15,"B","F#","ana carolina"
"1556","1999"," ana carolina o melhor de mim ",15,"F#","F#","ana carolina"
"1557","1999"," ana carolina o melhor de mim ",15,"C#m","F#","ana carolina"
"1558","1999"," ana carolina o melhor de mim ",15,"B","F#","ana carolina"
"1559","1999"," ana carolina o melhor de mim ",15,"A","F#","ana carolina"
"1560","1999"," ana carolina o melhor de mim ",15,"F#","F#","ana carolina"
"1561","1999"," ana carolina o melhor de mim ",15,"F#","F#","ana carolina"
"1562","1999"," ana carolina o melhor de mim ",15,"C#m","F#","ana carolina"
"1563","1999"," ana carolina o melhor de mim ",15,"B","F#","ana carolina"
"1564","1999"," ana carolina o melhor de mim ",15,"A","F#","ana carolina"
"1565","1999"," ana carolina o melhor de mim ",15,"F#","F#","ana carolina"
"1566","1999"," ana carolina o melhor de mim ",15,"A","F#","ana carolina"
"1567","1999"," ana carolina o melhor de mim ",15,"B","F#","ana carolina"
"1568","1999"," ana carolina o melhor de mim ",15,"F#","F#","ana carolina"
"1569","1999"," ana carolina o melhor de mim ",15,"F#","F#","ana carolina"
"1570","1999"," ana carolina o melhor de mim ",15,"C#m","F#","ana carolina"
"1571","1999"," ana carolina o melhor de mim ",15,"B","F#","ana carolina"
"1572","1999"," ana carolina o melhor de mim ",15,"A","F#","ana carolina"
"1573","1999"," ana carolina o melhor de mim ",15,"F#","F#","ana carolina"
"1574","1999"," ana carolina o melhor de mim ",15,"A","F#","ana carolina"
"1575","1999"," ana carolina o melhor de mim ",15,"B","F#","ana carolina"
"1576","1999"," ana carolina o melhor de mim ",15,"F#","F#","ana carolina"
"1577","1999"," ana carolina o melhor de mim ",15,"B","F#","ana carolina"
"1578","1999"," ana carolina o melhor de mim ",15,"C#","F#","ana carolina"
"1579","1999"," ana carolina o melhor de mim ",15,"D#","F#","ana carolina"
"1580","1999"," ana carolina o melhor de mim ",15,"F","F#","ana carolina"
"1581","1999"," ana carolina o melhor de mim ",15,"G#","F#","ana carolina"
"1582","1999"," ana carolina o melhor de mim ",15,"A","F#","ana carolina"
"1583","1999"," ana carolina o melhor de mim ",15,"B","F#","ana carolina"
"1584","1999"," ana carolina o melhor de mim ",15,"C#","F#","ana carolina"
"1585","1999"," ana carolina o melhor de mim ",15,"F#","F#","ana carolina"
"1586","1999"," ana carolina o melhor de mim ",15,"B","F#","ana carolina"
"1587","2011-11-21"," ana carolina o violao ",19,"C6/G","C","ana carolina"
"1588","2011-11-21"," ana carolina o violao ",19,"Am/C","C","ana carolina"
"1589","2011-11-21"," ana carolina o violao ",19,"C6/G","C","ana carolina"
"1590","2011-11-21"," ana carolina o violao ",19,"Am/C","C","ana carolina"
"1591","2011-11-21"," ana carolina o violao ",19,"C6/G","C","ana carolina"
"1592","2011-11-21"," ana carolina o violao ",19,"Am/C","C","ana carolina"
"1593","2011-11-21"," ana carolina o violao ",19,"C6/G","C","ana carolina"
"1594","2011-11-21"," ana carolina o violao ",19,"C/G","C","ana carolina"
"1595","2011-11-21"," ana carolina o violao ",19,"G6/B","C","ana carolina"
"1596","2011-11-21"," ana carolina o violao ",19,"Dm","C","ana carolina"
"1597","2011-11-21"," ana carolina o violao ",19,"Dm7","C","ana carolina"
"1598","2011-11-21"," ana carolina o violao ",19,"A5+","C","ana carolina"
"1599","2011-11-21"," ana carolina o violao ",19,"G7","C","ana carolina"
"1600","2011-11-21"," ana carolina o violao ",19,"Dm","C","ana carolina"
"1601","2011-11-21"," ana carolina o violao ",19,"Dm7/C","C","ana carolina"
"1602","2011-11-21"," ana carolina o violao ",19,"Dm6/B","C","ana carolina"
"1603","2011-11-21"," ana carolina o violao ",19,"Dm","C","ana carolina"
"1604","2011-11-21"," ana carolina o violao ",19,"G9/7","C","ana carolina"
"1605","2011-11-21"," ana carolina o violao ",19,"G","C","ana carolina"
"1606","2011-11-21"," ana carolina o violao ",19,"C6/G","C","ana carolina"
"1607","2011-11-21"," ana carolina o violao ",19,"Bm7/F#","C","ana carolina"
"1608","2011-11-21"," ana carolina o violao ",19,"E7","C","ana carolina"
"1609","2011-11-21"," ana carolina o violao ",19,"Bm7/F#","C","ana carolina"
"1610","2011-11-21"," ana carolina o violao ",19,"E7","C","ana carolina"
"1611","2011-11-21"," ana carolina o violao ",19,"Bm7/F#","C","ana carolina"
"1612","2011-11-21"," ana carolina o violao ",19,"E7","C","ana carolina"
"1613","2011-11-21"," ana carolina o violao ",19,"Am","C","ana carolina"
"1614","2011-11-21"," ana carolina o violao ",19,"Am7M","C","ana carolina"
"1615","2011-11-21"," ana carolina o violao ",19,"Am","C","ana carolina"
"1616","2011-11-21"," ana carolina o violao ",19,"Am7M","C","ana carolina"
"1617","2011-11-21"," ana carolina o violao ",19,"F#m7","C","ana carolina"
"1618","2011-11-21"," ana carolina o violao ",19,"Dm","C","ana carolina"
"1619","2011-11-21"," ana carolina o violao ",19,"F#m7","C","ana carolina"
"1620","2011-11-21"," ana carolina o violao ",19,"Dm","C","ana carolina"
"1621","2011-11-21"," ana carolina o violao ",19,"Dm7/C","C","ana carolina"
"1622","2011-11-21"," ana carolina o violao ",19,"Dm6/B","C","ana carolina"
"1623","2011-11-21"," ana carolina o violao ",19,"G9/7","C","ana carolina"
"1624","2011-11-21"," ana carolina o violao ",19,"G7","C","ana carolina"
"1625","2011-11-21"," ana carolina o violao ",19,"C6/G","C","ana carolina"
"1626","2011-11-21"," ana carolina o violao ",19,"Am/C","C","ana carolina"
"1627","2011-11-21"," ana carolina o violao ",19,"C6/G","C","ana carolina"
"1628","2011-11-21"," ana carolina o violao ",19,"Am/C","C","ana carolina"
"1629","2011-11-21"," ana carolina o violao ",19,"C6/G","C","ana carolina"
"1630","2011-11-21"," ana carolina o violao ",19,"C7(9)","C","ana carolina"
"1631","2011-11-21"," ana carolina o violao ",19,"F7M","C","ana carolina"
"1632","2011-11-21"," ana carolina o violao ",19,"Fm6","C","ana carolina"
"1633","2011-11-21"," ana carolina o violao ",19,"C","C","ana carolina"
"1634","2011-11-21"," ana carolina o violao ",19,"G/B","C","ana carolina"
"1635","2011-11-21"," ana carolina o violao ",19,"Am","C","ana carolina"
"1636","2011-11-21"," ana carolina o violao ",19,"Am/D","C","ana carolina"
"1637","2011-11-21"," ana carolina o violao ",19,"G6/B","C","ana carolina"
"1638","2011-11-21"," ana carolina o violao ",19,"G7","C","ana carolina"
"1639","2011-11-21"," ana carolina o violao ",19,"F7+","C","ana carolina"
"1640","2011-11-21"," ana carolina o violao ",19,"Fm6","C","ana carolina"
"1641","2011-11-21"," ana carolina o violao ",19,"C7M","C","ana carolina"
"1642","0"," ana carolina oracao sao francisco de assis ",0,"Am","C","ana carolina"
"1643","0"," ana carolina oracao sao francisco de assis ",0,"C","C","ana carolina"
"1644","0"," ana carolina oracao sao francisco de assis ",0,"Dm","C","ana carolina"
"1645","0"," ana carolina oracao sao francisco de assis ",0,"F","C","ana carolina"
"1646","0"," ana carolina oracao sao francisco de assis ",0,"Am","C","ana carolina"
"1647","0"," ana carolina oracao sao francisco de assis ",0,"Dm","C","ana carolina"
"1648","0"," ana carolina oracao sao francisco de assis ",0,"F","C","ana carolina"
"1649","0"," ana carolina oracao sao francisco de assis ",0,"Am","C","ana carolina"
"1650","0"," ana carolina oracao sao francisco de assis ",0,"Dm","C","ana carolina"
"1651","0"," ana carolina oracao sao francisco de assis ",0,"F","C","ana carolina"
"1652","0"," ana carolina oracao sao francisco de assis ",0,"Am","C","ana carolina"
"1653","0"," ana carolina oracao sao francisco de assis ",0,"C","C","ana carolina"
"1654","0"," ana carolina oracao sao francisco de assis ",0,"G","C","ana carolina"
"1655","0"," ana carolina oracao sao francisco de assis ",0,"Am","C","ana carolina"
"1656","0"," ana carolina oracao sao francisco de assis ",0,"C","C","ana carolina"
"1657","0"," ana carolina oracao sao francisco de assis ",0,"Dm","C","ana carolina"
"1658","0"," ana carolina oracao sao francisco de assis ",0,"Em","C","ana carolina"
"1659","0"," ana carolina oracao sao francisco de assis ",0,"Am","C","ana carolina"
"1660","0"," ana carolina oracao sao francisco de assis ",0,"Dm","C","ana carolina"
"1661","0"," ana carolina oracao sao francisco de assis ",0,"F","C","ana carolina"
"1662","0"," ana carolina oracao sao francisco de assis ",0,"Am","C","ana carolina"
"1663","0"," ana carolina oracao sao francisco de assis ",0,"Dm","C","ana carolina"
"1664","0"," ana carolina oracao sao francisco de assis ",0,"F","C","ana carolina"
"1665","0"," ana carolina oracao sao francisco de assis ",0,"Am","C","ana carolina"
"1666","0"," ana carolina oracao sao francisco de assis ",0,"C","C","ana carolina"
"1667","0"," ana carolina oracao sao francisco de assis ",0,"G","C","ana carolina"
"1668","0"," ana carolina oracao sao francisco de assis ",0,"Am","C","ana carolina"
"1669","0"," ana carolina oracao sao francisco de assis ",0,"C","C","ana carolina"
"1670","0"," ana carolina oracao sao francisco de assis ",0,"Dm","C","ana carolina"
"1671","0"," ana carolina oracao sao francisco de assis ",0,"Em","C","ana carolina"
"1672","0"," ana carolina oracao sao francisco de assis ",0,"Am","C","ana carolina"
"1673","0"," ana carolina oracao sao francisco de assis ",0,"Am","C","ana carolina"
"1674","0"," ana carolina oracao sao francisco de assis ",0,"C","C","ana carolina"
"1675","0"," ana carolina oracao sao francisco de assis ",0,"Dm","C","ana carolina"
"1676","0"," ana carolina oracao sao francisco de assis ",0,"E","C","ana carolina"
"1677","0"," ana carolina oracao sao francisco de assis ",0,"Am","C","ana carolina"
"1678","0"," ana carolina oracao sao francisco de assis ",0,"Dm","C","ana carolina"
"1679","0"," ana carolina oracao sao francisco de assis ",0,"G","C","ana carolina"
"1680","0"," ana carolina oracao sao francisco de assis ",0,"C","C","ana carolina"
"1681","0"," ana carolina oracao sao francisco de assis ",0,"Em","C","ana carolina"
"1682","0"," ana carolina oracao sao francisco de assis ",0,"Am","C","ana carolina"
"1683","0"," ana carolina oracao sao francisco de assis ",0,"E","C","ana carolina"
"1684","0"," ana carolina oracao sao francisco de assis ",0,"Am","C","ana carolina"
"1685","0"," ana carolina oracao sao francisco de assis ",0,"Dm","C","ana carolina"
"1686","0"," ana carolina oracao sao francisco de assis ",0,"G","C","ana carolina"
"1687","0"," ana carolina oracao sao francisco de assis ",0,"C","C","ana carolina"
"1688","0"," ana carolina oracao sao francisco de assis ",0,"Em","C","ana carolina"
"1689","0"," ana carolina oracao sao francisco de assis ",0,"Am","C","ana carolina"
"1690","0"," ana carolina oracao sao francisco de assis ",0,"Dm","C","ana carolina"
"1691","1999"," ana carolina perder tempo com voce ",17,"F#m","A","ana carolina"
"1692","1999"," ana carolina perder tempo com voce ",17,"B9","A","ana carolina"
"1693","1999"," ana carolina perder tempo com voce ",17,"F#m","A","ana carolina"
"1694","1999"," ana carolina perder tempo com voce ",17,"B9","A","ana carolina"
"1695","1999"," ana carolina perder tempo com voce ",17,"F#m","A","ana carolina"
"1696","1999"," ana carolina perder tempo com voce ",17,"B9","A","ana carolina"
"1697","1999"," ana carolina perder tempo com voce ",17,"F#m","A","ana carolina"
"1698","1999"," ana carolina perder tempo com voce ",17,"B9","A","ana carolina"
"1699","1999"," ana carolina perder tempo com voce ",17,"F#m","A","ana carolina"
"1700","1999"," ana carolina perder tempo com voce ",17,"B9","A","ana carolina"
"1701","1999"," ana carolina perder tempo com voce ",17,"F#m","A","ana carolina"
"1702","1999"," ana carolina perder tempo com voce ",17,"B9","A","ana carolina"
"1703","1999"," ana carolina perder tempo com voce ",17,"F#m","A","ana carolina"
"1704","1999"," ana carolina perder tempo com voce ",17,"A","A","ana carolina"
"1705","1999"," ana carolina perder tempo com voce ",17,"D9","A","ana carolina"
"1706","1999"," ana carolina perder tempo com voce ",17,"F#m","A","ana carolina"
"1707","1999"," ana carolina perder tempo com voce ",17,"F#m","A","ana carolina"
"1708","1999"," ana carolina perder tempo com voce ",17,"A","A","ana carolina"
"1709","1999"," ana carolina perder tempo com voce ",17,"D9","A","ana carolina"
"1710","1999"," ana carolina perder tempo com voce ",17,"F#m","A","ana carolina"
"1711","1999"," ana carolina perder tempo com voce ",17,"F#m","A","ana carolina"
"1712","1999"," ana carolina perder tempo com voce ",17,"B9","A","ana carolina"
"1713","1999"," ana carolina perder tempo com voce ",17,"F#m","A","ana carolina"
"1714","1999"," ana carolina perder tempo com voce ",17,"B9","A","ana carolina"
"1715","1999"," ana carolina perder tempo com voce ",17,"F#m","A","ana carolina"
"1716","1999"," ana carolina perder tempo com voce ",17,"B9","A","ana carolina"
"1717","1999"," ana carolina perder tempo com voce ",17,"F#m","A","ana carolina"
"1718","1999"," ana carolina perder tempo com voce ",17,"B9","A","ana carolina"
"1719","1999"," ana carolina perder tempo com voce ",17,"F#m","A","ana carolina"
"1720","1999"," ana carolina perder tempo com voce ",17,"B9","A","ana carolina"
"1721","1999"," ana carolina perder tempo com voce ",17,"F#m","A","ana carolina"
"1722","1999"," ana carolina perder tempo com voce ",17,"B9","A","ana carolina"
"1723","1999"," ana carolina perder tempo com voce ",17,"F#m","A","ana carolina"
"1724","1999"," ana carolina perder tempo com voce ",17,"A","A","ana carolina"
"1725","1999"," ana carolina perder tempo com voce ",17,"D9","A","ana carolina"
"1726","1999"," ana carolina perder tempo com voce ",17,"F#m","A","ana carolina"
"1727","1999"," ana carolina perder tempo com voce ",17,"F#m","A","ana carolina"
"1728","1999"," ana carolina perder tempo com voce ",17,"A","A","ana carolina"
"1729","1999"," ana carolina perder tempo com voce ",17,"D9","A","ana carolina"
"1730","1999"," ana carolina perder tempo com voce ",17,"F#m","A","ana carolina"
"1731","1999"," ana carolina perder tempo com voce ",17,"F#m","A","ana carolina"
"1732","1999"," ana carolina perder tempo com voce ",17,"B9","A","ana carolina"
"1733","1999"," ana carolina perder tempo com voce ",17,"F#m","A","ana carolina"
"1734","1999"," ana carolina perder tempo com voce ",17,"B9","A","ana carolina"
"1735","0"," ana carolina polce dance ",0,"Gm","A#","ana carolina"
"1736","0"," ana carolina polce dance ",0,"Cm","A#","ana carolina"
"1737","0"," ana carolina polce dance ",0,"Gm","A#","ana carolina"
"1738","0"," ana carolina polce dance ",0,"D7","A#","ana carolina"
"1739","0"," ana carolina polce dance ",0,"Gm","A#","ana carolina"
"1740","0"," ana carolina polce dance ",0,"Cm","A#","ana carolina"
"1741","0"," ana carolina polce dance ",0,"Gm","A#","ana carolina"
"1742","0"," ana carolina polce dance ",0,"D7","A#","ana carolina"
"1743","0"," ana carolina polce dance ",0,"Cm","A#","ana carolina"
"1744","0"," ana carolina polce dance ",0,"Gm","A#","ana carolina"
"1745","0"," ana carolina polce dance ",0,"D7","A#","ana carolina"
"1746","0"," ana carolina polce dance ",0,"Gm","A#","ana carolina"
"1747","0"," ana carolina polce dance ",0,"Cm","A#","ana carolina"
"1748","0"," ana carolina polce dance ",0,"Gm","A#","ana carolina"
"1749","0"," ana carolina polce dance ",0,"D7","A#","ana carolina"
"1750","0"," ana carolina polce dance ",0,"Cm","A#","ana carolina"
"1751","0"," ana carolina polce dance ",0,"Gm","A#","ana carolina"
"1752","0"," ana carolina polce dance ",0,"D7","A#","ana carolina"
"1753","2001-04-23"," ana carolina pra terminar ",40,"A","D","ana carolina"
"1754","2001-04-23"," ana carolina pra terminar ",40,"B/A","D","ana carolina"
"1755","2001-04-23"," ana carolina pra terminar ",40,"D","D","ana carolina"
"1756","2001-04-23"," ana carolina pra terminar ",40,"A","D","ana carolina"
"1757","2001-04-23"," ana carolina pra terminar ",40,"B/A","D","ana carolina"
"1758","2001-04-23"," ana carolina pra terminar ",40,"D","D","ana carolina"
"1759","2001-04-23"," ana carolina pra terminar ",40,"Dm","D","ana carolina"
"1760","2001-04-23"," ana carolina pra terminar ",40,"A","D","ana carolina"
"1761","2001-04-23"," ana carolina pra terminar ",40,"B/A","D","ana carolina"
"1762","2001-04-23"," ana carolina pra terminar ",40,"D","D","ana carolina"
"1763","2001-04-23"," ana carolina pra terminar ",40,"A","D","ana carolina"
"1764","2001-04-23"," ana carolina pra terminar ",40,"B/A","D","ana carolina"
"1765","2001-04-23"," ana carolina pra terminar ",40,"D","D","ana carolina"
"1766","2001-04-23"," ana carolina pra terminar ",40,"Dm","D","ana carolina"
"1767","2001-04-23"," ana carolina pra terminar ",40,"A","D","ana carolina"
"1768","2001-04-23"," ana carolina pra terminar ",40,"B/A","D","ana carolina"
"1769","2001-04-23"," ana carolina pra terminar ",40,"D","D","ana carolina"
"1770","2001-04-23"," ana carolina pra terminar ",40,"A","D","ana carolina"
"1771","2001-04-23"," ana carolina pra terminar ",40,"B/A","D","ana carolina"
"1772","2001-04-23"," ana carolina pra terminar ",40,"D","D","ana carolina"
"1773","2001-04-23"," ana carolina pra terminar ",40,"Dm","D","ana carolina"
"1774","2001-04-23"," ana carolina pra terminar ",40,"A","D","ana carolina"
"1775","2001-04-23"," ana carolina pra terminar ",40,"A","D","ana carolina"
"1776","2001-04-23"," ana carolina pra terminar ",40,"A","D","ana carolina"
"1777","2001-04-23"," ana carolina pra terminar ",40,"B/A","D","ana carolina"
"1778","2001-04-23"," ana carolina pra terminar ",40,"D","D","ana carolina"
"1779","2001-04-23"," ana carolina pra terminar ",40,"Dm","D","ana carolina"
"1780","2001-04-23"," ana carolina pra terminar ",40,"A","D","ana carolina"
"1781","2001-04-23"," ana carolina pra terminar ",40,"A","D","ana carolina"
"1782","2001-04-23"," ana carolina pra terminar ",40,"B/A","D","ana carolina"
"1783","2001-04-23"," ana carolina pra terminar ",40,"D","D","ana carolina"
"1784","2001-04-23"," ana carolina pra terminar ",40,"A","D","ana carolina"
"1785","2001-04-23"," ana carolina pra terminar ",40,"B/A","D","ana carolina"
"1786","2001-04-23"," ana carolina pra terminar ",40,"D","D","ana carolina"
"1787","2001-04-23"," ana carolina pra terminar ",40,"Dm","D","ana carolina"
"1788","2001-04-23"," ana carolina pra terminar ",40,"A","D","ana carolina"
"1789","2001-04-23"," ana carolina pra terminar ",40,"A","D","ana carolina"
"1790","2001-04-23"," ana carolina pra terminar ",40,"A","D","ana carolina"
"1791","2001-04-23"," ana carolina pra terminar ",40,"B/A","D","ana carolina"
"1792","2001-04-23"," ana carolina pra terminar ",40,"D","D","ana carolina"
"1793","2001-04-23"," ana carolina pra terminar ",40,"Dm","D","ana carolina"
"1794","2001-04-23"," ana carolina pra terminar ",40,"A","D","ana carolina"
