"date","musica","popul","cifra","tom","autor"
"4919","1979"," luiz gonzaga orelia ",5,"Em","C","luiz gonzaga"
"4920","1979"," luiz gonzaga orelia ",5,"B7","C","luiz gonzaga"
"4921","1979"," luiz gonzaga orelia ",5,"Em","C","luiz gonzaga"
"4922","1979"," luiz gonzaga orelia ",5,"D","C","luiz gonzaga"
"4923","1979"," luiz gonzaga orelia ",5,"C","C","luiz gonzaga"
"4924","1979"," luiz gonzaga orelia ",5,"G","C","luiz gonzaga"
"4925","1979"," luiz gonzaga orelia ",5,"Eº","C","luiz gonzaga"
"4926","1979"," luiz gonzaga orelia ",5,"D7","C","luiz gonzaga"
"4927","1979"," luiz gonzaga orelia ",5,"G","C","luiz gonzaga"
"4928","1979"," luiz gonzaga orelia ",5,"G#°","C","luiz gonzaga"
"4929","1979"," luiz gonzaga orelia ",5,"Am","C","luiz gonzaga"
"4930","1979"," luiz gonzaga orelia ",5,"Em","C","luiz gonzaga"
"4931","1979"," luiz gonzaga orelia ",5,"B7","C","luiz gonzaga"
"4932","1979"," luiz gonzaga orelia ",5,"Em","C","luiz gonzaga"
"4933","1979"," luiz gonzaga orelia ",5,"D","C","luiz gonzaga"
"4934","1979"," luiz gonzaga orelia ",5,"C","C","luiz gonzaga"
"4935","1979"," luiz gonzaga orelia ",5,"G","C","luiz gonzaga"
"4936","1979"," luiz gonzaga orelia ",5,"Eº","C","luiz gonzaga"
"4937","1979"," luiz gonzaga orelia ",5,"D7","C","luiz gonzaga"
"4938","1979"," luiz gonzaga orelia ",5,"G","C","luiz gonzaga"
"4939","2016-10-28"," luiz gonzaga pagode russo ",34,"Cm","G","luiz gonzaga"
"4940","2016-10-28"," luiz gonzaga pagode russo ",34,"Bb9","G","luiz gonzaga"
"4941","2016-10-28"," luiz gonzaga pagode russo ",34,"Am","G","luiz gonzaga"
"4942","2016-10-28"," luiz gonzaga pagode russo ",34,"G9","G","luiz gonzaga"
"4943","2016-10-28"," luiz gonzaga pagode russo ",34,"Gm","G","luiz gonzaga"
"4944","2016-10-28"," luiz gonzaga pagode russo ",34,"C7/9","G","luiz gonzaga"
"4945","2016-10-28"," luiz gonzaga pagode russo ",34,"Gm","G","luiz gonzaga"
"4946","2016-10-28"," luiz gonzaga pagode russo ",34,"C7/9","G","luiz gonzaga"
"4947","2016-10-28"," luiz gonzaga pagode russo ",34,"Gm","G","luiz gonzaga"
"4948","2016-10-28"," luiz gonzaga pagode russo ",34,"D7/9","G","luiz gonzaga"
"4949","2016-10-28"," luiz gonzaga pagode russo ",34,"Gm","G","luiz gonzaga"
"4950","2016-10-28"," luiz gonzaga pagode russo ",34,"C7/9","G","luiz gonzaga"
"4951","2016-10-28"," luiz gonzaga pagode russo ",34,"Gm","G","luiz gonzaga"
"4952","2016-10-28"," luiz gonzaga pagode russo ",34,"D7/9","G","luiz gonzaga"
"4953","2016-10-28"," luiz gonzaga pagode russo ",34,"Gm","G","luiz gonzaga"
"4954","2016-10-28"," luiz gonzaga pagode russo ",34,"C7/9","G","luiz gonzaga"
"4955","2016-10-28"," luiz gonzaga pagode russo ",34,"Gm","G","luiz gonzaga"
"4956","2016-10-28"," luiz gonzaga pagode russo ",34,"D7/9","G","luiz gonzaga"
"4957","2016-10-28"," luiz gonzaga pagode russo ",34,"Gm","G","luiz gonzaga"
"4958","2016-10-28"," luiz gonzaga pagode russo ",34,"C","G","luiz gonzaga"
"4959","2016-10-28"," luiz gonzaga pagode russo ",34,"Bb9","G","luiz gonzaga"
"4960","2016-10-28"," luiz gonzaga pagode russo ",34,"Am","G","luiz gonzaga"
"4961","2016-10-28"," luiz gonzaga pagode russo ",34,"Gm","G","luiz gonzaga"
"4962","2016-10-28"," luiz gonzaga pagode russo ",34,"D7/9","G","luiz gonzaga"
"4963","2016-10-28"," luiz gonzaga pagode russo ",34,"Gm","G","luiz gonzaga"
"4964","2016-10-28"," luiz gonzaga pagode russo ",34,"C7/9","G","luiz gonzaga"
"4965","2016-10-28"," luiz gonzaga pagode russo ",34,"Gm","G","luiz gonzaga"
"4966","2016-10-28"," luiz gonzaga pagode russo ",34,"D7/9","G","luiz gonzaga"
"4967","2016-10-28"," luiz gonzaga pagode russo ",34,"Gm","G","luiz gonzaga"
"4968","2016-03-21"," luiz gonzaga paraiba ",22,"A","A","luiz gonzaga"
"4969","2016-03-21"," luiz gonzaga paraiba ",22,"Bm","A","luiz gonzaga"
"4970","2016-03-21"," luiz gonzaga paraiba ",22,"E7","A","luiz gonzaga"
"4971","2016-03-21"," luiz gonzaga paraiba ",22,"A","A","luiz gonzaga"
"4972","2016-03-21"," luiz gonzaga paraiba ",22,"A7","A","luiz gonzaga"
"4973","2016-03-21"," luiz gonzaga paraiba ",22,"D","A","luiz gonzaga"
"4974","2016-03-21"," luiz gonzaga paraiba ",22,"Dm","A","luiz gonzaga"
"4975","2016-03-21"," luiz gonzaga paraiba ",22,"A","A","luiz gonzaga"
"4976","2016-03-21"," luiz gonzaga paraiba ",22,"A","A","luiz gonzaga"
"4977","2016-03-21"," luiz gonzaga paraiba ",22,"Bm","A","luiz gonzaga"
"4978","2016-03-21"," luiz gonzaga paraiba ",22,"E7","A","luiz gonzaga"
"4979","2016-03-21"," luiz gonzaga paraiba ",22,"A","A","luiz gonzaga"
"4980","2016-03-21"," luiz gonzaga paraiba ",22,"A","A","luiz gonzaga"
"4981","2016-03-21"," luiz gonzaga paraiba ",22,"Bm","A","luiz gonzaga"
"4982","2016-03-21"," luiz gonzaga paraiba ",22,"E7","A","luiz gonzaga"
"4983","2016-03-21"," luiz gonzaga paraiba ",22,"A","A","luiz gonzaga"
"4984","2016-03-21"," luiz gonzaga paraiba ",22,"A","A","luiz gonzaga"
"4985","2016-03-21"," luiz gonzaga paraiba ",22,"A7","A","luiz gonzaga"
"4986","2016-03-21"," luiz gonzaga paraiba ",22,"D","A","luiz gonzaga"
"4987","2016-03-21"," luiz gonzaga paraiba ",22,"Dm","A","luiz gonzaga"
"4988","2016-03-21"," luiz gonzaga paraiba ",22,"A","A","luiz gonzaga"
"4989","2016-03-21"," luiz gonzaga paraiba ",22,"A","A","luiz gonzaga"
"4990","2016-03-21"," luiz gonzaga paraiba ",22,"Bm","A","luiz gonzaga"
"4991","2016-03-21"," luiz gonzaga paraiba ",22,"E7","A","luiz gonzaga"
"4992","2016-03-21"," luiz gonzaga paraiba ",22,"A","A","luiz gonzaga"
"4993","2016-03-21"," luiz gonzaga paraiba ",22,"A","A","luiz gonzaga"
"4994","2016-03-21"," luiz gonzaga paraiba ",22,"Bm","A","luiz gonzaga"
"4995","2016-03-21"," luiz gonzaga paraiba ",22,"E7","A","luiz gonzaga"
"4996","2016-03-21"," luiz gonzaga paraiba ",22,"A","A","luiz gonzaga"
"4997","2016-03-21"," luiz gonzaga paraiba ",22,"A","A","luiz gonzaga"
"4998","2016-03-21"," luiz gonzaga paraiba ",22,"A7","A","luiz gonzaga"
"4999","2016-03-21"," luiz gonzaga paraiba ",22,"D","A","luiz gonzaga"
"5000","2016-03-21"," luiz gonzaga paraiba ",22,"Dm","A","luiz gonzaga"
"5001","2016-03-21"," luiz gonzaga paraiba ",22,"A","A","luiz gonzaga"
"5002","2016-03-21"," luiz gonzaga paraiba ",22,"A","A","luiz gonzaga"
"5003","2016-03-21"," luiz gonzaga paraiba ",22,"Bm","A","luiz gonzaga"
"5004","2016-03-21"," luiz gonzaga paraiba ",22,"E7","A","luiz gonzaga"
"5005","2016-03-21"," luiz gonzaga paraiba ",22,"A","A","luiz gonzaga"
"5006","2016-03-21"," luiz gonzaga paraiba ",22,"A","A","luiz gonzaga"
"5007","2016-03-21"," luiz gonzaga paraiba ",22,"C7","A","luiz gonzaga"
"5008","2016-03-21"," luiz gonzaga paraiba ",22,"A","A","luiz gonzaga"
"5009","2016-03-21"," luiz gonzaga paraiba ",22,"A","A","luiz gonzaga"
"5010","2016-03-21"," luiz gonzaga paraiba ",22,"C7","A","luiz gonzaga"
"5011","2016-03-21"," luiz gonzaga paraiba ",22,"A","A","luiz gonzaga"
"5012","2016-03-21"," luiz gonzaga paraiba ",22,"C7","A","luiz gonzaga"
"5013","2016-03-21"," luiz gonzaga paraiba ",22,"A","A","luiz gonzaga"
"5014","2016-03-21"," luiz gonzaga paraiba ",22,"C7","A","luiz gonzaga"
"5015","2016-03-21"," luiz gonzaga paraiba ",22,"A7","A","luiz gonzaga"
"5016","0"," luiz gonzaga paraxaxa ",0,"Em","G","luiz gonzaga"
"5017","0"," luiz gonzaga paraxaxa ",0,"B7","G","luiz gonzaga"
"5018","0"," luiz gonzaga paraxaxa ",0,"Em","G","luiz gonzaga"
"5019","0"," luiz gonzaga paraxaxa ",0,"B7","G","luiz gonzaga"
"5020","0"," luiz gonzaga paraxaxa ",0,"Em","G","luiz gonzaga"
"5021","0"," luiz gonzaga paraxaxa ",0,"Am","G","luiz gonzaga"
"5022","0"," luiz gonzaga paraxaxa ",0,"Em","G","luiz gonzaga"
"5023","0"," luiz gonzaga paraxaxa ",0,"B7","G","luiz gonzaga"
"5024","0"," luiz gonzaga paraxaxa ",0,"Em","G","luiz gonzaga"
"5025","0"," luiz gonzaga paraxaxa ",0,"B7","G","luiz gonzaga"
"5026","0"," luiz gonzaga paraxaxa ",0,"Em","G","luiz gonzaga"
"5027","0"," luiz gonzaga paraxaxa ",0,"B7","G","luiz gonzaga"
"5028","0"," luiz gonzaga paraxaxa ",0,"Em","G","luiz gonzaga"
"5029","0"," luiz gonzaga paraxaxa ",0,"B7","G","luiz gonzaga"
"5030","0"," luiz gonzaga paraxaxa ",0,"Em","G","luiz gonzaga"
"5031","0"," luiz gonzaga paraxaxa ",0,"Am","G","luiz gonzaga"
"5032","0"," luiz gonzaga paraxaxa ",0,"B7","G","luiz gonzaga"
"5033","0"," luiz gonzaga paraxaxa ",0,"Em","G","luiz gonzaga"
"5034","0"," luiz gonzaga paraxaxa ",0,"Em","G","luiz gonzaga"
"5035","0"," luiz gonzaga paraxaxa ",0,"E","G","luiz gonzaga"
"5036","0"," luiz gonzaga paraxaxa ",0,"E","G","luiz gonzaga"
"5037","0"," luiz gonzaga paraxaxa ",0,"B7","G","luiz gonzaga"
"5038","0"," luiz gonzaga paraxaxa ",0,"Em","G","luiz gonzaga"
"5039","0"," luiz gonzaga paraxaxa ",0,"B7","G","luiz gonzaga"
"5040","0"," luiz gonzaga paraxaxa ",0,"Em","G","luiz gonzaga"
"5041","0"," luiz gonzaga paraxaxa ",0,"B7","G","luiz gonzaga"
"5042","0"," luiz gonzaga paraxaxa ",0,"Em","G","luiz gonzaga"
"5043","0"," luiz gonzaga paraxaxa ",0,"Am","G","luiz gonzaga"
"5044","0"," luiz gonzaga paraxaxa ",0,"B7","G","luiz gonzaga"
"5045","0"," luiz gonzaga paraxaxa ",0,"Em","G","luiz gonzaga"
"5046","0"," luiz gonzaga paraxaxa ",0,"Em","G","luiz gonzaga"
"5047","0"," luiz gonzaga paraxaxa ",0,"E","G","luiz gonzaga"
"5048","0"," luiz gonzaga paraxaxa ",0,"E","G","luiz gonzaga"
"5049","0"," luiz gonzaga paraxaxa ",0,"B7","G","luiz gonzaga"
"5050","0"," luiz gonzaga paraxaxa ",0,"Em","G","luiz gonzaga"
"5051","0"," luiz gonzaga paraxaxa ",0,"B7","G","luiz gonzaga"
"5052","0"," luiz gonzaga paraxaxa ",0,"Em","G","luiz gonzaga"
"5053","0"," luiz gonzaga paraxaxa ",0,"B7","G","luiz gonzaga"
"5054","0"," luiz gonzaga paraxaxa ",0,"Em","G","luiz gonzaga"
"5055","0"," luiz gonzaga paraxaxa ",0,"B7","G","luiz gonzaga"
"5056","0"," luiz gonzaga paraxaxa ",0,"Em","G","luiz gonzaga"
"5057","0"," luiz gonzaga paraxaxa ",0,"B7","G","luiz gonzaga"
"5058","0"," luiz gonzaga paraxaxa ",0,"Em","G","luiz gonzaga"
"5059","0"," luiz gonzaga paraxaxa ",0,"B7","G","luiz gonzaga"
"5060","0"," luiz gonzaga paraxaxa ",0,"B7","G","luiz gonzaga"
"5061","0"," luiz gonzaga paraxaxa ",0,"Em","G","luiz gonzaga"
"5062","0"," luiz gonzaga paraxaxa ",0,"B7","G","luiz gonzaga"
"5063","0"," luiz gonzaga paraxaxa ",0,"Em","G","luiz gonzaga"
"5064","0"," luiz gonzaga passo do pinguim ",0,"C","C","luiz gonzaga"
"5065","0"," luiz gonzaga passo do pinguim ",0,"Dm7","C","luiz gonzaga"
"5066","0"," luiz gonzaga passo do pinguim ",0,"G7","C","luiz gonzaga"
"5067","0"," luiz gonzaga passo do pinguim ",0,"C","C","luiz gonzaga"
"5068","0"," luiz gonzaga passo do pinguim ",0,"G","C","luiz gonzaga"
"5069","0"," luiz gonzaga passo do pinguim ",0,"Dm7","C","luiz gonzaga"
"5070","0"," luiz gonzaga passo do pinguim ",0,"G","C","luiz gonzaga"
"5071","0"," luiz gonzaga passo do pinguim ",0,"C","C","luiz gonzaga"
"5072","0"," luiz gonzaga passo do pinguim ",0,"Dm7","C","luiz gonzaga"
"5073","0"," luiz gonzaga passo do pinguim ",0,"G","C","luiz gonzaga"
"5074","0"," luiz gonzaga passo do pinguim ",0,"C","C","luiz gonzaga"
"5075","0"," luiz gonzaga passo do pinguim ",0,"F","C","luiz gonzaga"
"5076","0"," luiz gonzaga passo do pinguim ",0,"C","C","luiz gonzaga"
"5077","0"," luiz gonzaga passo do pinguim ",0,"Dm7","C","luiz gonzaga"
"5078","0"," luiz gonzaga passo do pinguim ",0,"G","C","luiz gonzaga"
"5079","0"," luiz gonzaga passo do pinguim ",0,"C","C","luiz gonzaga"
"5080","0"," luiz gonzaga passo do pinguim ",0,"G","C","luiz gonzaga"
"5081","2014-01-01"," luiz gonzaga pau de arara ",18,"Am","C","luiz gonzaga"
"5082","2014-01-01"," luiz gonzaga pau de arara ",18,"E7","C","luiz gonzaga"
"5083","2014-01-01"," luiz gonzaga pau de arara ",18,"Am","C","luiz gonzaga"
"5084","2014-01-01"," luiz gonzaga pau de arara ",18,"A7","C","luiz gonzaga"
"5085","2014-01-01"," luiz gonzaga pau de arara ",18,"Dm7","C","luiz gonzaga"
"5086","2014-01-01"," luiz gonzaga pau de arara ",18,"A7","C","luiz gonzaga"
"5087","2014-01-01"," luiz gonzaga pau de arara ",18,"Dm7","C","luiz gonzaga"
"5088","2014-01-01"," luiz gonzaga pau de arara ",18,"F","C","luiz gonzaga"
"5089","2014-01-01"," luiz gonzaga pau de arara ",18,"G7","C","luiz gonzaga"
"5090","2014-01-01"," luiz gonzaga pau de arara ",18,"C","C","luiz gonzaga"
"5091","2014-01-01"," luiz gonzaga pau de arara ",18,"Am","C","luiz gonzaga"
"5092","2014-01-01"," luiz gonzaga pau de arara ",18,"F","C","luiz gonzaga"
"5093","2014-01-01"," luiz gonzaga pau de arara ",18,"E7","C","luiz gonzaga"
"5094","2014-01-01"," luiz gonzaga pau de arara ",18,"Am","C","luiz gonzaga"
"5095","2014-01-01"," luiz gonzaga pau de arara ",18,"G7","C","luiz gonzaga"
"5096","2014-01-01"," luiz gonzaga pau de arara ",18,"C","C","luiz gonzaga"
"5097","2014-01-01"," luiz gonzaga pau de arara ",18,"B7","C","luiz gonzaga"
"5098","2014-01-01"," luiz gonzaga pau de arara ",18,"E7","C","luiz gonzaga"
"5099","2014-01-01"," luiz gonzaga pau de arara ",18,"A7","C","luiz gonzaga"
"5100","2014-01-01"," luiz gonzaga pau de arara ",18,"Dm7","C","luiz gonzaga"
"5101","2014-01-01"," luiz gonzaga pau de arara ",18,"Am","C","luiz gonzaga"
"5102","2014-01-01"," luiz gonzaga pau de arara ",18,"F","C","luiz gonzaga"
"5103","2014-01-01"," luiz gonzaga pau de arara ",18,"E7","C","luiz gonzaga"
"5104","0"," luiz gonzaga penas do tie ",0,"D4/7","G","luiz gonzaga"
"5105","0"," luiz gonzaga penas do tie ",0,"D7","G","luiz gonzaga"
"5106","0"," luiz gonzaga penas do tie ",0,"G/B","G","luiz gonzaga"
"5107","0"," luiz gonzaga penas do tie ",0,"Bbº","G","luiz gonzaga"
"5108","0"," luiz gonzaga penas do tie ",0,"Am7","G","luiz gonzaga"
"5109","0"," luiz gonzaga penas do tie ",0,"D7","G","luiz gonzaga"
"5110","0"," luiz gonzaga penas do tie ",0,"G/B","G","luiz gonzaga"
"5111","0"," luiz gonzaga penas do tie ",0,"Bbº","G","luiz gonzaga"
"5112","0"," luiz gonzaga penas do tie ",0,"Am7","G","luiz gonzaga"
"5113","0"," luiz gonzaga penas do tie ",0,"D7","G","luiz gonzaga"
"5114","0"," luiz gonzaga penas do tie ",0,"G7M","G","luiz gonzaga"
"5115","0"," luiz gonzaga penas do tie ",0,"C#m","G","luiz gonzaga"
"5116","0"," luiz gonzaga penas do tie ",0,"Bm7","G","luiz gonzaga"
"5117","0"," luiz gonzaga penas do tie ",0,"Em","G","luiz gonzaga"
"5118","0"," luiz gonzaga penas do tie ",0,"C#m","G","luiz gonzaga"
"5119","0"," luiz gonzaga penas do tie ",0,"D4/7","G","luiz gonzaga"
"5120","0"," luiz gonzaga penas do tie ",0,"D7","G","luiz gonzaga"
"5121","0"," luiz gonzaga penas do tie ",0,"G/B","G","luiz gonzaga"
"5122","0"," luiz gonzaga penas do tie ",0,"Bbº","G","luiz gonzaga"
"5123","0"," luiz gonzaga penas do tie ",0,"Am7","G","luiz gonzaga"
"5124","0"," luiz gonzaga penas do tie ",0,"D7","G","luiz gonzaga"
"5125","0"," luiz gonzaga penas do tie ",0,"G/B","G","luiz gonzaga"
"5126","0"," luiz gonzaga penas do tie ",0,"Bbº","G","luiz gonzaga"
"5127","0"," luiz gonzaga penas do tie ",0,"Am7","G","luiz gonzaga"
"5128","0"," luiz gonzaga penas do tie ",0,"D7","G","luiz gonzaga"
"5129","0"," luiz gonzaga penas do tie ",0,"G7M","G","luiz gonzaga"
"5130","0"," luiz gonzaga penas do tie ",0,"C#m","G","luiz gonzaga"
"5131","0"," luiz gonzaga penas do tie ",0,"Bm7","G","luiz gonzaga"
"5132","0"," luiz gonzaga penas do tie ",0,"Em","G","luiz gonzaga"
"5133","0"," luiz gonzaga penas do tie ",0,"C#m","G","luiz gonzaga"
"5134","0"," luiz gonzaga penas do tie ",0,"D4/7","G","luiz gonzaga"
"5135","0"," luiz gonzaga penas do tie ",0,"D7","G","luiz gonzaga"
"5136","0"," luiz gonzaga penas do tie ",0,"C#m","G","luiz gonzaga"
"5137","0"," luiz gonzaga penas do tie ",0,"Cm7","G","luiz gonzaga"
"5138","0"," luiz gonzaga penas do tie ",0,"G7M","G","luiz gonzaga"
"5139","0"," luiz gonzaga penas do tie ",0,"Am7","G","luiz gonzaga"
"5140","0"," luiz gonzaga penas do tie ",0,"D7","G","luiz gonzaga"
"5141","0"," luiz gonzaga penas do tie ",0,"G","G","luiz gonzaga"
"5142","0"," luiz gonzaga penas do tie ",0,"Em","G","luiz gonzaga"
"5143","0"," luiz gonzaga penas do tie ",0,"B7/9b","G","luiz gonzaga"
"5144","0"," luiz gonzaga penas do tie ",0,"Am7","G","luiz gonzaga"
"5145","0"," luiz gonzaga penas do tie ",0,"F#m5","G","luiz gonzaga"
"5146","0"," luiz gonzaga penas do tie ",0,"Am7","G","luiz gonzaga"
"5147","0"," luiz gonzaga penas do tie ",0,"G","G","luiz gonzaga"
"5148","0"," luiz gonzaga penas do tie ",0,"Am7","G","luiz gonzaga"
"5149","0"," luiz gonzaga penas do tie ",0,"D4/7","G","luiz gonzaga"
"5150","0"," luiz gonzaga penas do tie ",0,"D7","G","luiz gonzaga"
"5151","0"," luiz gonzaga penas do tie ",0,"G","G","luiz gonzaga"
"5152","2012-04-17"," luiz gonzaga pense neu ",16,"E","A","luiz gonzaga"
"5153","2012-04-17"," luiz gonzaga pense neu ",16,"B","A","luiz gonzaga"
"5154","2012-04-17"," luiz gonzaga pense neu ",16,"A","A","luiz gonzaga"
"5155","2012-04-17"," luiz gonzaga pense neu ",16,"G#m","A","luiz gonzaga"
"5156","2012-04-17"," luiz gonzaga pense neu ",16,"F#m","A","luiz gonzaga"
"5157","2012-04-17"," luiz gonzaga pense neu ",16,"E","A","luiz gonzaga"
"5158","2012-04-17"," luiz gonzaga pense neu ",16,"E","A","luiz gonzaga"
"5159","2012-04-17"," luiz gonzaga pense neu ",16,"B","A","luiz gonzaga"
"5160","2012-04-17"," luiz gonzaga pense neu ",16,"A","A","luiz gonzaga"
"5161","2012-04-17"," luiz gonzaga pense neu ",16,"E","A","luiz gonzaga"
"5162","2012-04-17"," luiz gonzaga pense neu ",16,"Bm","A","luiz gonzaga"
"5163","2012-04-17"," luiz gonzaga pense neu ",16,"E","A","luiz gonzaga"
"5164","2012-04-17"," luiz gonzaga pense neu ",16,"A","A","luiz gonzaga"
"5165","2012-04-17"," luiz gonzaga pense neu ",16,"Bm","A","luiz gonzaga"
"5166","2012-04-17"," luiz gonzaga pense neu ",16,"E","A","luiz gonzaga"
"5167","2012-04-17"," luiz gonzaga pense neu ",16,"A","A","luiz gonzaga"
"5168","2012-04-17"," luiz gonzaga pense neu ",16,"E","A","luiz gonzaga"
"5169","2012-04-17"," luiz gonzaga pense neu ",16,"Bm","A","luiz gonzaga"
"5170","2012-04-17"," luiz gonzaga pense neu ",16,"A","A","luiz gonzaga"
"5171","2012-04-17"," luiz gonzaga pense neu ",16,"B","A","luiz gonzaga"
"5172","2012-04-17"," luiz gonzaga pense neu ",16,"E","A","luiz gonzaga"
"5173","2012-04-17"," luiz gonzaga pense neu ",16,"D","A","luiz gonzaga"
"5174","2012-04-17"," luiz gonzaga pense neu ",16,"E","A","luiz gonzaga"
"5175","2012-04-17"," luiz gonzaga pense neu ",16,"A","A","luiz gonzaga"
"5176","2012-04-17"," luiz gonzaga pense neu ",16,"B","A","luiz gonzaga"
"5177","2012-04-17"," luiz gonzaga pense neu ",16,"E","A","luiz gonzaga"
"5178","2012-04-17"," luiz gonzaga pense neu ",16,"A","A","luiz gonzaga"
"5179","2012-04-17"," luiz gonzaga pense neu ",16,"B","A","luiz gonzaga"
"5180","2012-04-17"," luiz gonzaga pense neu ",16,"E","A","luiz gonzaga"
"5181","2012-04-17"," luiz gonzaga pense neu ",16,"E","A","luiz gonzaga"
"5182","2012-04-17"," luiz gonzaga pense neu ",16,"B","A","luiz gonzaga"
"5183","2012-04-17"," luiz gonzaga pense neu ",16,"A","A","luiz gonzaga"
"5184","2012-04-17"," luiz gonzaga pense neu ",16,"E","A","luiz gonzaga"
"5185","2012-04-17"," luiz gonzaga pense neu ",16,"Bm","A","luiz gonzaga"
"5186","2012-04-17"," luiz gonzaga pense neu ",16,"E","A","luiz gonzaga"
"5187","2012-04-17"," luiz gonzaga pense neu ",16,"E","A","luiz gonzaga"
"5188","2012-04-17"," luiz gonzaga pense neu ",16,"Bm","A","luiz gonzaga"
"5189","2012-04-17"," luiz gonzaga pense neu ",16,"E7","A","luiz gonzaga"
"5190","2012-04-17"," luiz gonzaga pense neu ",16,"A","A","luiz gonzaga"
"5191","2012-04-17"," luiz gonzaga pense neu ",16,"B","A","luiz gonzaga"
"5192","2012-04-17"," luiz gonzaga pense neu ",16,"E","A","luiz gonzaga"
"5193","2012-04-17"," luiz gonzaga pense neu ",16,"E","A","luiz gonzaga"
"5194","2012-04-17"," luiz gonzaga pense neu ",16,"B","A","luiz gonzaga"
"5195","2012-04-17"," luiz gonzaga pense neu ",16,"A","A","luiz gonzaga"
"5196","2012-04-17"," luiz gonzaga pense neu ",16,"E","A","luiz gonzaga"
"5197","2012-04-17"," luiz gonzaga pense neu ",16,"Bm","A","luiz gonzaga"
"5198","2012-04-17"," luiz gonzaga pense neu ",16,"E","A","luiz gonzaga"
"5199","2012-04-17"," luiz gonzaga pense neu ",16,"E","A","luiz gonzaga"
"5200","2012-04-17"," luiz gonzaga pense neu ",16,"E7","A","luiz gonzaga"
"5201","2012-04-17"," luiz gonzaga pense neu ",16,"A","A","luiz gonzaga"
"5202","2012-04-17"," luiz gonzaga pense neu ",16,"B","A","luiz gonzaga"
"5203","2012-04-17"," luiz gonzaga pense neu ",16,"E","A","luiz gonzaga"
"5204","0"," luiz gonzaga petrolina juazeiro ",0,"Dm","C","luiz gonzaga"
"5205","0"," luiz gonzaga petrolina juazeiro ",0,"Am","C","luiz gonzaga"
"5206","0"," luiz gonzaga petrolina juazeiro ",0,"E7","C","luiz gonzaga"
"5207","0"," luiz gonzaga petrolina juazeiro ",0,"Am","C","luiz gonzaga"
"5208","0"," luiz gonzaga petrolina juazeiro ",0,"G","C","luiz gonzaga"
"5209","0"," luiz gonzaga petrolina juazeiro ",0,"F","C","luiz gonzaga"
"5210","0"," luiz gonzaga petrolina juazeiro ",0,"E7","C","luiz gonzaga"
"5211","0"," luiz gonzaga petrolina juazeiro ",0,"Am","C","luiz gonzaga"
"5212","0"," luiz gonzaga petrolina juazeiro ",0,"E7","C","luiz gonzaga"
"5213","0"," luiz gonzaga petrolina juazeiro ",0,"Am","C","luiz gonzaga"
"5214","0"," luiz gonzaga petrolina juazeiro ",0,"E7","C","luiz gonzaga"
"5215","0"," luiz gonzaga petrolina juazeiro ",0,"Am","C","luiz gonzaga"
"5216","0"," luiz gonzaga petrolina juazeiro ",0,"A7","C","luiz gonzaga"
"5217","0"," luiz gonzaga petrolina juazeiro ",0,"Dm","C","luiz gonzaga"
"5218","0"," luiz gonzaga petrolina juazeiro ",0,"G7","C","luiz gonzaga"
"5219","0"," luiz gonzaga petrolina juazeiro ",0,"C","C","luiz gonzaga"
"5220","0"," luiz gonzaga petrolina juazeiro ",0,"F","C","luiz gonzaga"
"5221","0"," luiz gonzaga petrolina juazeiro ",0,"Dm","C","luiz gonzaga"
"5222","0"," luiz gonzaga petrolina juazeiro ",0,"E7","C","luiz gonzaga"
"5223","0"," luiz gonzaga petrolina juazeiro ",0,"Am","C","luiz gonzaga"
"5224","0"," luiz gonzaga petrolina juazeiro ",0,"E7","C","luiz gonzaga"
"5225","0"," luiz gonzaga petrolina juazeiro ",0,"Am","C","luiz gonzaga"
"5226","0"," luiz gonzaga petrolina juazeiro ",0,"E7","C","luiz gonzaga"
"5227","0"," luiz gonzaga petrolina juazeiro ",0,"Am","C","luiz gonzaga"
"5228","0"," luiz gonzaga petrolina juazeiro ",0,"A7","C","luiz gonzaga"
"5229","0"," luiz gonzaga petrolina juazeiro ",0,"Dm","C","luiz gonzaga"
"5230","0"," luiz gonzaga petrolina juazeiro ",0,"G7","C","luiz gonzaga"
"5231","0"," luiz gonzaga petrolina juazeiro ",0,"C","C","luiz gonzaga"
"5232","0"," luiz gonzaga petrolina juazeiro ",0,"F","C","luiz gonzaga"
"5233","0"," luiz gonzaga petrolina juazeiro ",0,"Dm","C","luiz gonzaga"
"5234","0"," luiz gonzaga petrolina juazeiro ",0,"E7","C","luiz gonzaga"
"5235","0"," luiz gonzaga petrolina juazeiro ",0,"Am","C","luiz gonzaga"
"5236","0"," luiz gonzaga petrolina juazeiro ",0,"Dm","C","luiz gonzaga"
"5237","0"," luiz gonzaga petrolina juazeiro ",0,"Am","C","luiz gonzaga"
"5238","0"," luiz gonzaga petrolina juazeiro ",0,"E7","C","luiz gonzaga"
"5239","0"," luiz gonzaga petrolina juazeiro ",0,"Am","C","luiz gonzaga"
"5240","0"," luiz gonzaga petrolina juazeiro ",0,"A7","C","luiz gonzaga"
"5241","0"," luiz gonzaga petrolina juazeiro ",0,"Dm","C","luiz gonzaga"
"5242","0"," luiz gonzaga petrolina juazeiro ",0,"G7","C","luiz gonzaga"
"5243","0"," luiz gonzaga petrolina juazeiro ",0,"C","C","luiz gonzaga"
"5244","0"," luiz gonzaga petrolina juazeiro ",0,"F","C","luiz gonzaga"
