"date","musica","popul","cifra","tom","autor"
"1916","2016-06-24"," simone simaria as coleguinhas nao vou mais atras de voce agora eu me curei ",59,"Ebm","C#","simone simaria as coleguinhas"
"1917","2016-06-24"," simone simaria as coleguinhas nao vou mais atras de voce agora eu me curei ",59,"Gb","C#","simone simaria as coleguinhas"
"1918","2016-06-24"," simone simaria as coleguinhas nao vou mais atras de voce agora eu me curei ",59,"Bbm","C#","simone simaria as coleguinhas"
"1919","2016-06-24"," simone simaria as coleguinhas nao vou mais atras de voce agora eu me curei ",59,"Ab","C#","simone simaria as coleguinhas"
"1920","2016-06-24"," simone simaria as coleguinhas nao vou mais atras de voce agora eu me curei ",59,"Bbm","C#","simone simaria as coleguinhas"
"1921","2016-06-24"," simone simaria as coleguinhas nao vou mais atras de voce agora eu me curei ",59,"Ab","C#","simone simaria as coleguinhas"
"1922","2016-06-24"," simone simaria as coleguinhas nao vou mais atras de voce agora eu me curei ",59,"Bbm","C#","simone simaria as coleguinhas"
"1923","2016-06-24"," simone simaria as coleguinhas nao vou mais atras de voce agora eu me curei ",59,"Ab","C#","simone simaria as coleguinhas"
"1924","2016-06-24"," simone simaria as coleguinhas nao vou mais atras de voce agora eu me curei ",59,"Db","C#","simone simaria as coleguinhas"
"1925","2016-06-24"," simone simaria as coleguinhas nao vou mais atras de voce agora eu me curei ",59,"Db","C#","simone simaria as coleguinhas"
"1926","2016-06-24"," simone simaria as coleguinhas nao vou mais atras de voce agora eu me curei ",59,"Ab","C#","simone simaria as coleguinhas"
"1927","2016-06-24"," simone simaria as coleguinhas nao vou mais atras de voce agora eu me curei ",59,"Ebm","C#","simone simaria as coleguinhas"
"1928","2016-06-24"," simone simaria as coleguinhas nao vou mais atras de voce agora eu me curei ",59,"Gb","C#","simone simaria as coleguinhas"
"1929","2016-06-24"," simone simaria as coleguinhas nao vou mais atras de voce agora eu me curei ",59,"Bbm","C#","simone simaria as coleguinhas"
"1930","2016-06-24"," simone simaria as coleguinhas nao vou mais atras de voce agora eu me curei ",59,"Ab","C#","simone simaria as coleguinhas"
"1931","2016-06-24"," simone simaria as coleguinhas nao vou mais atras de voce agora eu me curei ",59,"Ab","C#","simone simaria as coleguinhas"
"1932","2016-06-24"," simone simaria as coleguinhas nao vou mais atras de voce agora eu me curei ",59,"Gb","C#","simone simaria as coleguinhas"
"1933","2016-06-24"," simone simaria as coleguinhas nao vou mais atras de voce agora eu me curei ",59,"Fm","C#","simone simaria as coleguinhas"
"1934","2016-06-24"," simone simaria as coleguinhas nao vou mais atras de voce agora eu me curei ",59,"Eb","C#","simone simaria as coleguinhas"
"1935","2016-06-24"," simone simaria as coleguinhas nao vou mais atras de voce agora eu me curei ",59,"Db","C#","simone simaria as coleguinhas"
"1936","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"G#m","B","simone simaria as coleguinhas"
"1937","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"E","B","simone simaria as coleguinhas"
"1938","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"B","B","simone simaria as coleguinhas"
"1939","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"F#","B","simone simaria as coleguinhas"
"1940","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"G#m","B","simone simaria as coleguinhas"
"1941","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"E","B","simone simaria as coleguinhas"
"1942","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"B","B","simone simaria as coleguinhas"
"1943","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"F#","B","simone simaria as coleguinhas"
"1944","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"G#m","B","simone simaria as coleguinhas"
"1945","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"E","B","simone simaria as coleguinhas"
"1946","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"B","B","simone simaria as coleguinhas"
"1947","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"F#","B","simone simaria as coleguinhas"
"1948","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"G#m","B","simone simaria as coleguinhas"
"1949","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"E","B","simone simaria as coleguinhas"
"1950","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"B","B","simone simaria as coleguinhas"
"1951","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"F#","B","simone simaria as coleguinhas"
"1952","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"G#m","B","simone simaria as coleguinhas"
"1953","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"E","B","simone simaria as coleguinhas"
"1954","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"B","B","simone simaria as coleguinhas"
"1955","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"F#","B","simone simaria as coleguinhas"
"1956","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"G#m","B","simone simaria as coleguinhas"
"1957","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"G#m","B","simone simaria as coleguinhas"
"1958","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"E","B","simone simaria as coleguinhas"
"1959","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"B","B","simone simaria as coleguinhas"
"1960","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"F#","B","simone simaria as coleguinhas"
"1961","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"G#m","B","simone simaria as coleguinhas"
"1962","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"E","B","simone simaria as coleguinhas"
"1963","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"B","B","simone simaria as coleguinhas"
"1964","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"F#","B","simone simaria as coleguinhas"
"1965","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"G#m","B","simone simaria as coleguinhas"
"1966","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"E","B","simone simaria as coleguinhas"
"1967","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"B","B","simone simaria as coleguinhas"
"1968","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"F#","B","simone simaria as coleguinhas"
"1969","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"G#m","B","simone simaria as coleguinhas"
"1970","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"E","B","simone simaria as coleguinhas"
"1971","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"B","B","simone simaria as coleguinhas"
"1972","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"F#","B","simone simaria as coleguinhas"
"1973","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"G#m","B","simone simaria as coleguinhas"
"1974","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"E","B","simone simaria as coleguinhas"
"1975","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"B","B","simone simaria as coleguinhas"
"1976","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"F#","B","simone simaria as coleguinhas"
"1977","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"G#m","B","simone simaria as coleguinhas"
"1978","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"G#m","B","simone simaria as coleguinhas"
"1979","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"E","B","simone simaria as coleguinhas"
"1980","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"B","B","simone simaria as coleguinhas"
"1981","0"," simone simaria as coleguinhas no dia do seu casamento ",0,"F#","B","simone simaria as coleguinhas"
"1982","0"," simone simaria as coleguinhas o amor chegou pra ficar ",0,"C","G","simone simaria as coleguinhas"
"1983","0"," simone simaria as coleguinhas o amor chegou pra ficar ",0,"Em","G","simone simaria as coleguinhas"
"1984","0"," simone simaria as coleguinhas o amor chegou pra ficar ",0,"Bm","G","simone simaria as coleguinhas"
"1985","0"," simone simaria as coleguinhas o amor chegou pra ficar ",0,"D","G","simone simaria as coleguinhas"
"1986","0"," simone simaria as coleguinhas o amor chegou pra ficar ",0,"C","G","simone simaria as coleguinhas"
"1987","0"," simone simaria as coleguinhas o amor chegou pra ficar ",0,"Em","G","simone simaria as coleguinhas"
"1988","0"," simone simaria as coleguinhas o amor chegou pra ficar ",0,"Bm","G","simone simaria as coleguinhas"
"1989","0"," simone simaria as coleguinhas o amor chegou pra ficar ",0,"D","G","simone simaria as coleguinhas"
"1990","0"," simone simaria as coleguinhas o amor chegou pra ficar ",0,"C","G","simone simaria as coleguinhas"
"1991","0"," simone simaria as coleguinhas o amor chegou pra ficar ",0,"Em","G","simone simaria as coleguinhas"
"1992","0"," simone simaria as coleguinhas o amor chegou pra ficar ",0,"Bm","G","simone simaria as coleguinhas"
"1993","0"," simone simaria as coleguinhas o amor chegou pra ficar ",0,"D","G","simone simaria as coleguinhas"
"1994","0"," simone simaria as coleguinhas o amor chegou pra ficar ",0,"C","G","simone simaria as coleguinhas"
"1995","0"," simone simaria as coleguinhas o amor chegou pra ficar ",0,"Em","G","simone simaria as coleguinhas"
"1996","0"," simone simaria as coleguinhas o amor chegou pra ficar ",0,"Bm","G","simone simaria as coleguinhas"
"1997","0"," simone simaria as coleguinhas o amor chegou pra ficar ",0,"D","G","simone simaria as coleguinhas"
"1998","0"," simone simaria as coleguinhas o amor chegou pra ficar ",0,"C","G","simone simaria as coleguinhas"
"1999","0"," simone simaria as coleguinhas o amor chegou pra ficar ",0,"Em","G","simone simaria as coleguinhas"
"2000","0"," simone simaria as coleguinhas o amor chegou pra ficar ",0,"Bm","G","simone simaria as coleguinhas"
"2001","0"," simone simaria as coleguinhas o amor chegou pra ficar ",0,"Bm","G","simone simaria as coleguinhas"
"2002","0"," simone simaria as coleguinhas o amor chegou pra ficar ",0,"D","G","simone simaria as coleguinhas"
"2003","0"," simone simaria as coleguinhas o amor chegou pra ficar ",0,"C","G","simone simaria as coleguinhas"
"2004","0"," simone simaria as coleguinhas o amor chegou pra ficar ",0,"Em","G","simone simaria as coleguinhas"
"2005","0"," simone simaria as coleguinhas o amor chegou pra ficar ",0,"Bm","G","simone simaria as coleguinhas"
"2006","0"," simone simaria as coleguinhas o amor chegou pra ficar ",0,"Bm","G","simone simaria as coleguinhas"
"2007","0"," simone simaria as coleguinhas o amor chegou pra ficar ",0,"D","G","simone simaria as coleguinhas"
"2008","0"," simone simaria as coleguinhas o amor chegou pra ficar ",0,"C","G","simone simaria as coleguinhas"
"2009","0"," simone simaria as coleguinhas o amor chegou pra ficar ",0,"Em","G","simone simaria as coleguinhas"
"2010","0"," simone simaria as coleguinhas o amor chegou pra ficar ",0,"Bm","G","simone simaria as coleguinhas"
"2011","0"," simone simaria as coleguinhas o amor chegou pra ficar ",0,"Bm","G","simone simaria as coleguinhas"
"2012","0"," simone simaria as coleguinhas o amor chegou pra ficar ",0,"D","G","simone simaria as coleguinhas"
"2013","0"," simone simaria as coleguinhas o amor chegou pra ficar ",0,"C","G","simone simaria as coleguinhas"
"2014","0"," simone simaria as coleguinhas o amor chegou pra ficar ",0,"Em","G","simone simaria as coleguinhas"
"2015","0"," simone simaria as coleguinhas o amor chegou pra ficar ",0,"Bm","G","simone simaria as coleguinhas"
"2016","0"," simone simaria as coleguinhas o amor chegou pra ficar ",0,"Bm","G","simone simaria as coleguinhas"
"2017","0"," simone simaria as coleguinhas o amor chegou pra ficar ",0,"D","G","simone simaria as coleguinhas"
"2018","0"," simone simaria as coleguinhas o seu tempo ja passou ",0,"Bm","D","simone simaria as coleguinhas"
"2019","0"," simone simaria as coleguinhas o seu tempo ja passou ",0,"A","D","simone simaria as coleguinhas"
"2020","0"," simone simaria as coleguinhas o seu tempo ja passou ",0,"Bm","D","simone simaria as coleguinhas"
"2021","0"," simone simaria as coleguinhas o seu tempo ja passou ",0,"G","D","simone simaria as coleguinhas"
"2022","0"," simone simaria as coleguinhas o seu tempo ja passou ",0,"D","D","simone simaria as coleguinhas"
"2023","0"," simone simaria as coleguinhas o seu tempo ja passou ",0,"A","D","simone simaria as coleguinhas"
"2024","0"," simone simaria as coleguinhas o seu tempo ja passou ",0,"Bm","D","simone simaria as coleguinhas"
"2025","0"," simone simaria as coleguinhas o seu tempo ja passou ",0,"G","D","simone simaria as coleguinhas"
"2026","0"," simone simaria as coleguinhas o seu tempo ja passou ",0,"D","D","simone simaria as coleguinhas"
"2027","0"," simone simaria as coleguinhas o seu tempo ja passou ",0,"A","D","simone simaria as coleguinhas"
"2028","0"," simone simaria as coleguinhas o seu tempo ja passou ",0,"G","D","simone simaria as coleguinhas"
"2029","0"," simone simaria as coleguinhas o seu tempo ja passou ",0,"A","D","simone simaria as coleguinhas"
"2030","0"," simone simaria as coleguinhas o seu tempo ja passou ",0,"D","D","simone simaria as coleguinhas"
"2031","0"," simone simaria as coleguinhas o seu tempo ja passou ",0,"G","D","simone simaria as coleguinhas"
"2032","0"," simone simaria as coleguinhas o seu tempo ja passou ",0,"Em","D","simone simaria as coleguinhas"
"2033","0"," simone simaria as coleguinhas o seu tempo ja passou ",0,"G","D","simone simaria as coleguinhas"
"2034","0"," simone simaria as coleguinhas o seu tempo ja passou ",0,"A","D","simone simaria as coleguinhas"
"2035","0"," simone simaria as coleguinhas o seu tempo ja passou ",0,"D","D","simone simaria as coleguinhas"
"2036","0"," simone simaria as coleguinhas o seu tempo ja passou ",0,"A","D","simone simaria as coleguinhas"
"2037","0"," simone simaria as coleguinhas o seu tempo ja passou ",0,"Em","D","simone simaria as coleguinhas"
"2038","0"," simone simaria as coleguinhas o seu tempo ja passou ",0,"G","D","simone simaria as coleguinhas"
"2039","0"," simone simaria as coleguinhas o seu tempo ja passou ",0,"D","D","simone simaria as coleguinhas"
"2040","0"," simone simaria as coleguinhas o seu tempo ja passou ",0,"A","D","simone simaria as coleguinhas"
"2041","0"," simone simaria as coleguinhas o seu tempo ja passou ",0,"Em","D","simone simaria as coleguinhas"
"2042","0"," simone simaria as coleguinhas o seu tempo ja passou ",0,"G","D","simone simaria as coleguinhas"
"2043","0"," simone simaria as coleguinhas o seu tempo ja passou ",0,"A","D","simone simaria as coleguinhas"
"2044","0"," simone simaria as coleguinhas o seu tempo ja passou ",0,"D","D","simone simaria as coleguinhas"
"2045","0"," simone simaria as coleguinhas o seu tempo ja passou ",0,"A","D","simone simaria as coleguinhas"
"2046","0"," simone simaria as coleguinhas o seu tempo ja passou ",0,"D","D","simone simaria as coleguinhas"
"2047","0"," simone simaria as coleguinhas o seu tempo ja passou ",0,"Em","D","simone simaria as coleguinhas"
"2048","0"," simone simaria as coleguinhas o seu tempo ja passou ",0,"G","D","simone simaria as coleguinhas"
"2049","0"," simone simaria as coleguinhas o seu tempo ja passou ",0,"A","D","simone simaria as coleguinhas"
"2050","0"," simone simaria as coleguinhas o seu tempo ja passou ",0,"D","D","simone simaria as coleguinhas"
"2051","0"," simone simaria as coleguinhas o seu tempo ja passou ",0,"A","D","simone simaria as coleguinhas"
"2052","0"," simone simaria as coleguinhas onde anda meu amor ",0,"E","E","simone simaria as coleguinhas"
"2053","0"," simone simaria as coleguinhas onde anda meu amor ",0,"B","E","simone simaria as coleguinhas"
"2054","0"," simone simaria as coleguinhas onde anda meu amor ",0,"F#m","E","simone simaria as coleguinhas"
"2055","0"," simone simaria as coleguinhas onde anda meu amor ",0,"C#m","E","simone simaria as coleguinhas"
"2056","0"," simone simaria as coleguinhas onde anda meu amor ",0,"B","E","simone simaria as coleguinhas"
"2057","0"," simone simaria as coleguinhas onde anda meu amor ",0,"E","E","simone simaria as coleguinhas"
"2058","0"," simone simaria as coleguinhas onde anda meu amor ",0,"B","E","simone simaria as coleguinhas"
"2059","0"," simone simaria as coleguinhas onde anda meu amor ",0,"F#m","E","simone simaria as coleguinhas"
"2060","0"," simone simaria as coleguinhas onde anda meu amor ",0,"C#m","E","simone simaria as coleguinhas"
"2061","0"," simone simaria as coleguinhas onde anda meu amor ",0,"B","E","simone simaria as coleguinhas"
"2062","0"," simone simaria as coleguinhas onde anda meu amor ",0,"E","E","simone simaria as coleguinhas"
"2063","0"," simone simaria as coleguinhas onde anda meu amor ",0,"B","E","simone simaria as coleguinhas"
"2064","0"," simone simaria as coleguinhas onde anda meu amor ",0,"F#m","E","simone simaria as coleguinhas"
"2065","0"," simone simaria as coleguinhas onde anda meu amor ",0,"C#m","E","simone simaria as coleguinhas"
"2066","0"," simone simaria as coleguinhas onde anda meu amor ",0,"B","E","simone simaria as coleguinhas"
"2067","0"," simone simaria as coleguinhas onde anda meu amor ",0,"E","E","simone simaria as coleguinhas"
"2068","0"," simone simaria as coleguinhas onde anda meu amor ",0,"B","E","simone simaria as coleguinhas"
"2069","0"," simone simaria as coleguinhas onde anda meu amor ",0,"F#m","E","simone simaria as coleguinhas"
"2070","0"," simone simaria as coleguinhas onde anda meu amor ",0,"C#m","E","simone simaria as coleguinhas"
"2071","0"," simone simaria as coleguinhas onde anda meu amor ",0,"B","E","simone simaria as coleguinhas"
"2072","0"," simone simaria as coleguinhas onde anda meu amor ",0,"E","E","simone simaria as coleguinhas"
"2073","0"," simone simaria as coleguinhas onde anda meu amor ",0,"B","E","simone simaria as coleguinhas"
"2074","0"," simone simaria as coleguinhas onde anda meu amor ",0,"F#m","E","simone simaria as coleguinhas"
"2075","0"," simone simaria as coleguinhas onde anda meu amor ",0,"C#m","E","simone simaria as coleguinhas"
"2076","0"," simone simaria as coleguinhas onde anda meu amor ",0,"B","E","simone simaria as coleguinhas"
"2077","0"," simone simaria as coleguinhas onde anda meu amor ",0,"E","E","simone simaria as coleguinhas"
"2078","0"," simone simaria as coleguinhas onde anda meu amor ",0,"B","E","simone simaria as coleguinhas"
"2079","0"," simone simaria as coleguinhas onde anda meu amor ",0,"F#m","E","simone simaria as coleguinhas"
"2080","0"," simone simaria as coleguinhas onde anda meu amor ",0,"C#m","E","simone simaria as coleguinhas"
"2081","0"," simone simaria as coleguinhas onde anda meu amor ",0,"B","E","simone simaria as coleguinhas"
"2082","0"," simone simaria as coleguinhas onde anda meu amor ",0,"E","E","simone simaria as coleguinhas"
"2083","0"," simone simaria as coleguinhas onde anda meu amor ",0,"B","E","simone simaria as coleguinhas"
"2084","0"," simone simaria as coleguinhas onde anda meu amor ",0,"F#m","E","simone simaria as coleguinhas"
"2085","0"," simone simaria as coleguinhas onde anda meu amor ",0,"C#m","E","simone simaria as coleguinhas"
"2086","0"," simone simaria as coleguinhas onde anda meu amor ",0,"B","E","simone simaria as coleguinhas"
"2087","0"," simone simaria as coleguinhas onde anda meu amor ",0,"E","E","simone simaria as coleguinhas"
"2088","0"," simone simaria as coleguinhas onde anda meu amor ",0,"B","E","simone simaria as coleguinhas"
"2089","0"," simone simaria as coleguinhas onde anda meu amor ",0,"F#m","E","simone simaria as coleguinhas"
"2090","0"," simone simaria as coleguinhas onde anda meu amor ",0,"C#m","E","simone simaria as coleguinhas"
"2091","0"," simone simaria as coleguinhas onde anda meu amor ",0,"B","E","simone simaria as coleguinhas"
"2092","0"," simone simaria as coleguinhas onde anda meu amor ",0,"E","E","simone simaria as coleguinhas"
"2093","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"C#m","B","simone simaria as coleguinhas"
"2094","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"G#m","B","simone simaria as coleguinhas"
"2095","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"D#m","B","simone simaria as coleguinhas"
"2096","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"F#","B","simone simaria as coleguinhas"
"2097","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"C#m","B","simone simaria as coleguinhas"
"2098","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"G#m","B","simone simaria as coleguinhas"
"2099","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"D#m","B","simone simaria as coleguinhas"
"2100","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"F#","B","simone simaria as coleguinhas"
"2101","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"C#m","B","simone simaria as coleguinhas"
"2102","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"G#m","B","simone simaria as coleguinhas"
"2103","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"D#m","B","simone simaria as coleguinhas"
"2104","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"F#","B","simone simaria as coleguinhas"
"2105","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"C#m","B","simone simaria as coleguinhas"
"2106","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"G#m","B","simone simaria as coleguinhas"
"2107","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"D#m","B","simone simaria as coleguinhas"
"2108","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"F#","B","simone simaria as coleguinhas"
"2109","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"C#m","B","simone simaria as coleguinhas"
"2110","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"G#m","B","simone simaria as coleguinhas"
"2111","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"D#m","B","simone simaria as coleguinhas"
"2112","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"F#","B","simone simaria as coleguinhas"
"2113","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"C#m","B","simone simaria as coleguinhas"
"2114","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"G#m","B","simone simaria as coleguinhas"
"2115","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"D#m","B","simone simaria as coleguinhas"
"2116","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"F#","B","simone simaria as coleguinhas"
"2117","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"C#m","B","simone simaria as coleguinhas"
"2118","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"G#m","B","simone simaria as coleguinhas"
"2119","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"D#m","B","simone simaria as coleguinhas"
"2120","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"F#","B","simone simaria as coleguinhas"
"2121","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"C#m","B","simone simaria as coleguinhas"
"2122","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"G#m","B","simone simaria as coleguinhas"
"2123","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"D#m","B","simone simaria as coleguinhas"
"2124","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"F#","B","simone simaria as coleguinhas"
"2125","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"C#m","B","simone simaria as coleguinhas"
"2126","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"G#m","B","simone simaria as coleguinhas"
"2127","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"D#m","B","simone simaria as coleguinhas"
"2128","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"F#","B","simone simaria as coleguinhas"
"2129","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"C#m","B","simone simaria as coleguinhas"
"2130","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"G#m","B","simone simaria as coleguinhas"
"2131","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"D#m","B","simone simaria as coleguinhas"
"2132","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"F#","B","simone simaria as coleguinhas"
"2133","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"C#m","B","simone simaria as coleguinhas"
"2134","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"G#m","B","simone simaria as coleguinhas"
"2135","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"D#m","B","simone simaria as coleguinhas"
"2136","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"F#","B","simone simaria as coleguinhas"
"2137","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"C#m","B","simone simaria as coleguinhas"
"2138","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"G#m","B","simone simaria as coleguinhas"
"2139","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"D#m","B","simone simaria as coleguinhas"
"2140","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"F#","B","simone simaria as coleguinhas"
"2141","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"C#m","B","simone simaria as coleguinhas"
"2142","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"G#m","B","simone simaria as coleguinhas"
"2143","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"D#m","B","simone simaria as coleguinhas"
"2144","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"F#","B","simone simaria as coleguinhas"
"2145","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"C#m","B","simone simaria as coleguinhas"
"2146","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"G#m","B","simone simaria as coleguinhas"
"2147","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"D#m","B","simone simaria as coleguinhas"
"2148","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"F#","B","simone simaria as coleguinhas"
"2149","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"C#m","B","simone simaria as coleguinhas"
"2150","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"G#m","B","simone simaria as coleguinhas"
"2151","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"D#m","B","simone simaria as coleguinhas"
"2152","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"F#","B","simone simaria as coleguinhas"
"2153","2016-06-24"," simone simaria as coleguinhas passaro noturno ",50,"C#m","B","simone simaria as coleguinhas"
"2154","0"," simone simaria as coleguinhas pecado de amor ",0,"C","C","simone simaria as coleguinhas"
"2155","0"," simone simaria as coleguinhas pecado de amor ",0,"F","C","simone simaria as coleguinhas"
"2156","0"," simone simaria as coleguinhas pecado de amor ",0,"C","C","simone simaria as coleguinhas"
"2157","0"," simone simaria as coleguinhas pecado de amor ",0,"G","C","simone simaria as coleguinhas"
"2158","0"," simone simaria as coleguinhas pecado de amor ",0,"F","C","simone simaria as coleguinhas"
"2159","0"," simone simaria as coleguinhas pecado de amor ",0,"C","C","simone simaria as coleguinhas"
"2160","0"," simone simaria as coleguinhas pecado de amor ",0,"F","C","simone simaria as coleguinhas"
"2161","0"," simone simaria as coleguinhas pecado de amor ",0,"G","C","simone simaria as coleguinhas"
"2162","0"," simone simaria as coleguinhas pecado de amor ",0,"F","C","simone simaria as coleguinhas"
"2163","0"," simone simaria as coleguinhas pecado de amor ",0,"C","C","simone simaria as coleguinhas"
"2164","0"," simone simaria as coleguinhas pecado de amor ",0,"C7","C","simone simaria as coleguinhas"
"2165","0"," simone simaria as coleguinhas pecado de amor ",0,"F","C","simone simaria as coleguinhas"
"2166","0"," simone simaria as coleguinhas pecado de amor ",0,"C","C","simone simaria as coleguinhas"
"2167","0"," simone simaria as coleguinhas pecado de amor ",0,"G","C","simone simaria as coleguinhas"
"2168","0"," simone simaria as coleguinhas pecado de amor ",0,"F","C","simone simaria as coleguinhas"
"2169","0"," simone simaria as coleguinhas pecado de amor ",0,"G","C","simone simaria as coleguinhas"
"2170","0"," simone simaria as coleguinhas pecado de amor ",0,"C","C","simone simaria as coleguinhas"
"2171","0"," simone simaria as coleguinhas pecado de amor ",0,"C7","C","simone simaria as coleguinhas"
"2172","0"," simone simaria as coleguinhas pecado de amor ",0,"F","C","simone simaria as coleguinhas"
"2173","0"," simone simaria as coleguinhas pecado de amor ",0,"C","C","simone simaria as coleguinhas"
"2174","0"," simone simaria as coleguinhas pecado de amor ",0,"G","C","simone simaria as coleguinhas"
"2175","0"," simone simaria as coleguinhas pecado de amor ",0,"F","C","simone simaria as coleguinhas"
