"date","musica","popul","cifra","tom","autor"
"680","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"F#7","F","maiara maraisa"
"681","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"A9","F","maiara maraisa"
"682","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"Bm7","F","maiara maraisa"
"683","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"G","F","maiara maraisa"
"684","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"Em7","F","maiara maraisa"
"685","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"F#7","F","maiara maraisa"
"686","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"A9","F","maiara maraisa"
"687","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"G","F","maiara maraisa"
"688","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"A9","F","maiara maraisa"
"689","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"F#m7","F","maiara maraisa"
"690","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"Bm7","F","maiara maraisa"
"691","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"Em7","F","maiara maraisa"
"692","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"F#7","F","maiara maraisa"
"693","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"A9","F","maiara maraisa"
"694","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"G","F","maiara maraisa"
"695","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"A9","F","maiara maraisa"
"696","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"Bm7","F","maiara maraisa"
"697","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"A9","F","maiara maraisa"
"698","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"G","F","maiara maraisa"
"699","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"A9","F","maiara maraisa"
"700","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"Bm7","F","maiara maraisa"
"701","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"G","F","maiara maraisa"
"702","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"A9","F","maiara maraisa"
"703","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"Bm7","F","maiara maraisa"
"704","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"A9","F","maiara maraisa"
"705","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"G","F","maiara maraisa"
"706","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"A9","F","maiara maraisa"
"707","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"Bm7","F","maiara maraisa"
"708","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"G","F","maiara maraisa"
"709","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"A9","F","maiara maraisa"
"710","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"Bm7","F","maiara maraisa"
"711","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"Bb","F","maiara maraisa"
"712","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"C9","F","maiara maraisa"
"713","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"Bb","F","maiara maraisa"
"714","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"C9","F","maiara maraisa"
"715","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"Am7","F","maiara maraisa"
"716","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"Dm7","F","maiara maraisa"
"717","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"Gm7","F","maiara maraisa"
"718","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"A7","F","maiara maraisa"
"719","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"C9","F","maiara maraisa"
"720","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"Bb","F","maiara maraisa"
"721","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"C9","F","maiara maraisa"
"722","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"Dm7","F","maiara maraisa"
"723","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"C9","F","maiara maraisa"
"724","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"Bb","F","maiara maraisa"
"725","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"C9","F","maiara maraisa"
"726","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"Dm7","F","maiara maraisa"
"727","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"Bb","F","maiara maraisa"
"728","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"C9","F","maiara maraisa"
"729","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"Dm7","F","maiara maraisa"
"730","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"C9","F","maiara maraisa"
"731","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"Bb","F","maiara maraisa"
"732","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"C9","F","maiara maraisa"
"733","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"Dm7","F","maiara maraisa"
"734","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"Bb","F","maiara maraisa"
"735","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"C9","F","maiara maraisa"
"736","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"Dm7","F","maiara maraisa"
"737","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"Bb","F","maiara maraisa"
"738","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"C9","F","maiara maraisa"
"739","0"," maiara maraisa dois meses assim part fred e gustavo ",0,"Dm7","F","maiara maraisa"
"740","2014-08-24"," maiara maraisa e rolo ",48,"C","C","maiara maraisa"
"741","2014-08-24"," maiara maraisa e rolo ",48,"C","C","maiara maraisa"
"742","2014-08-24"," maiara maraisa e rolo ",48,"D","C","maiara maraisa"
"743","2014-08-24"," maiara maraisa e rolo ",48,"F","C","maiara maraisa"
"744","2014-08-24"," maiara maraisa e rolo ",48,"C","C","maiara maraisa"
"745","2014-08-24"," maiara maraisa e rolo ",48,"D","C","maiara maraisa"
"746","2014-08-24"," maiara maraisa e rolo ",48,"F","C","maiara maraisa"
"747","2014-08-24"," maiara maraisa e rolo ",48,"C","C","maiara maraisa"
"748","2014-08-24"," maiara maraisa e rolo ",48,"D","C","maiara maraisa"
"749","2014-08-24"," maiara maraisa e rolo ",48,"F","C","maiara maraisa"
"750","2014-08-24"," maiara maraisa e rolo ",48,"C","C","maiara maraisa"
"751","2014-08-24"," maiara maraisa e rolo ",48,"D","C","maiara maraisa"
"752","2014-08-24"," maiara maraisa e rolo ",48,"F","C","maiara maraisa"
"753","2014-08-24"," maiara maraisa e rolo ",48,"C","C","maiara maraisa"
"754","2014-08-24"," maiara maraisa e rolo ",48,"G","C","maiara maraisa"
"755","2014-08-24"," maiara maraisa e rolo ",48,"C","C","maiara maraisa"
"756","2014-08-24"," maiara maraisa e rolo ",48,"G","C","maiara maraisa"
"757","2014-08-24"," maiara maraisa e rolo ",48,"Am","C","maiara maraisa"
"758","2014-08-24"," maiara maraisa e rolo ",48,"G","C","maiara maraisa"
"759","2014-08-24"," maiara maraisa e rolo ",48,"F","C","maiara maraisa"
"760","2014-08-24"," maiara maraisa e rolo ",48,"G","C","maiara maraisa"
"761","2014-08-24"," maiara maraisa e rolo ",48,"C","C","maiara maraisa"
"762","2014-08-24"," maiara maraisa e rolo ",48,"D","C","maiara maraisa"
"763","2014-08-24"," maiara maraisa e rolo ",48,"F","C","maiara maraisa"
"764","2014-08-24"," maiara maraisa e rolo ",48,"C","C","maiara maraisa"
"765","2016-03-04"," maiara maraisa encontro com o passado ",46,"E","E","maiara maraisa"
"766","2016-03-04"," maiara maraisa encontro com o passado ",46,"B","E","maiara maraisa"
"767","2016-03-04"," maiara maraisa encontro com o passado ",46,"E","E","maiara maraisa"
"768","2016-03-04"," maiara maraisa encontro com o passado ",46,"B","E","maiara maraisa"
"769","2016-03-04"," maiara maraisa encontro com o passado ",46,"F#m","E","maiara maraisa"
"770","2016-03-04"," maiara maraisa encontro com o passado ",46,"A","E","maiara maraisa"
"771","2016-03-04"," maiara maraisa encontro com o passado ",46,"Am","E","maiara maraisa"
"772","2016-03-04"," maiara maraisa encontro com o passado ",46,"E","E","maiara maraisa"
"773","2016-03-04"," maiara maraisa encontro com o passado ",46,"B","E","maiara maraisa"
"774","2016-03-04"," maiara maraisa encontro com o passado ",46,"F#m","E","maiara maraisa"
"775","2016-03-04"," maiara maraisa encontro com o passado ",46,"A","E","maiara maraisa"
"776","2016-03-04"," maiara maraisa encontro com o passado ",46,"Am","E","maiara maraisa"
"777","2016-03-04"," maiara maraisa encontro com o passado ",46,"F#m","E","maiara maraisa"
"778","2016-03-04"," maiara maraisa encontro com o passado ",46,"C#m","E","maiara maraisa"
"779","2016-03-04"," maiara maraisa encontro com o passado ",46,"F#m","E","maiara maraisa"
"780","2016-03-04"," maiara maraisa encontro com o passado ",46,"B","E","maiara maraisa"
"781","2016-03-04"," maiara maraisa encontro com o passado ",46,"E","E","maiara maraisa"
"782","2016-03-04"," maiara maraisa encontro com o passado ",46,"B","E","maiara maraisa"
"783","2016-03-04"," maiara maraisa encontro com o passado ",46,"F#m","E","maiara maraisa"
"784","2016-03-04"," maiara maraisa encontro com o passado ",46,"A","E","maiara maraisa"
"785","2016-03-04"," maiara maraisa encontro com o passado ",46,"B","E","maiara maraisa"
"786","2016-03-04"," maiara maraisa encontro com o passado ",46,"E","E","maiara maraisa"
"787","2016-03-04"," maiara maraisa encontro com o passado ",46,"B","E","maiara maraisa"
"788","2016-03-04"," maiara maraisa encontro com o passado ",46,"F#m","E","maiara maraisa"
"789","2016-03-04"," maiara maraisa encontro com o passado ",46,"A","E","maiara maraisa"
"790","2016-03-04"," maiara maraisa encontro com o passado ",46,"B","E","maiara maraisa"
"791","2016-03-04"," maiara maraisa encontro com o passado ",46,"E","E","maiara maraisa"
"792","0"," maiara maraisa escondidinho ",0,"Cm","A#","maiara maraisa"
"793","0"," maiara maraisa escondidinho ",0,"Dm","A#","maiara maraisa"
"794","0"," maiara maraisa escondidinho ",0,"Eb","A#","maiara maraisa"
"795","0"," maiara maraisa escondidinho ",0,"Bb","A#","maiara maraisa"
"796","0"," maiara maraisa escondidinho ",0,"F","A#","maiara maraisa"
"797","0"," maiara maraisa escondidinho ",0,"Gm","A#","maiara maraisa"
"798","0"," maiara maraisa escondidinho ",0,"Eb","A#","maiara maraisa"
"799","0"," maiara maraisa escondidinho ",0,"Gm","A#","maiara maraisa"
"800","0"," maiara maraisa escondidinho ",0,"Eb","A#","maiara maraisa"
"801","0"," maiara maraisa escondidinho ",0,"Bb","A#","maiara maraisa"
"802","0"," maiara maraisa escondidinho ",0,"F","A#","maiara maraisa"
"803","0"," maiara maraisa escondidinho ",0,"Gm","A#","maiara maraisa"
"804","0"," maiara maraisa escondidinho ",0,"Eb","A#","maiara maraisa"
"805","0"," maiara maraisa escondidinho ",0,"Bb","A#","maiara maraisa"
"806","0"," maiara maraisa escondidinho ",0,"F","A#","maiara maraisa"
"807","0"," maiara maraisa escondidinho ",0,"Bb","A#","maiara maraisa"
"808","0"," maiara maraisa escondidinho ",0,"F","A#","maiara maraisa"
"809","0"," maiara maraisa escondidinho ",0,"Gm","A#","maiara maraisa"
"810","0"," maiara maraisa escondidinho ",0,"Eb","A#","maiara maraisa"
"811","0"," maiara maraisa escondidinho ",0,"Bb","A#","maiara maraisa"
"812","0"," maiara maraisa escondidinho ",0,"F","A#","maiara maraisa"
"813","0"," maiara maraisa escondidinho ",0,"Gm","A#","maiara maraisa"
"814","0"," maiara maraisa escondidinho ",0,"Eb","A#","maiara maraisa"
"815","0"," maiara maraisa escondidinho ",0,"E","A#","maiara maraisa"
"816","2016-03-04"," maiara maraisa fala a verdade ",57,"C","C","maiara maraisa"
"817","2016-03-04"," maiara maraisa fala a verdade ",57,"F","C","maiara maraisa"
"818","2016-03-04"," maiara maraisa fala a verdade ",57,"C","C","maiara maraisa"
"819","2016-03-04"," maiara maraisa fala a verdade ",57,"F","C","maiara maraisa"
"820","2016-03-04"," maiara maraisa fala a verdade ",57,"C","C","maiara maraisa"
"821","2016-03-04"," maiara maraisa fala a verdade ",57,"G","C","maiara maraisa"
"822","2016-03-04"," maiara maraisa fala a verdade ",57,"Dm","C","maiara maraisa"
"823","2016-03-04"," maiara maraisa fala a verdade ",57,"F","C","maiara maraisa"
"824","2016-03-04"," maiara maraisa fala a verdade ",57,"C","C","maiara maraisa"
"825","2016-03-04"," maiara maraisa fala a verdade ",57,"G","C","maiara maraisa"
"826","2016-03-04"," maiara maraisa fala a verdade ",57,"Dm","C","maiara maraisa"
"827","2016-03-04"," maiara maraisa fala a verdade ",57,"F","C","maiara maraisa"
"828","2016-03-04"," maiara maraisa fala a verdade ",57,"C","C","maiara maraisa"
"829","2016-03-04"," maiara maraisa fala a verdade ",57,"G","C","maiara maraisa"
"830","2016-03-04"," maiara maraisa fala a verdade ",57,"Dm","C","maiara maraisa"
"831","2016-03-04"," maiara maraisa fala a verdade ",57,"F","C","maiara maraisa"
"832","2016-03-04"," maiara maraisa fala a verdade ",57,"C","C","maiara maraisa"
"833","2016-03-04"," maiara maraisa fala a verdade ",57,"G","C","maiara maraisa"
"834","2016-03-04"," maiara maraisa fala a verdade ",57,"Am","C","maiara maraisa"
"835","2016-03-04"," maiara maraisa fala a verdade ",57,"F","C","maiara maraisa"
"836","2016-03-04"," maiara maraisa fala a verdade ",57,"C","C","maiara maraisa"
"837","2016-03-04"," maiara maraisa fala a verdade ",57,"G","C","maiara maraisa"
"838","2016-03-04"," maiara maraisa fala a verdade ",57,"Dm","C","maiara maraisa"
"839","2016-03-04"," maiara maraisa fala a verdade ",57,"F","C","maiara maraisa"
"840","2016-03-04"," maiara maraisa fala a verdade ",57,"C","C","maiara maraisa"
"841","2016-03-04"," maiara maraisa fala a verdade ",57,"G","C","maiara maraisa"
"842","2016-03-04"," maiara maraisa fala a verdade ",57,"Dm","C","maiara maraisa"
"843","2016-03-04"," maiara maraisa fala a verdade ",57,"F","C","maiara maraisa"
"844","2016-03-04"," maiara maraisa fala a verdade ",57,"C","C","maiara maraisa"
"845","2016-03-04"," maiara maraisa fala a verdade ",57,"G","C","maiara maraisa"
"846","2016-03-04"," maiara maraisa fala a verdade ",57,"Dm","C","maiara maraisa"
"847","0"," maiara maraisa imagina part hugo e guilherme ",0,"C","C","maiara maraisa"
"848","0"," maiara maraisa imagina part hugo e guilherme ",0,"G","C","maiara maraisa"
"849","0"," maiara maraisa imagina part hugo e guilherme ",0,"Am","C","maiara maraisa"
"850","0"," maiara maraisa imagina part hugo e guilherme ",0,"F","C","maiara maraisa"
"851","0"," maiara maraisa imagina part hugo e guilherme ",0,"G","C","maiara maraisa"
"852","0"," maiara maraisa imagina part hugo e guilherme ",0,"C","C","maiara maraisa"
"853","0"," maiara maraisa imagina part hugo e guilherme ",0,"G","C","maiara maraisa"
"854","0"," maiara maraisa imagina part hugo e guilherme ",0,"Am","C","maiara maraisa"
"855","0"," maiara maraisa imagina part hugo e guilherme ",0,"F","C","maiara maraisa"
"856","0"," maiara maraisa imagina part hugo e guilherme ",0,"G","C","maiara maraisa"
"857","0"," maiara maraisa imagina part hugo e guilherme ",0,"C","C","maiara maraisa"
"858","0"," maiara maraisa imagina part hugo e guilherme ",0,"F","C","maiara maraisa"
"859","0"," maiara maraisa imagina part hugo e guilherme ",0,"Am","C","maiara maraisa"
"860","0"," maiara maraisa imagina part hugo e guilherme ",0,"F","C","maiara maraisa"
"861","0"," maiara maraisa imagina part hugo e guilherme ",0,"C","C","maiara maraisa"
"862","0"," maiara maraisa imagina part hugo e guilherme ",0,"G","C","maiara maraisa"
"863","0"," maiara maraisa imagina part hugo e guilherme ",0,"F","C","maiara maraisa"
"864","0"," maiara maraisa imagina part hugo e guilherme ",0,"Dm","C","maiara maraisa"
"865","0"," maiara maraisa imagina part hugo e guilherme ",0,"F","C","maiara maraisa"
"866","0"," maiara maraisa imagina part hugo e guilherme ",0,"C","C","maiara maraisa"
"867","0"," maiara maraisa imagina part hugo e guilherme ",0,"G","C","maiara maraisa"
"868","0"," maiara maraisa imagina part hugo e guilherme ",0,"C/G","C","maiara maraisa"
"869","0"," maiara maraisa imagina part hugo e guilherme ",0,"G","C","maiara maraisa"
"870","0"," maiara maraisa imagina part hugo e guilherme ",0,"Am","C","maiara maraisa"
"871","0"," maiara maraisa imagina part hugo e guilherme ",0,"Am/G","C","maiara maraisa"
"872","0"," maiara maraisa imagina part hugo e guilherme ",0,"F","C","maiara maraisa"
"873","0"," maiara maraisa imagina part hugo e guilherme ",0,"C/G","C","maiara maraisa"
"874","0"," maiara maraisa imagina part hugo e guilherme ",0,"G","C","maiara maraisa"
"875","0"," maiara maraisa imagina part hugo e guilherme ",0,"Am","C","maiara maraisa"
"876","0"," maiara maraisa imagina part hugo e guilherme ",0,"Am/G","C","maiara maraisa"
"877","0"," maiara maraisa imagina part hugo e guilherme ",0,"F","C","maiara maraisa"
"878","0"," maiara maraisa imagina part hugo e guilherme ",0,"C/G","C","maiara maraisa"
"879","0"," maiara maraisa imagina part hugo e guilherme ",0,"G","C","maiara maraisa"
"880","0"," maiara maraisa imagina part hugo e guilherme ",0,"Am","C","maiara maraisa"
"881","0"," maiara maraisa imagina part hugo e guilherme ",0,"F","C","maiara maraisa"
"882","0"," maiara maraisa imagina part hugo e guilherme ",0,"G","C","maiara maraisa"
"883","0"," maiara maraisa imagina part hugo e guilherme ",0,"D","C","maiara maraisa"
"884","0"," maiara maraisa imagina part hugo e guilherme ",0,"A","C","maiara maraisa"
"885","0"," maiara maraisa imagina part hugo e guilherme ",0,"Bm","C","maiara maraisa"
"886","0"," maiara maraisa imagina part hugo e guilherme ",0,"G","C","maiara maraisa"
"887","0"," maiara maraisa imagina part hugo e guilherme ",0,"A","C","maiara maraisa"
"888","0"," maiara maraisa imagina part hugo e guilherme ",0,"D","C","maiara maraisa"
"889","0"," maiara maraisa imagina part hugo e guilherme ",0,"G","C","maiara maraisa"
"890","0"," maiara maraisa imagina part hugo e guilherme ",0,"Bm","C","maiara maraisa"
"891","0"," maiara maraisa imagina part hugo e guilherme ",0,"G","C","maiara maraisa"
"892","0"," maiara maraisa imagina part hugo e guilherme ",0,"A","C","maiara maraisa"
"893","0"," maiara maraisa imagina part hugo e guilherme ",0,"D","C","maiara maraisa"
"894","0"," maiara maraisa imagina part hugo e guilherme ",0,"A","C","maiara maraisa"
"895","0"," maiara maraisa imagina part hugo e guilherme ",0,"G","C","maiara maraisa"
"896","0"," maiara maraisa imagina part hugo e guilherme ",0,"Em","C","maiara maraisa"
"897","0"," maiara maraisa imagina part hugo e guilherme ",0,"G","C","maiara maraisa"
"898","0"," maiara maraisa imagina part hugo e guilherme ",0,"D","C","maiara maraisa"
"899","0"," maiara maraisa imagina part hugo e guilherme ",0,"A","C","maiara maraisa"
"900","0"," maiara maraisa imagina part hugo e guilherme ",0,"D/F#","C","maiara maraisa"
"901","0"," maiara maraisa imagina part hugo e guilherme ",0,"A","C","maiara maraisa"
"902","0"," maiara maraisa imagina part hugo e guilherme ",0,"Bm","C","maiara maraisa"
"903","0"," maiara maraisa imagina part hugo e guilherme ",0,"Bm/A","C","maiara maraisa"
"904","0"," maiara maraisa imagina part hugo e guilherme ",0,"G","C","maiara maraisa"
"905","0"," maiara maraisa imagina part hugo e guilherme ",0,"D/F#","C","maiara maraisa"
"906","0"," maiara maraisa imagina part hugo e guilherme ",0,"A","C","maiara maraisa"
"907","0"," maiara maraisa imagina part hugo e guilherme ",0,"Bm","C","maiara maraisa"
"908","0"," maiara maraisa imagina part hugo e guilherme ",0,"Bm/A","C","maiara maraisa"
"909","0"," maiara maraisa imagina part hugo e guilherme ",0,"G","C","maiara maraisa"
"910","0"," maiara maraisa imagina part hugo e guilherme ",0,"D/F#","C","maiara maraisa"
"911","0"," maiara maraisa imagina part hugo e guilherme ",0,"A","C","maiara maraisa"
"912","0"," maiara maraisa imagina part hugo e guilherme ",0,"Bm","C","maiara maraisa"
"913","0"," maiara maraisa imagina part hugo e guilherme ",0,"G","C","maiara maraisa"
"914","0"," maiara maraisa imagina part hugo e guilherme ",0,"A","C","maiara maraisa"
"915","0"," maiara maraisa imagina part hugo e guilherme ",0,"D","C","maiara maraisa"
"916","2017-03-24"," maiara maraisa lagrimas ",48,"G","G","maiara maraisa"
"917","2017-03-24"," maiara maraisa lagrimas ",48,"G","G","maiara maraisa"
"918","2017-03-24"," maiara maraisa lagrimas ",48,"Em","G","maiara maraisa"
"919","2017-03-24"," maiara maraisa lagrimas ",48,"C","G","maiara maraisa"
"920","2017-03-24"," maiara maraisa lagrimas ",48,"Cm","G","maiara maraisa"
"921","2017-03-24"," maiara maraisa lagrimas ",48,"G","G","maiara maraisa"
"922","2017-03-24"," maiara maraisa lagrimas ",48,"G","G","maiara maraisa"
"923","2017-03-24"," maiara maraisa lagrimas ",48,"Em","G","maiara maraisa"
"924","2017-03-24"," maiara maraisa lagrimas ",48,"C","G","maiara maraisa"
"925","2017-03-24"," maiara maraisa lagrimas ",48,"Cm","G","maiara maraisa"
"926","2017-03-24"," maiara maraisa lagrimas ",48,"G","G","maiara maraisa"
"927","2017-03-24"," maiara maraisa lagrimas ",48,"Em","G","maiara maraisa"
"928","2017-03-24"," maiara maraisa lagrimas ",48,"D9","G","maiara maraisa"
"929","2017-03-24"," maiara maraisa lagrimas ",48,"C","G","maiara maraisa"
"930","2017-03-24"," maiara maraisa lagrimas ",48,"D","G","maiara maraisa"
"931","2017-03-24"," maiara maraisa lagrimas ",48,"Em","G","maiara maraisa"
"932","2017-03-24"," maiara maraisa lagrimas ",48,"D9","G","maiara maraisa"
"933","2017-03-24"," maiara maraisa lagrimas ",48,"C","G","maiara maraisa"
"934","2017-03-24"," maiara maraisa lagrimas ",48,"G","G","maiara maraisa"
"935","2017-03-24"," maiara maraisa lagrimas ",48,"Em","G","maiara maraisa"
"936","2017-03-24"," maiara maraisa lagrimas ",48,"C","G","maiara maraisa"
"937","2017-03-24"," maiara maraisa lagrimas ",48,"Cm","G","maiara maraisa"
"938","2017-03-24"," maiara maraisa lagrimas ",48,"G","G","maiara maraisa"
"939","2017-03-24"," maiara maraisa lagrimas ",48,"Em","G","maiara maraisa"
"940","2017-03-24"," maiara maraisa lagrimas ",48,"C","G","maiara maraisa"
"941","2017-03-24"," maiara maraisa lagrimas ",48,"Cm","G","maiara maraisa"
"942","2017-03-24"," maiara maraisa lagrimas ",48,"Em","G","maiara maraisa"
"943","2017-03-24"," maiara maraisa lagrimas ",48,"D9","G","maiara maraisa"
"944","2017-03-24"," maiara maraisa lagrimas ",48,"C","G","maiara maraisa"
"945","2017-03-24"," maiara maraisa lagrimas ",48,"Am","G","maiara maraisa"
"946","2017-03-24"," maiara maraisa lagrimas ",48,"Em","G","maiara maraisa"
"947","2017-03-24"," maiara maraisa lagrimas ",48,"D9","G","maiara maraisa"
"948","2017-03-24"," maiara maraisa lagrimas ",48,"C","G","maiara maraisa"
"949","2017-03-24"," maiara maraisa lagrimas ",48,"G","G","maiara maraisa"
"950","2017-03-24"," maiara maraisa lagrimas ",48,"G","G","maiara maraisa"
"951","2017-03-24"," maiara maraisa lagrimas ",48,"Em","G","maiara maraisa"
"952","2017-03-24"," maiara maraisa lagrimas ",48,"C","G","maiara maraisa"
"953","2017-03-24"," maiara maraisa lagrimas ",48,"Cm","G","maiara maraisa"
"954","2017-03-24"," maiara maraisa lagrimas ",48,"G","G","maiara maraisa"
"955","2017-03-24"," maiara maraisa lagrimas ",48,"Em","G","maiara maraisa"
"956","2017-03-24"," maiara maraisa lagrimas ",48,"G","G","maiara maraisa"
"957","2017-03-24"," maiara maraisa lagrimas ",48,"C","G","maiara maraisa"
"958","2017-03-24"," maiara maraisa lagrimas ",48,"Cm","G","maiara maraisa"
"959","2017-03-24"," maiara maraisa lagrimas ",48,"G","G","maiara maraisa"
"960","0"," maiara maraisa me devora part naessa amaral ",0,"F","C","maiara maraisa"
"961","0"," maiara maraisa me devora part naessa amaral ",0,"G","C","maiara maraisa"
"962","0"," maiara maraisa me devora part naessa amaral ",0,"F","C","maiara maraisa"
"963","0"," maiara maraisa me devora part naessa amaral ",0,"G","C","maiara maraisa"
"964","0"," maiara maraisa me devora part naessa amaral ",0,"Em7","C","maiara maraisa"
"965","0"," maiara maraisa me devora part naessa amaral ",0,"Am7","C","maiara maraisa"
"966","0"," maiara maraisa me devora part naessa amaral ",0,"G","C","maiara maraisa"
"967","0"," maiara maraisa me devora part naessa amaral ",0,"F","C","maiara maraisa"
"968","0"," maiara maraisa me devora part naessa amaral ",0,"G","C","maiara maraisa"
"969","0"," maiara maraisa me devora part naessa amaral ",0,"Em7","C","maiara maraisa"
"970","0"," maiara maraisa me devora part naessa amaral ",0,"Am7","C","maiara maraisa"
"971","0"," maiara maraisa me devora part naessa amaral ",0,"G","C","maiara maraisa"
"972","0"," maiara maraisa me devora part naessa amaral ",0,"F","C","maiara maraisa"
"973","0"," maiara maraisa me devora part naessa amaral ",0,"G","C","maiara maraisa"
"974","0"," maiara maraisa me devora part naessa amaral ",0,"Em7","C","maiara maraisa"
"975","0"," maiara maraisa me devora part naessa amaral ",0,"Am7","C","maiara maraisa"
"976","0"," maiara maraisa me devora part naessa amaral ",0,"G","C","maiara maraisa"
"977","0"," maiara maraisa me devora part naessa amaral ",0,"F9","C","maiara maraisa"
"978","0"," maiara maraisa me devora part naessa amaral ",0,"G","C","maiara maraisa"
"979","0"," maiara maraisa me devora part naessa amaral ",0,"C","C","maiara maraisa"
"980","0"," maiara maraisa me devora part naessa amaral ",0,"G","C","maiara maraisa"
"981","0"," maiara maraisa me devora part naessa amaral ",0,"Dm7","C","maiara maraisa"
"982","0"," maiara maraisa me devora part naessa amaral ",0,"F","C","maiara maraisa"
"983","0"," maiara maraisa me devora part naessa amaral ",0,"G","C","maiara maraisa"
"984","0"," maiara maraisa me devora part naessa amaral ",0,"C","C","maiara maraisa"
"985","0"," maiara maraisa me devora part naessa amaral ",0,"G","C","maiara maraisa"
"986","0"," maiara maraisa me devora part naessa amaral ",0,"Dm7","C","maiara maraisa"
"987","0"," maiara maraisa me devora part naessa amaral ",0,"F","C","maiara maraisa"
"988","0"," maiara maraisa me devora part naessa amaral ",0,"G","C","maiara maraisa"
"989","0"," maiara maraisa me devora part naessa amaral ",0,"F","C","maiara maraisa"
"990","2017-03-24"," maiara maraisa melhor terminar ",51,"F#","F#","maiara maraisa"
"991","2017-03-24"," maiara maraisa melhor terminar ",51,"C#","F#","maiara maraisa"
"992","2017-03-24"," maiara maraisa melhor terminar ",51,"G#m","F#","maiara maraisa"
"993","2017-03-24"," maiara maraisa melhor terminar ",51,"B","F#","maiara maraisa"
"994","2017-03-24"," maiara maraisa melhor terminar ",51,"F#","F#","maiara maraisa"
"995","2017-03-24"," maiara maraisa melhor terminar ",51,"G#m","F#","maiara maraisa"
"996","2017-03-24"," maiara maraisa melhor terminar ",51,"B","F#","maiara maraisa"
"997","2017-03-24"," maiara maraisa melhor terminar ",51,"F#","F#","maiara maraisa"
"998","2017-03-24"," maiara maraisa melhor terminar ",51,"F#","F#","maiara maraisa"
"999","2017-03-24"," maiara maraisa melhor terminar ",51,"G#m","F#","maiara maraisa"
"1000","2017-03-24"," maiara maraisa melhor terminar ",51,"B","F#","maiara maraisa"
"1001","2017-03-24"," maiara maraisa melhor terminar ",51,"F#","F#","maiara maraisa"
"1002","2017-03-24"," maiara maraisa melhor terminar ",51,"G#m","F#","maiara maraisa"
"1003","2017-03-24"," maiara maraisa melhor terminar ",51,"B","F#","maiara maraisa"
"1004","2017-03-24"," maiara maraisa melhor terminar ",51,"F#","F#","maiara maraisa"
