"date","musica","popul","cifra","tom","autor"
"1772","2017-03-10"," matheus kauan o melhor dos amores ",57,"Dm","C","matheus kauan"
"1773","2017-03-10"," matheus kauan o melhor dos amores ",57,"F","C","matheus kauan"
"1774","2017-03-10"," matheus kauan o melhor dos amores ",57,"Am","C","matheus kauan"
"1775","2017-03-10"," matheus kauan o melhor dos amores ",57,"G","C","matheus kauan"
"1776","2017-03-10"," matheus kauan o melhor dos amores ",57,"Dm","C","matheus kauan"
"1777","2017-03-10"," matheus kauan o melhor dos amores ",57,"F","C","matheus kauan"
"1778","2017-03-10"," matheus kauan o melhor dos amores ",57,"G","C","matheus kauan"
"1779","2017-03-10"," matheus kauan o melhor dos amores ",57,"Dm","C","matheus kauan"
"1780","2017-03-10"," matheus kauan o melhor dos amores ",57,"Am","C","matheus kauan"
"1781","2017-03-10"," matheus kauan o melhor dos amores ",57,"C","C","matheus kauan"
"1782","2017-03-10"," matheus kauan o melhor dos amores ",57,"G","C","matheus kauan"
"1783","2017-03-10"," matheus kauan o melhor dos amores ",57,"F","C","matheus kauan"
"1784","2017-03-10"," matheus kauan o melhor dos amores ",57,"G","C","matheus kauan"
"1785","2017-03-10"," matheus kauan o melhor dos amores ",57,"Am","C","matheus kauan"
"1786","2017-03-10"," matheus kauan o melhor dos amores ",57,"F","C","matheus kauan"
"1787","2017-03-10"," matheus kauan o melhor dos amores ",57,"G","C","matheus kauan"
"1788","2017-03-10"," matheus kauan o melhor dos amores ",57,"Am","C","matheus kauan"
"1789","2017-03-10"," matheus kauan o melhor dos amores ",57,"Am","C","matheus kauan"
"1790","2017-03-10"," matheus kauan o melhor dos amores ",57,"F","C","matheus kauan"
"1791","2017-03-10"," matheus kauan o melhor dos amores ",57,"G","C","matheus kauan"
"1792","2017-03-10"," matheus kauan o melhor dos amores ",57,"Am","C","matheus kauan"
"1793","2017-03-10"," matheus kauan o melhor dos amores ",57,"Am","C","matheus kauan"
"1794","2017-03-10"," matheus kauan o melhor dos amores ",57,"F","C","matheus kauan"
"1795","2017-03-10"," matheus kauan o melhor dos amores ",57,"G","C","matheus kauan"
"1796","2017-03-10"," matheus kauan o melhor dos amores ",57,"Am","C","matheus kauan"
"1797","0"," matheus kauan o que e que tem a ve ",0,"G","D","matheus kauan"
"1798","0"," matheus kauan o que e que tem a ve ",0,"D","D","matheus kauan"
"1799","0"," matheus kauan o que e que tem a ve ",0,"A9","D","matheus kauan"
"1800","0"," matheus kauan o que e que tem a ve ",0,"Bm","D","matheus kauan"
"1801","0"," matheus kauan o que e que tem a ve ",0,"G","D","matheus kauan"
"1802","0"," matheus kauan o que e que tem a ve ",0,"D","D","matheus kauan"
"1803","0"," matheus kauan o que e que tem a ve ",0,"A9","D","matheus kauan"
"1804","0"," matheus kauan o que e que tem a ve ",0,"Bm","D","matheus kauan"
"1805","0"," matheus kauan o que e que tem a ve ",0,"G","D","matheus kauan"
"1806","0"," matheus kauan o que e que tem a ve ",0,"A9","D","matheus kauan"
"1807","0"," matheus kauan o que e que tem a ve ",0,"G","D","matheus kauan"
"1808","0"," matheus kauan o que e que tem a ve ",0,"D","D","matheus kauan"
"1809","0"," matheus kauan o que e que tem a ve ",0,"A9","D","matheus kauan"
"1810","0"," matheus kauan o que e que tem a ve ",0,"Bm","D","matheus kauan"
"1811","0"," matheus kauan o que e que tem a ve ",0,"G","D","matheus kauan"
"1812","0"," matheus kauan o que e que tem a ve ",0,"A9","D","matheus kauan"
"1813","0"," matheus kauan o que e que tem a ve ",0,"D","D","matheus kauan"
"1814","0"," matheus kauan o que e que tem a ve ",0,"A9","D","matheus kauan"
"1815","0"," matheus kauan o que e que tem a ve ",0,"Bm","D","matheus kauan"
"1816","0"," matheus kauan o que e que tem a ve ",0,"G","D","matheus kauan"
"1817","0"," matheus kauan o que e que tem a ve ",0,"D","D","matheus kauan"
"1818","0"," matheus kauan o que e que tem a ve ",0,"A9","D","matheus kauan"
"1819","0"," matheus kauan o que e que tem a ve ",0,"Bm","D","matheus kauan"
"1820","0"," matheus kauan o que e que tem a ve ",0,"G","D","matheus kauan"
"1821","0"," matheus kauan o que e que tem a ve ",0,"D","D","matheus kauan"
"1822","0"," matheus kauan o que e que tem a ve ",0,"A9","D","matheus kauan"
"1823","0"," matheus kauan o que e que tem a ve ",0,"Bm","D","matheus kauan"
"1824","0"," matheus kauan o que e que tem a ve ",0,"G","D","matheus kauan"
"1825","0"," matheus kauan o que e que tem a ve ",0,"D","D","matheus kauan"
"1826","0"," matheus kauan o que e que tem a ve ",0,"A9","D","matheus kauan"
"1827","0"," matheus kauan o que e que tem a ve ",0,"Bm","D","matheus kauan"
"1828","0"," matheus kauan o que e que tem a ve ",0,"G","D","matheus kauan"
"1829","0"," matheus kauan o que e que tem a ve ",0,"Bm","D","matheus kauan"
"1830","0"," matheus kauan o que e que tem a ve ",0,"G","D","matheus kauan"
"1831","0"," matheus kauan o que e que tem a ve ",0,"D","D","matheus kauan"
"1832","0"," matheus kauan o que e que tem a ve ",0,"A9","D","matheus kauan"
"1833","0"," matheus kauan o que e que tem a ve ",0,"Bm","D","matheus kauan"
"1834","0"," matheus kauan o que e que tem a ve ",0,"G","D","matheus kauan"
"1835","0"," matheus kauan o que e que tem a ve ",0,"D","D","matheus kauan"
"1836","0"," matheus kauan o que e que tem a ve ",0,"A9","D","matheus kauan"
"1837","0"," matheus kauan o que e que tem a ve ",0,"Bm","D","matheus kauan"
"1838","0"," matheus kauan o que e que tem a ve ",0,"G","D","matheus kauan"
"1839","0"," matheus kauan o que e que tem a ve ",0,"G","D","matheus kauan"
"1840","0"," matheus kauan o que e que tem a ve ",0,"D","D","matheus kauan"
"1841","0"," matheus kauan o que e que tem a ve ",0,"A9","D","matheus kauan"
"1842","0"," matheus kauan o que e que tem a ve ",0,"Bm","D","matheus kauan"
"1843","0"," matheus kauan o que e que tem a ve ",0,"G","D","matheus kauan"
"1844","0"," matheus kauan o que e que tem a ve ",0,"D","D","matheus kauan"
"1845","0"," matheus kauan o que e que tem a ve ",0,"A9","D","matheus kauan"
"1846","0"," matheus kauan o que e que tem a ve ",0,"Bm","D","matheus kauan"
"1847","0"," matheus kauan o que e que tem a ve ",0,"G","D","matheus kauan"
"1848","0"," matheus kauan o que e que tem a ve ",0,"A9","D","matheus kauan"
"1849","0"," matheus kauan o que e que tem a ve ",0,"G","D","matheus kauan"
"1850","0"," matheus kauan o que e que tem a ve ",0,"D","D","matheus kauan"
"1851","0"," matheus kauan o que e que tem a ve ",0,"A9","D","matheus kauan"
"1852","0"," matheus kauan o que e que tem a ve ",0,"Bm","D","matheus kauan"
"1853","0"," matheus kauan o que e que tem a ve ",0,"G","D","matheus kauan"
"1854","0"," matheus kauan o que e que tem a ve ",0,"A9","D","matheus kauan"
"1855","0"," matheus kauan o que e que tem a ve ",0,"Bm","D","matheus kauan"
"1856","0"," matheus kauan o que e que tem a ve ",0,"G","D","matheus kauan"
"1857","0"," matheus kauan o que e que tem a ve ",0,"D","D","matheus kauan"
"1858","0"," matheus kauan o que e que tem a ve ",0,"A9","D","matheus kauan"
"1859","0"," matheus kauan o que e que tem a ve ",0,"Bm","D","matheus kauan"
"1860","0"," matheus kauan o que e que tem a ve ",0,"G","D","matheus kauan"
"1861","0"," matheus kauan o que e que tem a ve ",0,"D","D","matheus kauan"
"1862","0"," matheus kauan o que e que tem a ve ",0,"A9","D","matheus kauan"
"1863","0"," matheus kauan o que e que tem a ve ",0,"Bm","D","matheus kauan"
"1864","0"," matheus kauan o que e que tem a ve ",0,"G","D","matheus kauan"
"1865","0"," matheus kauan o que e que tem a ve ",0,"G","D","matheus kauan"
"1866","0"," matheus kauan o que e que tem a ve ",0,"D","D","matheus kauan"
"1867","0"," matheus kauan o que e que tem a ve ",0,"A9","D","matheus kauan"
"1868","0"," matheus kauan o que e que tem a ve ",0,"Bm","D","matheus kauan"
"1869","0"," matheus kauan o que e que tem a ve ",0,"G","D","matheus kauan"
"1870","0"," matheus kauan o que e que tem a ve ",0,"D","D","matheus kauan"
"1871","0"," matheus kauan o que e que tem a ve ",0,"A9","D","matheus kauan"
"1872","0"," matheus kauan o que e que tem a ve ",0,"Bm","D","matheus kauan"
"1873","0"," matheus kauan o que e que tem a ve ",0,"G","D","matheus kauan"
"1874","0"," matheus kauan o que e que tem a ve ",0,"A9","D","matheus kauan"
"1875","2017-03-10"," matheus kauan oitava dose ",66,"E","E","matheus kauan"
"1876","2017-03-10"," matheus kauan oitava dose ",66,"G#m7","E","matheus kauan"
"1877","2017-03-10"," matheus kauan oitava dose ",66,"A9","E","matheus kauan"
"1878","2017-03-10"," matheus kauan oitava dose ",66,"E","E","matheus kauan"
"1879","2017-03-10"," matheus kauan oitava dose ",66,"A9","E","matheus kauan"
"1880","2017-03-10"," matheus kauan oitava dose ",66,"E","E","matheus kauan"
"1881","2017-03-10"," matheus kauan oitava dose ",66,"A9","E","matheus kauan"
"1882","2017-03-10"," matheus kauan oitava dose ",66,"C#m7","E","matheus kauan"
"1883","2017-03-10"," matheus kauan oitava dose ",66,"G#m7","E","matheus kauan"
"1884","2017-03-10"," matheus kauan oitava dose ",66,"A9","E","matheus kauan"
"1885","2017-03-10"," matheus kauan oitava dose ",66,"E","E","matheus kauan"
"1886","2017-03-10"," matheus kauan oitava dose ",66,"C#m7","E","matheus kauan"
"1887","2017-03-10"," matheus kauan oitava dose ",66,"G#m7","E","matheus kauan"
"1888","2017-03-10"," matheus kauan oitava dose ",66,"A9","E","matheus kauan"
"1889","2017-03-10"," matheus kauan oitava dose ",66,"Am","E","matheus kauan"
"1890","2017-03-10"," matheus kauan oitava dose ",66,"E","E","matheus kauan"
"1891","2017-03-10"," matheus kauan oitava dose ",66,"E","E","matheus kauan"
"1892","2017-03-10"," matheus kauan oitava dose ",66,"G#m7","E","matheus kauan"
"1893","2017-03-10"," matheus kauan oitava dose ",66,"A9","E","matheus kauan"
"1894","2017-03-10"," matheus kauan oitava dose ",66,"Am","E","matheus kauan"
"1895","2017-03-10"," matheus kauan oitava dose ",66,"E","E","matheus kauan"
"1896","2017-03-10"," matheus kauan oitava dose ",66,"C#m7","E","matheus kauan"
"1897","2017-03-10"," matheus kauan oitava dose ",66,"A9","E","matheus kauan"
"1898","2017-03-10"," matheus kauan oitava dose ",66,"Am","E","matheus kauan"
"1899","2017-03-10"," matheus kauan oitava dose ",66,"E","E","matheus kauan"
"1900","2017-03-10"," matheus kauan oitava dose ",66,"G#m7","E","matheus kauan"
"1901","2017-03-10"," matheus kauan oitava dose ",66,"A9","E","matheus kauan"
"1902","2017-03-10"," matheus kauan oitava dose ",66,"Am","E","matheus kauan"
"1903","2017-03-10"," matheus kauan oitava dose ",66,"E","E","matheus kauan"
"1904","2017-03-10"," matheus kauan oitava dose ",66,"C#m7","E","matheus kauan"
"1905","2017-03-10"," matheus kauan oitava dose ",66,"A9","E","matheus kauan"
"1906","2017-03-10"," matheus kauan oitava dose ",66,"Am","E","matheus kauan"
"1907","2017-03-10"," matheus kauan oitava dose ",66,"E","E","matheus kauan"
"1908","2017-03-10"," matheus kauan oitava dose ",66,"G#m7","E","matheus kauan"
"1909","2017-03-10"," matheus kauan oitava dose ",66,"A","E","matheus kauan"
"1910","2017-03-10"," matheus kauan oitava dose ",66,"E","E","matheus kauan"
"1911","2017-03-10"," matheus kauan oitava dose ",66,"A9","E","matheus kauan"
"1912","2017-03-10"," matheus kauan oitava dose ",66,"E","E","matheus kauan"
"1913","2017-03-10"," matheus kauan oitava dose ",66,"A9","E","matheus kauan"
"1914","2017-03-10"," matheus kauan oitava dose ",66,"C#m7","E","matheus kauan"
"1915","2017-03-10"," matheus kauan oitava dose ",66,"G#m7","E","matheus kauan"
"1916","2017-03-10"," matheus kauan oitava dose ",66,"A9","E","matheus kauan"
"1917","2017-03-10"," matheus kauan oitava dose ",66,"E","E","matheus kauan"
"1918","2017-03-10"," matheus kauan oitava dose ",66,"C#m7","E","matheus kauan"
"1919","2017-03-10"," matheus kauan oitava dose ",66,"G#m7","E","matheus kauan"
"1920","2017-03-10"," matheus kauan oitava dose ",66,"A9","E","matheus kauan"
"1921","2017-03-10"," matheus kauan oitava dose ",66,"Am","E","matheus kauan"
"1922","2017-03-10"," matheus kauan oitava dose ",66,"E","E","matheus kauan"
"1923","2017-03-10"," matheus kauan oitava dose ",66,"E","E","matheus kauan"
"1924","2017-03-10"," matheus kauan oitava dose ",66,"G#m7","E","matheus kauan"
"1925","2017-03-10"," matheus kauan oitava dose ",66,"A9","E","matheus kauan"
"1926","2017-03-10"," matheus kauan oitava dose ",66,"Am","E","matheus kauan"
"1927","2017-03-10"," matheus kauan oitava dose ",66,"E","E","matheus kauan"
"1928","2017-03-10"," matheus kauan oitava dose ",66,"C#m7","E","matheus kauan"
"1929","2017-03-10"," matheus kauan oitava dose ",66,"A9","E","matheus kauan"
"1930","2017-03-10"," matheus kauan oitava dose ",66,"Am","E","matheus kauan"
"1931","2017-03-10"," matheus kauan oitava dose ",66,"E","E","matheus kauan"
"1932","2017-03-10"," matheus kauan oitava dose ",66,"G#m7","E","matheus kauan"
"1933","2017-03-10"," matheus kauan oitava dose ",66,"A9","E","matheus kauan"
"1934","2017-03-10"," matheus kauan oitava dose ",66,"Am","E","matheus kauan"
"1935","2017-03-10"," matheus kauan oitava dose ",66,"E","E","matheus kauan"
"1936","2017-03-10"," matheus kauan oitava dose ",66,"C#m7","E","matheus kauan"
"1937","2017-03-10"," matheus kauan oitava dose ",66,"A9","E","matheus kauan"
"1938","2017-03-10"," matheus kauan oitava dose ",66,"Am","E","matheus kauan"
"1939","2017-03-10"," matheus kauan oitava dose ",66,"E","E","matheus kauan"
"1940","2017-03-10"," matheus kauan oitava dose ",66,"G#m7","E","matheus kauan"
"1941","2017-03-10"," matheus kauan oitava dose ",66,"A9","E","matheus kauan"
"1942","2017-03-10"," matheus kauan oitava dose ",66,"Am","E","matheus kauan"
"1943","2017-03-10"," matheus kauan oitava dose ",66,"E","E","matheus kauan"
"1944","0"," matheus kauan ouvi falar que vai se mudar daqui ",0,"D9","D","matheus kauan"
"1945","0"," matheus kauan ouvi falar que vai se mudar daqui ",0,"G","D","matheus kauan"
"1946","0"," matheus kauan ouvi falar que vai se mudar daqui ",0,"Bm","D","matheus kauan"
"1947","0"," matheus kauan ouvi falar que vai se mudar daqui ",0,"A9","D","matheus kauan"
"1948","0"," matheus kauan ouvi falar que vai se mudar daqui ",0,"G","D","matheus kauan"
"1949","0"," matheus kauan ouvi falar que vai se mudar daqui ",0,"Em","D","matheus kauan"
"1950","0"," matheus kauan ouvi falar que vai se mudar daqui ",0,"A9","D","matheus kauan"
"1951","0"," matheus kauan ouvi falar que vai se mudar daqui ",0,"Bm","D","matheus kauan"
"1952","0"," matheus kauan ouvi falar que vai se mudar daqui ",0,"G","D","matheus kauan"
"1953","0"," matheus kauan ouvi falar que vai se mudar daqui ",0,"A9","D","matheus kauan"
"1954","0"," matheus kauan ouvi falar que vai se mudar daqui ",0,"Bm","D","matheus kauan"
"1955","0"," matheus kauan ouvi falar que vai se mudar daqui ",0,"A9","D","matheus kauan"
"1956","0"," matheus kauan ouvi falar que vai se mudar daqui ",0,"G","D","matheus kauan"
"1957","0"," matheus kauan ouvi falar que vai se mudar daqui ",0,"D9","D","matheus kauan"
"1958","0"," matheus kauan ouvi falar que vai se mudar daqui ",0,"G","D","matheus kauan"
"1959","0"," matheus kauan ouvi falar que vai se mudar daqui ",0,"Bm","D","matheus kauan"
"1960","0"," matheus kauan ouvi falar que vai se mudar daqui ",0,"A9","D","matheus kauan"
"1961","0"," matheus kauan ouvi falar que vai se mudar daqui ",0,"G","D","matheus kauan"
"1962","0"," matheus kauan ouvi falar que vai se mudar daqui ",0,"D9","D","matheus kauan"
"1963","0"," matheus kauan ouvi falar que vai se mudar daqui ",0,"G","D","matheus kauan"
"1964","0"," matheus kauan ouvi falar que vai se mudar daqui ",0,"A9","D","matheus kauan"
"1965","0"," matheus kauan ouvi falar que vai se mudar daqui ",0,"Bm","D","matheus kauan"
"1966","0"," matheus kauan ouvi falar que vai se mudar daqui ",0,"Bm7","D","matheus kauan"
"1967","2017-03-10"," matheus kauan papel amassado ",65,"C","C","matheus kauan"
"1968","2017-03-10"," matheus kauan papel amassado ",65,"Am7","C","matheus kauan"
"1969","2017-03-10"," matheus kauan papel amassado ",65,"G","C","matheus kauan"
"1970","2017-03-10"," matheus kauan papel amassado ",65,"C","C","matheus kauan"
"1971","2017-03-10"," matheus kauan papel amassado ",65,"C","C","matheus kauan"
"1972","2017-03-10"," matheus kauan papel amassado ",65,"Am7","C","matheus kauan"
"1973","2017-03-10"," matheus kauan papel amassado ",65,"F","C","matheus kauan"
"1974","2017-03-10"," matheus kauan papel amassado ",65,"Fm","C","matheus kauan"
"1975","2017-03-10"," matheus kauan papel amassado ",65,"C","C","matheus kauan"
"1976","2017-03-10"," matheus kauan papel amassado ",65,"Am7","C","matheus kauan"
"1977","2017-03-10"," matheus kauan papel amassado ",65,"F","C","matheus kauan"
"1978","2017-03-10"," matheus kauan papel amassado ",65,"Fm","C","matheus kauan"
"1979","2017-03-10"," matheus kauan papel amassado ",65,"C","C","matheus kauan"
"1980","2017-03-10"," matheus kauan papel amassado ",65,"Am7","C","matheus kauan"
"1981","2017-03-10"," matheus kauan papel amassado ",65,"F","C","matheus kauan"
"1982","2017-03-10"," matheus kauan papel amassado ",65,"Fm","C","matheus kauan"
"1983","2017-03-10"," matheus kauan papel amassado ",65,"C","C","matheus kauan"
"1984","2017-03-10"," matheus kauan papel amassado ",65,"Am7","C","matheus kauan"
"1985","2017-03-10"," matheus kauan papel amassado ",65,"G","C","matheus kauan"
"1986","2017-03-10"," matheus kauan papel amassado ",65,"C","C","matheus kauan"
"1987","2017-03-10"," matheus kauan papel amassado ",65,"Am7","C","matheus kauan"
"1988","2017-03-10"," matheus kauan papel amassado ",65,"F","C","matheus kauan"
"1989","2017-03-10"," matheus kauan papel amassado ",65,"Fm","C","matheus kauan"
"1990","2017-03-10"," matheus kauan papel amassado ",65,"C","C","matheus kauan"
"1991","2017-03-10"," matheus kauan papel amassado ",65,"Am7","C","matheus kauan"
"1992","2017-03-10"," matheus kauan papel amassado ",65,"F","C","matheus kauan"
"1993","2017-03-10"," matheus kauan papel amassado ",65,"Fm","C","matheus kauan"
"1994","2017-03-10"," matheus kauan papel amassado ",65,"C","C","matheus kauan"
"1995","2017-03-10"," matheus kauan papel amassado ",65,"Am7","C","matheus kauan"
"1996","2017-03-10"," matheus kauan papel amassado ",65,"F","C","matheus kauan"
"1997","2017-03-10"," matheus kauan papel amassado ",65,"Fm","C","matheus kauan"
"1998","0"," matheus kauan paraquedas ",0,"B","B","matheus kauan"
"1999","0"," matheus kauan paraquedas ",0,"E","B","matheus kauan"
"2000","0"," matheus kauan paraquedas ",0,"F#","B","matheus kauan"
"2001","0"," matheus kauan paraquedas ",0,"B","B","matheus kauan"
"2002","0"," matheus kauan paraquedas ",0,"B","B","matheus kauan"
"2003","0"," matheus kauan paraquedas ",0,"E","B","matheus kauan"
"2004","0"," matheus kauan paraquedas ",0,"F#","B","matheus kauan"
"2005","0"," matheus kauan paraquedas ",0,"B","B","matheus kauan"
"2006","0"," matheus kauan paraquedas ",0,"G#m","B","matheus kauan"
"2007","0"," matheus kauan paraquedas ",0,"C#m","B","matheus kauan"
"2008","0"," matheus kauan paraquedas ",0,"F#","B","matheus kauan"
"2009","0"," matheus kauan paraquedas ",0,"B","B","matheus kauan"
"2010","0"," matheus kauan paraquedas ",0,"E","B","matheus kauan"
"2011","0"," matheus kauan paraquedas ",0,"F#","B","matheus kauan"
"2012","0"," matheus kauan paraquedas ",0,"B","B","matheus kauan"
"2013","0"," matheus kauan paraquedas ",0,"G#m","B","matheus kauan"
"2014","0"," matheus kauan paraquedas ",0,"C#m","B","matheus kauan"
"2015","0"," matheus kauan paraquedas ",0,"F#","B","matheus kauan"
"2016","0"," matheus kauan paraquedas ",0,"B","B","matheus kauan"
"2017","0"," matheus kauan paraquedas ",0,"E","B","matheus kauan"
"2018","0"," matheus kauan paraquedas ",0,"F#","B","matheus kauan"
"2019","0"," matheus kauan paraquedas ",0,"B","B","matheus kauan"
"2020","0"," matheus kauan paraquedas ",0,"B","B","matheus kauan"
"2021","0"," matheus kauan paraquedas ",0,"E","B","matheus kauan"
"2022","0"," matheus kauan paraquedas ",0,"F#","B","matheus kauan"
"2023","0"," matheus kauan paraquedas ",0,"B","B","matheus kauan"
"2024","0"," matheus kauan perdeu o controle ",0,"G","G","matheus kauan"
"2025","0"," matheus kauan perdeu o controle ",0,"D","G","matheus kauan"
"2026","0"," matheus kauan perdeu o controle ",0,"Em","G","matheus kauan"
"2027","0"," matheus kauan perdeu o controle ",0,"C","G","matheus kauan"
"2028","0"," matheus kauan perdeu o controle ",0,"Em","G","matheus kauan"
"2029","0"," matheus kauan perdeu o controle ",0,"C","G","matheus kauan"
"2030","0"," matheus kauan perdeu o controle ",0,"G","G","matheus kauan"
"2031","0"," matheus kauan perdeu o controle ",0,"D","G","matheus kauan"
"2032","0"," matheus kauan perdeu o controle ",0,"Em","G","matheus kauan"
"2033","0"," matheus kauan perdeu o controle ",0,"C","G","matheus kauan"
"2034","0"," matheus kauan perdeu o controle ",0,"G","G","matheus kauan"
"2035","0"," matheus kauan perdeu o controle ",0,"D","G","matheus kauan"
"2036","0"," matheus kauan perdeu o controle ",0,"Em","G","matheus kauan"
"2037","0"," matheus kauan perdeu o controle ",0,"C","G","matheus kauan"
"2038","0"," matheus kauan perdeu o controle ",0,"G","G","matheus kauan"
"2039","0"," matheus kauan perdeu o controle ",0,"D","G","matheus kauan"
"2040","0"," matheus kauan perdeu o controle ",0,"Em","G","matheus kauan"
"2041","0"," matheus kauan perdeu o controle ",0,"C","G","matheus kauan"
"2042","0"," matheus kauan perdeu o controle ",0,"G","G","matheus kauan"
"2043","0"," matheus kauan perdeu o controle ",0,"D","G","matheus kauan"
"2044","0"," matheus kauan perdeu o controle ",0,"C","G","matheus kauan"
"2045","0"," matheus kauan perdeu o controle ",0,"Em","G","matheus kauan"
"2046","0"," matheus kauan perdeu o controle ",0,"C","G","matheus kauan"
"2047","0"," matheus kauan perdeu o controle ",0,"G","G","matheus kauan"
"2048","0"," matheus kauan perdeu o controle ",0,"D","G","matheus kauan"
"2049","0"," matheus kauan perdeu o controle ",0,"Em","G","matheus kauan"
"2050","0"," matheus kauan perdeu o controle ",0,"C","G","matheus kauan"
"2051","0"," matheus kauan perdeu o controle ",0,"G","G","matheus kauan"
"2052","0"," matheus kauan perdeu o controle ",0,"D","G","matheus kauan"
"2053","0"," matheus kauan perdeu o controle ",0,"C","G","matheus kauan"
"2054","0"," matheus kauan perdeu o controle ",0,"C","G","matheus kauan"
"2055","0"," matheus kauan perdeu o controle ",0,"G","G","matheus kauan"
"2056","0"," matheus kauan perdeu o controle ",0,"D","G","matheus kauan"
"2057","0"," matheus kauan perdeu o controle ",0,"Em","G","matheus kauan"
"2058","0"," matheus kauan pode ficar ",0,"B","B","matheus kauan"
"2059","0"," matheus kauan pode ficar ",0,"F#","B","matheus kauan"
"2060","0"," matheus kauan pode ficar ",0,"B4","B","matheus kauan"
"2061","0"," matheus kauan pode ficar ",0,"B","B","matheus kauan"
"2062","0"," matheus kauan pode ficar ",0,"F#","B","matheus kauan"
"2063","0"," matheus kauan pode ficar ",0,"B4","B","matheus kauan"
"2064","0"," matheus kauan pode ficar ",0,"B","B","matheus kauan"
"2065","0"," matheus kauan pode ficar ",0,"F#","B","matheus kauan"
"2066","0"," matheus kauan pode ficar ",0,"B4","B","matheus kauan"
"2067","0"," matheus kauan pode ficar ",0,"B","B","matheus kauan"
"2068","0"," matheus kauan pode ficar ",0,"F#","B","matheus kauan"
"2069","0"," matheus kauan pode ficar ",0,"B4","B","matheus kauan"
"2070","0"," matheus kauan pode ficar ",0,"B","B","matheus kauan"
"2071","0"," matheus kauan pode ficar ",0,"F#","B","matheus kauan"
"2072","0"," matheus kauan pode ficar ",0,"B4","B","matheus kauan"
"2073","0"," matheus kauan pode ficar ",0,"F#","B","matheus kauan"
"2074","0"," matheus kauan pode ficar ",0,"B4","B","matheus kauan"
"2075","0"," matheus kauan pode ficar ",0,"B","B","matheus kauan"
"2076","0"," matheus kauan pode ficar ",0,"F#","B","matheus kauan"
"2077","0"," matheus kauan pode ficar ",0,"B4","B","matheus kauan"
"2078","0"," matheus kauan pode ficar ",0,"B","B","matheus kauan"
"2079","0"," matheus kauan pode ficar ",0,"F#","B","matheus kauan"
"2080","0"," matheus kauan pode ficar ",0,"G#m","B","matheus kauan"
"2081","0"," matheus kauan pode ficar ",0,"E","B","matheus kauan"
"2082","0"," matheus kauan pode ficar ",0,"Em","B","matheus kauan"
"2083","0"," matheus kauan pra que chorar ",0,"G","G","matheus kauan"
"2084","0"," matheus kauan pra que chorar ",0,"Am","G","matheus kauan"
"2085","0"," matheus kauan pra que chorar ",0,"C","G","matheus kauan"
"2086","0"," matheus kauan pra que chorar ",0,"D","G","matheus kauan"
"2087","0"," matheus kauan pra que chorar ",0,"G","G","matheus kauan"
"2088","0"," matheus kauan pra que chorar ",0,"Am","G","matheus kauan"
"2089","0"," matheus kauan pra que chorar ",0,"C","G","matheus kauan"
"2090","0"," matheus kauan pra que chorar ",0,"D","G","matheus kauan"
"2091","0"," matheus kauan pra que chorar ",0,"Bm","G","matheus kauan"
"2092","0"," matheus kauan pra que chorar ",0,"F#m","G","matheus kauan"
"2093","0"," matheus kauan pra que chorar ",0,"G","G","matheus kauan"
"2094","0"," matheus kauan pra que chorar ",0,"Em","G","matheus kauan"
"2095","0"," matheus kauan pra que chorar ",0,"A","G","matheus kauan"
"2096","0"," matheus kauan pra que chorar ",0,"Bm","G","matheus kauan"
"2097","0"," matheus kauan pra que chorar ",0,"F#m","G","matheus kauan"
"2098","0"," matheus kauan pra que chorar ",0,"G","G","matheus kauan"
"2099","0"," matheus kauan pra que chorar ",0,"Em","G","matheus kauan"
"2100","0"," matheus kauan pra que chorar ",0,"A","G","matheus kauan"
"2101","0"," matheus kauan pra que chorar ",0,"D","G","matheus kauan"
"2102","0"," matheus kauan pra que chorar ",0,"A","G","matheus kauan"
"2103","0"," matheus kauan pra que chorar ",0,"Bm","G","matheus kauan"
"2104","0"," matheus kauan pra que chorar ",0,"F#m","G","matheus kauan"
"2105","0"," matheus kauan pra que chorar ",0,"G","G","matheus kauan"
"2106","0"," matheus kauan pra que chorar ",0,"Em","G","matheus kauan"
"2107","0"," matheus kauan pra que chorar ",0,"D","G","matheus kauan"
"2108","0"," matheus kauan pra que chorar ",0,"D","G","matheus kauan"
"2109","0"," matheus kauan pra que chorar ",0,"A","G","matheus kauan"
"2110","0"," matheus kauan pra que chorar ",0,"Bm","G","matheus kauan"
"2111","0"," matheus kauan pra que chorar ",0,"F#m","G","matheus kauan"
"2112","0"," matheus kauan pra que chorar ",0,"G","G","matheus kauan"
"2113","0"," matheus kauan pra que chorar ",0,"Em","G","matheus kauan"
"2114","0"," matheus kauan pra que chorar ",0,"D","G","matheus kauan"
"2115","0"," matheus kauan pra te ver sorrir ",0,"G","G","matheus kauan"
"2116","0"," matheus kauan pra te ver sorrir ",0,"D","G","matheus kauan"
"2117","0"," matheus kauan pra te ver sorrir ",0,"Em","G","matheus kauan"
"2118","0"," matheus kauan pra te ver sorrir ",0,"C","G","matheus kauan"
"2119","0"," matheus kauan pra te ver sorrir ",0,"C","G","matheus kauan"
"2120","0"," matheus kauan pra te ver sorrir ",0,"D","G","matheus kauan"
"2121","0"," matheus kauan pra te ver sorrir ",0,"G","G","matheus kauan"
"2122","0"," matheus kauan pra te ver sorrir ",0,"Em","G","matheus kauan"
