"date","musica","popul","cifra","tom","autor"
"315","2015-12-14"," marilia mendonca amante fiel ",35,"D#m","C","marilia mendonca"
"316","2015-12-14"," marilia mendonca amante fiel ",35,"F#","C","marilia mendonca"
"317","2015-12-14"," marilia mendonca amante fiel ",35,"G#","C","marilia mendonca"
"318","2015-12-14"," marilia mendonca amante fiel ",35,"C#","C","marilia mendonca"
"319","2015-12-14"," marilia mendonca amante fiel ",35,"Fm","C","marilia mendonca"
"320","2015-12-14"," marilia mendonca amante fiel ",35,"D#m","C","marilia mendonca"
"321","2015-12-14"," marilia mendonca amante fiel ",35,"F#","C","marilia mendonca"
"322","2015-12-14"," marilia mendonca amante fiel ",35,"G#","C","marilia mendonca"
"323","2015-12-14"," marilia mendonca amante fiel ",35,"C#","C","marilia mendonca"
"324","2015-12-14"," marilia mendonca amante fiel ",35,"C#","C","marilia mendonca"
"325","2015-12-14"," marilia mendonca amante fiel ",35,"Fm","C","marilia mendonca"
"326","2015-12-14"," marilia mendonca amante fiel ",35,"D#m","C","marilia mendonca"
"327","2015-12-14"," marilia mendonca amante fiel ",35,"F#","C","marilia mendonca"
"328","2015-12-14"," marilia mendonca amante fiel ",35,"G#","C","marilia mendonca"
"329","2015-12-14"," marilia mendonca amante fiel ",35,"A","C","marilia mendonca"
"330","2015-12-14"," marilia mendonca amante fiel ",35,"B","C","marilia mendonca"
"331","2015-12-14"," marilia mendonca amante fiel ",35,"G","C","marilia mendonca"
"332","2015-12-14"," marilia mendonca amante fiel ",35,"A","C","marilia mendonca"
"333","2015-12-14"," marilia mendonca amante fiel ",35,"Bm","C","marilia mendonca"
"334","2015-12-14"," marilia mendonca amante fiel ",35,"Em","C","marilia mendonca"
"335","2015-12-14"," marilia mendonca amante fiel ",35,"A","C","marilia mendonca"
"336","2015-12-14"," marilia mendonca amante fiel ",35,"D","C","marilia mendonca"
"337","2015-12-14"," marilia mendonca amante fiel ",35,"F#m","C","marilia mendonca"
"338","2015-12-14"," marilia mendonca amante fiel ",35,"Em","C","marilia mendonca"
"339","2015-12-14"," marilia mendonca amante fiel ",35,"G","C","marilia mendonca"
"340","2015-12-14"," marilia mendonca amante fiel ",35,"A","C","marilia mendonca"
"341","2015-12-14"," marilia mendonca amante fiel ",35,"D","C","marilia mendonca"
"342","2015-12-14"," marilia mendonca amante fiel ",35,"F#m","C","marilia mendonca"
"343","2015-12-14"," marilia mendonca amante fiel ",35,"Em","C","marilia mendonca"
"344","2015-12-14"," marilia mendonca amante fiel ",35,"G","C","marilia mendonca"
"345","2015-12-14"," marilia mendonca amante fiel ",35,"A","C","marilia mendonca"
"346","2015-12-14"," marilia mendonca amante fiel ",35,"D","C","marilia mendonca"
"347","2017-03-06"," marilia mendonca amante nao tem lar ",77,"C9","C","marilia mendonca"
"348","2017-03-06"," marilia mendonca amante nao tem lar ",77,"G","C","marilia mendonca"
"349","2017-03-06"," marilia mendonca amante nao tem lar ",77,"Am7","C","marilia mendonca"
"350","2017-03-06"," marilia mendonca amante nao tem lar ",77,"F9","C","marilia mendonca"
"351","2017-03-06"," marilia mendonca amante nao tem lar ",77,"C","C","marilia mendonca"
"352","2017-03-06"," marilia mendonca amante nao tem lar ",77,"G/B","C","marilia mendonca"
"353","2017-03-06"," marilia mendonca amante nao tem lar ",77,"Am7","C","marilia mendonca"
"354","2017-03-06"," marilia mendonca amante nao tem lar ",77,"F9","C","marilia mendonca"
"355","2017-03-06"," marilia mendonca amante nao tem lar ",77,"C","C","marilia mendonca"
"356","2017-03-06"," marilia mendonca amante nao tem lar ",77,"G","C","marilia mendonca"
"357","2017-03-06"," marilia mendonca amante nao tem lar ",77,"Dm","C","marilia mendonca"
"358","2017-03-06"," marilia mendonca amante nao tem lar ",77,"F","C","marilia mendonca"
"359","2017-03-06"," marilia mendonca amante nao tem lar ",77,"C9","C","marilia mendonca"
"360","2017-03-06"," marilia mendonca amante nao tem lar ",77,"G","C","marilia mendonca"
"361","2017-03-06"," marilia mendonca amante nao tem lar ",77,"Dm","C","marilia mendonca"
"362","2017-03-06"," marilia mendonca amante nao tem lar ",77,"F","C","marilia mendonca"
"363","2017-03-06"," marilia mendonca amante nao tem lar ",77,"C9","C","marilia mendonca"
"364","2017-03-06"," marilia mendonca amante nao tem lar ",77,"G","C","marilia mendonca"
"365","2017-03-06"," marilia mendonca amante nao tem lar ",77,"Dm","C","marilia mendonca"
"366","2017-03-06"," marilia mendonca amante nao tem lar ",77,"F","C","marilia mendonca"
"367","2017-03-06"," marilia mendonca amante nao tem lar ",77,"C9","C","marilia mendonca"
"368","2017-03-06"," marilia mendonca amante nao tem lar ",77,"G","C","marilia mendonca"
"369","2017-03-06"," marilia mendonca amante nao tem lar ",77,"Dm","C","marilia mendonca"
"370","2017-03-06"," marilia mendonca amante nao tem lar ",77,"F","C","marilia mendonca"
"371","2017-03-06"," marilia mendonca amante nao tem lar ",77,"C9","C","marilia mendonca"
"372","2017-03-06"," marilia mendonca amante nao tem lar ",77,"G","C","marilia mendonca"
"373","2017-03-06"," marilia mendonca amante nao tem lar ",77,"Dm","C","marilia mendonca"
"374","2017-03-06"," marilia mendonca amante nao tem lar ",77,"F","C","marilia mendonca"
"375","2017-03-06"," marilia mendonca amante nao tem lar ",77,"C9","C","marilia mendonca"
"376","2017-03-06"," marilia mendonca amante nao tem lar ",77,"G","C","marilia mendonca"
"377","2017-03-06"," marilia mendonca amante nao tem lar ",77,"Dm","C","marilia mendonca"
"378","2017-03-06"," marilia mendonca amante nao tem lar ",77,"F","C","marilia mendonca"
"379","2017-03-06"," marilia mendonca amante nao tem lar ",77,"Dm","C","marilia mendonca"
"380","2017-03-06"," marilia mendonca amante nao tem lar ",77,"F","C","marilia mendonca"
"381","2017-03-06"," marilia mendonca amante nao tem lar ",77,"C9","C","marilia mendonca"
"382","2017-03-06"," marilia mendonca amante nao tem lar ",77,"G","C","marilia mendonca"
"383","2017-03-06"," marilia mendonca amante nao tem lar ",77,"Dm","C","marilia mendonca"
"384","2017-03-06"," marilia mendonca amante nao tem lar ",77,"F","C","marilia mendonca"
"385","2017-03-06"," marilia mendonca amante nao tem lar ",77,"C9","C","marilia mendonca"
"386","2017-03-06"," marilia mendonca amante nao tem lar ",77,"G","C","marilia mendonca"
"387","2017-03-06"," marilia mendonca amante nao tem lar ",77,"Dm","C","marilia mendonca"
"388","2017-03-06"," marilia mendonca amante nao tem lar ",77,"F","C","marilia mendonca"
"389","2017-03-06"," marilia mendonca amante nao tem lar ",77,"C9","C","marilia mendonca"
"390","2017-03-06"," marilia mendonca amante nao tem lar ",77,"G","C","marilia mendonca"
"391","2017-03-06"," marilia mendonca amante nao tem lar ",77,"Dm","C","marilia mendonca"
"392","2017-03-06"," marilia mendonca amante nao tem lar ",77,"F","C","marilia mendonca"
"393","2017-03-06"," marilia mendonca amante nao tem lar ",77,"C9","C","marilia mendonca"
"394","2017-03-06"," marilia mendonca amante nao tem lar ",77,"G","C","marilia mendonca"
"395","2017-03-06"," marilia mendonca amante nao tem lar ",77,"Dm","C","marilia mendonca"
"396","2017-03-06"," marilia mendonca amante nao tem lar ",77,"F","C","marilia mendonca"
"397","2017-03-06"," marilia mendonca amante nao tem lar ",77,"C9","C","marilia mendonca"
"398","2017-03-06"," marilia mendonca amante nao tem lar ",77,"G","C","marilia mendonca"
"399","2017-03-06"," marilia mendonca amante nao tem lar ",77,"Dm","C","marilia mendonca"
"400","2017-03-06"," marilia mendonca amante nao tem lar ",77,"F","C","marilia mendonca"
"401","2017-03-06"," marilia mendonca amante nao tem lar ",77,"C9","C","marilia mendonca"
"402","2017-03-06"," marilia mendonca amante nao tem lar ",77,"G","C","marilia mendonca"
"403","2017-03-06"," marilia mendonca amante nao tem lar ",77,"Dm","C","marilia mendonca"
"404","2017-03-06"," marilia mendonca amante nao tem lar ",77,"F","C","marilia mendonca"
"405","2017-03-06"," marilia mendonca amante nao tem lar ",77,"C","C","marilia mendonca"
"406","0"," marilia mendonca amor  distancia ",0,"D","D","marilia mendonca"
"407","0"," marilia mendonca amor  distancia ",0,"A","D","marilia mendonca"
"408","0"," marilia mendonca amor  distancia ",0,"Em","D","marilia mendonca"
"409","0"," marilia mendonca amor  distancia ",0,"G","D","marilia mendonca"
"410","0"," marilia mendonca amor  distancia ",0,"D","D","marilia mendonca"
"411","0"," marilia mendonca amor  distancia ",0,"A","D","marilia mendonca"
"412","0"," marilia mendonca amor  distancia ",0,"Em","D","marilia mendonca"
"413","0"," marilia mendonca amor  distancia ",0,"G","D","marilia mendonca"
"414","0"," marilia mendonca amor  distancia ",0,"D","D","marilia mendonca"
"415","0"," marilia mendonca amor  distancia ",0,"A","D","marilia mendonca"
"416","0"," marilia mendonca amor  distancia ",0,"Em","D","marilia mendonca"
"417","0"," marilia mendonca amor  distancia ",0,"G","D","marilia mendonca"
"418","0"," marilia mendonca amor  distancia ",0,"D","D","marilia mendonca"
"419","0"," marilia mendonca amor  distancia ",0,"A","D","marilia mendonca"
"420","0"," marilia mendonca amor  distancia ",0,"Em","D","marilia mendonca"
"421","0"," marilia mendonca amor  distancia ",0,"G","D","marilia mendonca"
"422","0"," marilia mendonca amor  distancia ",0,"Em","D","marilia mendonca"
"423","0"," marilia mendonca amor  distancia ",0,"G","D","marilia mendonca"
"424","0"," marilia mendonca amor  distancia ",0,"D","D","marilia mendonca"
"425","0"," marilia mendonca amor  distancia ",0,"A","D","marilia mendonca"
"426","0"," marilia mendonca amor  distancia ",0,"Em","D","marilia mendonca"
"427","0"," marilia mendonca amor  distancia ",0,"G","D","marilia mendonca"
"428","0"," marilia mendonca amor  distancia ",0,"D","D","marilia mendonca"
"429","0"," marilia mendonca amor  distancia ",0,"A","D","marilia mendonca"
"430","0"," marilia mendonca amor  distancia ",0,"D","D","marilia mendonca"
"431","0"," marilia mendonca amor  distancia ",0,"A","D","marilia mendonca"
"432","0"," marilia mendonca amor  distancia ",0,"Em","D","marilia mendonca"
"433","0"," marilia mendonca amor  distancia ",0,"G","D","marilia mendonca"
"434","0"," marilia mendonca amor  distancia ",0,"D","D","marilia mendonca"
"435","0"," marilia mendonca amor  distancia ",0,"A","D","marilia mendonca"
"436","0"," marilia mendonca amor  distancia ",0,"Em","D","marilia mendonca"
"437","0"," marilia mendonca amor  distancia ",0,"G","D","marilia mendonca"
"438","0"," marilia mendonca amor  distancia ",0,"D","D","marilia mendonca"
"439","0"," marilia mendonca amor  distancia ",0,"A","D","marilia mendonca"
"440","0"," marilia mendonca amor  distancia ",0,"Em","D","marilia mendonca"
"441","0"," marilia mendonca amor  distancia ",0,"G","D","marilia mendonca"
"442","0"," marilia mendonca amor  distancia ",0,"D","D","marilia mendonca"
"443","0"," marilia mendonca amor  distancia ",0,"A","D","marilia mendonca"
"444","0"," marilia mendonca amor  distancia ",0,"Em","D","marilia mendonca"
"445","0"," marilia mendonca amor  distancia ",0,"G","D","marilia mendonca"
"446","0"," marilia mendonca amor  distancia ",0,"D","D","marilia mendonca"
"447","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"D","C","marilia mendonca"
"448","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"A","C","marilia mendonca"
"449","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"Bm","C","marilia mendonca"
"450","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"A","C","marilia mendonca"
"451","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"G","C","marilia mendonca"
"452","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"A","C","marilia mendonca"
"453","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"D","C","marilia mendonca"
"454","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"D","C","marilia mendonca"
"455","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"G","C","marilia mendonca"
"456","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"Gm","C","marilia mendonca"
"457","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"D","C","marilia mendonca"
"458","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"G","C","marilia mendonca"
"459","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"Gm","C","marilia mendonca"
"460","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"D","C","marilia mendonca"
"461","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"A","C","marilia mendonca"
"462","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"Bm","C","marilia mendonca"
"463","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"Bm","C","marilia mendonca"
"464","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"A","C","marilia mendonca"
"465","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"G","C","marilia mendonca"
"466","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"A","C","marilia mendonca"
"467","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"D","C","marilia mendonca"
"468","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"D","C","marilia mendonca"
"469","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"A","C","marilia mendonca"
"470","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"Bm","C","marilia mendonca"
"471","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"A","C","marilia mendonca"
"472","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"G","C","marilia mendonca"
"473","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"G","C","marilia mendonca"
"474","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"Em","C","marilia mendonca"
"475","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"G","C","marilia mendonca"
"476","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"A","C","marilia mendonca"
"477","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"D","C","marilia mendonca"
"478","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"G","C","marilia mendonca"
"479","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"G","C","marilia mendonca"
"480","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"Em","C","marilia mendonca"
"481","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"G","C","marilia mendonca"
"482","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"A","C","marilia mendonca"
"483","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"D","C","marilia mendonca"
"484","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"G","C","marilia mendonca"
"485","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"G","C","marilia mendonca"
"486","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"Em","C","marilia mendonca"
"487","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"G","C","marilia mendonca"
"488","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"A","C","marilia mendonca"
"489","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"A","C","marilia mendonca"
"490","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"D","C","marilia mendonca"
"491","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"D","C","marilia mendonca"
"492","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"A","C","marilia mendonca"
"493","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"B","C","marilia mendonca"
"494","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"E","C","marilia mendonca"
"495","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"E","C","marilia mendonca"
"496","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"B","C","marilia mendonca"
"497","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"C#m","C","marilia mendonca"
"498","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"B","C","marilia mendonca"
"499","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"A","C","marilia mendonca"
"500","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"B","C","marilia mendonca"
"501","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"E","C","marilia mendonca"
"502","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"E","C","marilia mendonca"
"503","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"B","C","marilia mendonca"
"504","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"C#m","C","marilia mendonca"
"505","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"B","C","marilia mendonca"
"506","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"A","C","marilia mendonca"
"507","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"A","C","marilia mendonca"
"508","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"F#m","C","marilia mendonca"
"509","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"A","C","marilia mendonca"
"510","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"B","C","marilia mendonca"
"511","2015-07-17"," marilia mendonca ate que eu me acostume ",27,"E","C","marilia mendonca"
